Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
DLINKINDIA.NS,471.65,1674.586112,41.904761904761905,False,16745861120.0,471.65,29.31,0.06418569302132493,0.21211,0.1,0.07485,0.06646,0.14955,2.928,106.42905532555514,2.563,2.179,-6155750.0,,15657016000.0,0.09871030135177739,1040580000.0,0.06410815056048191,0.6494575508590277,16.091778,2.5070661766717546,3.3144531,11.837,0.278,8.77,163546.0,51.02,0.0,"[4437141000.0, 3952100000.0, 3766159000.0, 3501616000.0, 3697552000.0]","[276118000.0, 266935000.0, 253775000.0, 243752000.0, 274310000.0]","[7.77, 7.52, 7.15, 6.87, 7.73]","[-0.10931385772956059, -0.04704865767566613, -0.07024212201343594, 0.055955878657168556]","[-0.03325752033550877, -0.049300391481072126, -0.039495616195448724, 0.12536512520922916]","[-0.03217503217503215, -0.049202127659574324, -0.039160839160839234, 0.12518195050946157]","[0.029277695040769425, 0.02352881146144812, 0.008812661900037919, 0.013097433944736472]",[],"[123.70219853431045, 114.79407127089246, 82.58390695466413, 114.04553294239393, 333.0331541218638]",5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,5.0,3.0,
DMART.NS,4124.4,268978.4086528,28.57142857142857,False,2689784086528.0,4124.4,45.55,0.07525805123102258,0.12944001,0.09633,0.05242,0.04316,0.15055001,9.913,29.733685322069693,1.977,0.12,-14602200064.0,,688207400000.0,0.17213397934777563,29704900000.0,0.07689750557993946,0.44673054019495745,90.54665,12.031490122172498,10.970666,52.155,0.285,,303183.0,74.51,-0.14000000000000057,"[176838600000.0, 181008800000.0, 163597000000.0, 148718600000.0, 159725500000.0]","[6565900000.0, 8559200000.0, 7729700000.0, 5509000000.0, 7237200000.0]","[10.09, 13.15, 11.88, 8.47, 11.12]","[0.023581955523285014, -0.09619311326300162, -0.09094543298471247, 0.07401158967338306]","[0.3035836671286496, -0.09691326292176838, -0.2872944616220552, 0.3137048466146306]","[0.3032705649157583, -0.09657794676806075, -0.287037037037037, 0.31286894923258535]","[0.0991246744200876, 0.03825319970598873, 0.03540107328947283]",[],"[23.069074932877715, 32.91716458446496, 37.09112627986348, 38.99050632911393, 55.64305326743548]",2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,
DMCC.NS,270.05,673.5028224,50.476190476190474,False,6735028224.0,270.05,10.96,0.0027184599766791884,0.114879996,0.07197,0.1596,0.04699,0.23913999,28.623,5.054486612485301,1.374,0.638,-179936624.0,,5815810000.0,0.15078764294191704,273287000.0,0.5798506977787874,3.8454788898195336,24.639597,90.63807159706354,2.8694837,10.819,0.282,0.91,140289.0,53.84,0.0,"[1776408000.0, 1508662000.0, 1260312000.0, 1270429000.0, 1252156000.0]","[76541000.0, 61687000.0, 57508000.0, 77552000.0, 64716000.0]","[3.07, 2.47, 2.31, 3.11, 2.59]","[-0.15072325726972635, -0.16461606377041382, 0.008027377347831433, -0.014383330355336676]","[-0.19406592545171863, -0.06774522995120524, 0.3485428114349307, -0.16551475139261396]","[-0.19543973941368065, -0.06477732793522273, 0.34632034632034614, -0.16720257234726688]","[0.34867115216776384, 0.16884571389548086, 0.315389110785955, 0.27903903920788625]",[],"[4.209178069993173, 4.828654362706871, 5.344959613972517, 6.453228517749431, 5.261135450894487]",5.0,5.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,3.0,5.0,5.0,3.0,
DNAMEDIA.NS,2.99,35.1946976,34.285714285714285,True,351946976.0,2.99,0.1,-0.17017346663375654,,,-0.26023,0.10614,0.58877,,16.880480824270176,,,,,131919000.0,0.2672024657735732,136185000.0,-0.17148461134873727,-0.6417778026571542,29.9,,-0.13512902,391.984,-0.386,,43937.0,62.17,0.0,"[14076000.0, 26896000.0, 7867000.0, 56618000.0, 17125000.0]","[-2978000.0, -6679000.0, -18860000.0, 39811000.0, 25425000.0]","[-0.02, -0.06, -0.16, 0.22, 0.39]","[0.9107701051435066, -0.7075029744199881, 6.1968984365069275, -0.6975343530326045]","[1.24278038952317, 1.8237760143734092, -3.110869565217391, -0.361357413780111]","[2.0, 1.666666666666667, -2.375, 0.7727272727272727]","[-1.7711823808062255, -1.789731227877867, -1.7427675237247593]",[],"[-5.721354166666667, -15.31266149870801, -46.636591478696744, 39.909542743538765, 895.46875]",5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
DODLA.NS,1119.6,6754.3011328,51.42857142857142,False,67543011328.0,1119.6,44.22,0.29141708535653055,0.17337,0.073850006,0.02957,0.064720005,0.2557,3.405,84.92942583732058,2.444,1.837,1150201216.0,,41252010000.0,0.13647441261869986,2669990000.0,0.2973186639542489,2.1785670899711937,25.31886,0.8688186545076436,4.033882,20.759,0.32,0.45,26747.0,58.92,0.0,"[10744720000.0, 10250410000.0, 10068660000.0, 9096230000.0, 9012230000.0]","[697260000.0, 687370000.0, 628710000.0, 679650000.0, 635650000.0]","[11.56, 11.39, 10.42, 11.27, 10.89]","[-0.046004921487018735, -0.017730998077150062, -0.09657988252657257, -0.009234594991551437]","[-0.014184092017324956, -0.08533977333895859, 0.08102304719186915, -0.0647392040020599]","[-0.014705882352941124, -0.08516242317822653, 0.08157389635316692, -0.03371783496007086]","[0.034045544988563874, 0.030181727657455814, 0.035861155507165794]",[],"[55.650857719475276, 75.6242568370987, 119.04227405247813, 104.77701149425287, 93.03514376996804]",5.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,3.0,
DOLATALGO.NS,75.39,1326.8639744,58.0952380952381,False,13268639744.0,75.39,6.92,0.03563937866993072,0.12114,0.09666,0.61439,0.35776,1.0,25.082,5.209637495084091,1.625,0.025,,,4035770000.0,0.1809839281004868,1289190000.0,0.035848632619723375,0.1980763319482121,10.894508,3.056873718506153,1.249627,,-0.194,0.13,245465.0,74.49,0.0,"[1258920000.0, 1081670000.0, 589170000.0, 1106010000.0, 1139060000.0]","[467150000.0, 388880000.0, 45100000.0, 388070000.0, 396690000.0]","[2.65, 2.21, 0.26, 2.2, 2.25]","[-0.1407952848473295, -0.45531446744385995, 0.877234075054738, 0.029882189130297165]","[-0.16754789682114957, -0.8840259205924706, 7.604656319290466, 0.022212487437833328]","[-0.16603773584905657, -0.8823529411764706, 7.461538461538462, 0.022727272727272707]","[0.25100082011955877, 0.1871243380226778, 0.06559519442406456, 0.40247441116666166]",[],"[6.809056535830033, 6.231782349548164, 1.717219589257504, 6.313377894023056, 5.65116859352907]",5.0,5.0,0.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,3.0,
DOLLAR.NS,268.8,1524.5292544,60.952380952380956,False,15245292544.0,268.8,18.35,-0.14776864875380735,0.11806,0.06796,0.07715,0.056989998,0.33199,30.541,6.817065337898927,2.306,1.171,555185280.0,,18809611000.0,0.11237290441537229,1074301000.0,0.2692501768464346,2.3960418060494835,14.6485,,1.7021599,8.938,,1.14,153328.0,72.48,0.27000000000001023,"[6215465000.0, 3884312000.0, 4718572000.0, 3991262000.0, 5491260000.0]","[325794000.0, 183581000.0, 351709000.0, 213216000.0, 292482000.0]","[5.74, 3.24, 6.2, 3.76, 5.16]","[-0.37505689437556156, 0.21477677385338767, -0.1541377348909797, 0.37582047983820654]","[-0.4365120290735863, 0.9158246223737752, -0.3937715554620439, 0.3717638451148131]","[-0.4355400696864111, 0.9135802469135801, -0.3935483870967742, 0.37234042553191493]","[0.3071996695971856, 0.3773824277527368, 0.40151475676899556, 0.4577011773424013]",[],"[8.372226260947832, 5.0910834289460745, 8.58371982497255, 5.38832503016988, 6.90707588610603]",5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,5.0,0.0,5.0,0.0,3.0,5.0,5.0,5.0,5.0,
DOLPHIN.NS,404.4,1617.7852416,46.666666666666664,False,16177852416.0,404.4,17.12,-0.2791381304249271,0.21903,0.06634,0.16188,0.58871,0.80266,57.496,5.208008484695239,5.543,5.415,-452683488.0,,1164204000.0,,685379000.0,0.2381549114649688,,23.621494,,4.578027,24.559,0.053,,26494.0,74.99,0.0,"[453557000.0, 300005000.0, 246211000.0, 164430000.0, 204442000.0]","[283269000.0, 132702000.0, 156083000.0, 113326000.0, 104478000.0]","[7.08, 3.32, 3.9, 2.83, 2.61]","[-0.33855061216120574, -0.17931034482758623, -0.3321581895203707, 0.24333759046402714]","[-0.5315336305772957, 0.1761917680215821, -0.27393758449030325, -0.07807564018848279]","[-0.5310734463276836, 0.17469879518072284, -0.2743589743589743, -0.07773851590106018]","[0.5749619653683254, 0.641043152779515, 0.6048078465606503, 0.004370623596247853]",[],"[3.9066551603690236, 5.435580607541512, 6.756330553449583, 5.373280466094838, 13.017408575768197]",5.0,5.0,0.0,5.0,0.0,3.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,
DOMS.NS,2209.4,13408.4804608,54.285714285714285,False,134084804608.0,2209.4,37.89,0.3393297779985567,0.20091999,0.12165,0.12871,0.09894,0.43635,10.849,30.830750717393318,2.175,0.767,-869044992.0,,23263652000.0,0.24425997242269393,2301822000.0,0.33932106354800506,1.3891799797668327,58.310898,1.7184138198519088,10.991438,33.702,-0.263,0.14,77731.0,70.38,0.0,"[6039832000.0, 5921942000.0, 5679106000.0, 5622772000.0, 5087308000.0]","[567356000.0, 579002000.0, 582681000.0, 572783000.0, 484372000.0]","[9.35, 9.54, 9.6, 9.44, 7.98]","[-0.019518754826293172, -0.04100614291730653, -0.009919519022888457, -0.09523132006775303]","[0.02052679446414607, 0.006354036773620786, -0.01698699631530798, -0.15435339386818392]","[0.02032085561497321, 0.0062893081761006275, -0.01666666666666672, -0.15466101694915246]","[0.11581355576470898, 0.14686630382400429, 0.21117770864292276, 0.2268702746384462]",[],"[27.421123128955564, 37.661865049279754, 40.01812285387257, 23.81461352657005, 19.913559835771956]",4.0,0.0,5.0,5.0,3.0,3.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,3.0,
DONEAR.NS,93.84,487.968,45.714285714285715,True,4879680000.0,93.84,6.49,0.1185673057922918,,,0.08225001,0.04275,0.46976003,155.524,2.5496078247554763,,,,,9077880000.0,0.16929179280910223,318679000.0,0.11854458512691801,0.7002382286812446,14.4591675,1.2194902636423073,1.9120584,9.11,0.07,0.22,25314.0,74.56,0.0,"[2369152000.0, 1963161000.0, 2517489000.0, 2471719000.0, 2098661000.0]","[123896000.0, 88056000.0, 16095000.0, 109054000.0, 105711000.0]","[2.38, 1.69, 2.1, 2.03]","[-0.17136553500999518, 0.28236502253253803, -0.018180814295514325, -0.15093058717435115]","[-0.2892748757022019, -0.8172185881711638, 5.775644610127369, -0.0306545381187302]","[-0.2899159663865546, 0.24260355029585812, -0.03333333333333344]","[1.5552405536952485, 1.6604095155962928, 1.749041486115111]",[],"[2.994654868673927, 2.7613398464759245, 1.9589804514526408, 2.8528555705026295, 2.5059280292055397]",5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,5.0,3.0,3.0,5.0,0.0,5.0,3.0,
DPABHUSHAN.NS,956.9,2184.4037632,65.71428571428571,False,21844037632.0,956.9,81.69,0.39659145845882504,0.40866002,0.18544,0.05266,0.05211,0.10276,48.027,11.864276153879366,2.142,0.056,-1548988416.0,,33107248000.0,0.2412051538130393,1126955000.0,0.4072835474707981,1.68853584192686,11.713796,0.2953617822612826,4.3047953,8.074,-0.434,,26133.0,74.89,0.010000000000005116,"[12223769000.0, 9676539000.0, 5403712000.0, 7171713000.0, 10841411000.0]","[733549000.0, 514605000.0, 364236000.0, 251527000.0, 373373000.0]","[32.21, 22.57, 16.07, 16.6, 11.21]","[-0.20838335541190278, -0.44156562589165405, 0.3271826847914914, 0.5116905821524091]","[-0.2984722220328839, -0.2922027574547469, -0.30943948429040513, 0.48442513129803166]","[-0.29928593604470666, -0.2879929109437306, 0.03298070939639075, -0.32469879518072287]","[0.4455104319518443, 0.4550801093693939, 0.587369702927269]",[],"[22.136610964148225, 19.349306364502805, 13.068022649381613, 10.911495801209481, 12.082424487231274]",5.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,
DPSCLTD.NS,8.47,824.7998464,26.666666666666668,False,8247998464.0,8.47,0.03,-0.2631937002719227,,,-0.098579995,0.01042,0.1453,,1.3340852236265193,,,,,6012991000.0,0.03783329084977627,70298000.0,-0.22985276511214248,-6.075410305299988,282.33334,,0.9374654,,0.593,0.59,179388.0,59.33,0.0,"[1553243000.0, 1979380000.0, 1636726000.0, 1176476000.0, 1590559000.0]","[18490000.0, 37807000.0, 30488000.0, -18661000.0, 26459000.0]","[0.01, 0.02, 0.02, 0.02, 0.02]","[0.2743530793314375, -0.17311178247734138, -0.28120161835273594, 0.3519689309429177]","[1.044726879394267, -0.19358848890417113, -1.6120768827079508, -2.417876855473983]","[1.0, 0.0, 0.0, 0.0]","[0.10676856665647275, 0.17774938866482579, 0.15506007531292482]",[],"[1.819782747603834, 2.238303925842645, 2.011084162567718, 0.16119881122389904, 1.6615858010690436]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,3.0,
DPWIRES.NS,183.85,284.9901824,32.38095238095238,False,2849901824.0,183.85,7.88,-0.08545062623984356,,,0.02815,0.02498,0.13262,0.865,23.216885330961382,,,,,6198472000.0,0.003580230994262079,222049000.0,-0.08570793775285612,-23.939220092283843,23.331219,,1.1275129,18.694,0.24,,30287.0,74.78,0.0,"[952855000.0, 1300482000.0, 1261353000.0, 1367384000.0, 1545583000.0]","[33936000.0, 11958000.0, 35970000.0, 40375000.0, 49560000.0]","[2.19, 0.77, 2.32, 3.2, 3.89]","[0.36482675748146365, -0.030088075036794004, 0.084061321454026, 0.13032110950544973]","[-0.6476308345120226, 2.0080280983442047, 0.1224631637475675, 0.22749226006191958]","[-0.6484018264840182, 2.0129870129870127, 0.3793103448275863, 0.21562499999999996]","[0.008645626461390464, 0.11250753258484499, 0.004068629989825293]",[],"[21.62613257033858, 7.583754372328022, 15.074747474747475, 14.57192656286312, 15.440853400929447]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,3.0,
DRCSYSTEMS.NS,15.0,216.121984,78.0952380952381,False,2161219840.0,15.0,1.4,1.6684016487219449,0.21816,0.11517,0.23049,0.19753,0.38066003,0.371,40.83681214421252,0.485,0.135,397309760.0,,955050000.0,0.5504328033835224,193220000.0,0.42381411496049815,0.769965220741394,10.714286,0.0642188648531217,1.6371971,6.019,,,60499.0,20.63,0.0,"[271990000.0, 271830000.0, 228320000.0, 182920000.0, 169290000.0]","[58180000.0, 54550000.0, 43010000.0, 43470000.0, 44070000.0]","[0.42, 0.37, 0.31, 0.33, 0.33]","[-0.0005882569212103395, -0.16006327484089322, -0.198843728100911, -0.07451344850207742]","[-0.06239257476796145, -0.2115490375802016, 0.010695187165775444, 0.013802622498274575]","[-0.11904761904761907, -0.16216216216216217, 0.06451612903225823, 0.0]","[0.003705151671316617, 0.043469646536693614, 0.00789114340299173, 0.010205717339032862]",[],"[18.720588235294116, 33.70987654320987, 319.53333333333336, 445.72727272727275, 426.8181818181818]",5.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0,3.0,5.0,3.0,0.0,3.0,
DREAMFOLKS.NS,79.39,422.90944,58.0952380952381,True,4229094400.0,79.39,7.44,0.5822072810331249,,,-0.28273,0.042930003,0.073649995,3.056,26.784566838783707,,,,,12918820000.0,0.6598511992239902,654290000.0,0.5908204175591043,0.8953843203648509,10.670699,0.18328006790064325,1.2674617,7.004,0.725,,55855.0,65.72,0.0,"[534500000.0, 2055210000.0, 3489500000.0, 3141610000.0, 3400660000.0]","[-78630000.0, 112330000.0, 212760000.0, 149380000.0, 171980000.0]","[-1.48, 2.11, 3.99, 3.24, 3.04]","[2.8451075771749297, 0.6978800219928865, -0.0996962315517983, 0.0824577207228141]","[-2.4285895968459874, 0.8940621383423841, -0.2978943410415492, 0.15129200696210998]","[-2.4256756756756754, 0.8909952606635074, -0.18796992481203012, -0.06172839506172845]","[0.03052512572609255, 0.03532765804740924, 0.19144999660174747]",[],"[-40.029661016949156, 67.19383259911895, 124.34199134199135, 11.698151950718685, 61.46529562982005]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,3.0,5.0,3.0,
DREDGECORP.NS,1191.5,3336.1999872,27.61904761904762,False,33361999872.0,1191.5,5.24,,0.0038800002,0.01964,0.22895999,0.00393,0.59475,88.388,1.0739459299051395,0.958,0.441,-1532758528.0,,12083253000.0,0.014192950629707601,47535000.0,,,227.38551,,2.4309976,15.888,0.654,,1497739.0,73.47,0.0,"[4782302000.0, 2760751000.0, 2117880000.0, 2422446000.0, 2760751000.0]","[869054000.0, -246283000.0, -341766000.0, -233324000.0, -246282000.0]","[34.62, -8.8, -12.21, -8.33, -8.8]","[-0.42271504392654413, -0.23286091357025673, 0.14380701456173162, 0.13965429982752964]","[-1.283392056189834, 0.38769626811432367, -0.31729897064073076, 0.05553650717457259]","[-1.2541883304448296, 0.38749999999999996, -0.31777231777231785, 0.056422569027611225]","[0.8838847025985488, 0.9509886450231068, 0.9147919041692046, 0.7555803977109923, 0.4989421012854095]",[],"[4.65244106197056, -1.2745952447034878, -0.4490431764700727, 0.261153902512057, -1.2745859931538532]",5.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,
DRREDDY.NS,1319.0,109819.2584704,42.857142857142854,False,1098192584704.0,1319.0,50.33,0.33684468845886384,0.11835,0.05817,0.05203,0.12755999,0.52768004,20.328,15.426698769395399,1.802,1.128,1741124992.0,,335933000000.0,0.10962715603768824,41960000000.0,-0.023529913590340734,-0.214635811424785,26.207033,0.7780153256951372,2.9163995,15.496,0.29,0.6,3206827.0,26.63,-0.010000000000001563,"[75162000000.0, 87268000000.0, 88051000000.0, 85452000000.0, 85060000000.0]","[2209000000.0, 12098000000.0, 14372000000.0, 14178000000.0, 15933000000.0]","[2.65, 14.53, 17.04, 19.12, 16.96]","[0.16106543200021295, 0.008972361002887563, -0.029516984474906582, -0.004587370687637482]","[4.476686283386147, 0.18796495288477444, -0.013498469245755595, 0.12378332628015243]","[4.483018867924528, 0.17274604267033733, 0.12206572769953072, -0.11297071129707115]","[0.20511426472499292, 0.18189630632227433, 0.1632937133356951, 0.13895943255279825, 0.14027499490083625]",[],"[2.889309366130558, 17.344279661016948, 21.231532524807058, 23.948192771084337, 31.567073170731707]",3.0,3.0,5.0,3.0,0.0,0.0,3.0,0.0,5.0,5.0,5.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,
DSFCL.NS,25.83,224.7008,27.61904761904762,True,2247008000.0,25.83,-0.41,-1.1859582473843384,,,-0.01864,0.011670001,0.36078,4.718,-1.1586206896551725,,,,,3826400000.0,-0.10378264433774442,-35200000.0,-1.183524504692388,11.403876941512417,,,1.0437207,10.528,,,80883.0,50.11,0.0,"[924800000.0, 1124900000.0]","[-38300000.0, 44200000.0]","[-0.44, 0.508092]",[0.21637110726643605],[-2.1540469973890337],[-2.154754545454545],[0.060328894365195965],[],"[-5.550724637681159, 12.96]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,5.0,3.0,
DSSL.NS,1803.8,2297.5145984,43.80952380952381,False,22975145984.0,1803.8,65.97,0.5482934449255894,,,0.10718001,0.06216,0.11715999,63.929,9.765506848820632,,,,,12672196000.0,0.24670394812186847,723949000.0,0.6394628917854634,2.592025367464234,27.342731,0.4986879061395813,8.420356,18.151,0.466,0.03,310814.0,60.89,-0.060000000000002274,"[3405893000.0, 3523939000.0, 3288517000.0, 3289046000.0, 3110175000.0]","[234789000.0, 226666000.0, 196174000.0, 182044000.0, 183406000.0]","[18.46, 17.82, 15.44, 14.43, 14.34]","[0.03465933897512352, -0.06680649125878735, 0.000160862784045257, -0.05438385477126195]","[-0.03459702115516483, -0.1345239250703678, -0.07202789360465711, 0.00748170771901302]","[-0.034669555796316365, -0.13355780022446695, -0.06541450777202074, -0.006237006237006182]","[0.6397067539730279, 0.6010871377019441, 0.3504568275304357]",[],"[5.867546901120674, 7.078141979333373, 6.318405342507336, 7.629441352739726, 8.267580768551756]",5.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,
DTIL.NS,136.99,143.941248,26.666666666666668,False,1439412480.0,136.99,-13.07,-0.4030184302945653,,,-0.04459,-0.0277,0.79659,42.832,-0.5324194532362096,,,,,4328505000.0,0.07487269510652217,-200464000.0,-0.40304528654124205,-5.383074376684655,,,0.19610651,-42.326,0.383,0.71,3279.0,68.9,0.0,"[1412127000.0, 1709927000.0, 1149798000.0, 449126000.0, 1224495000.0]","[-71151000.0, 211563000.0, 143541000.0, -421240000.0, -9646000.0]","[-6.77, 20.13, 13.66, -0.92, 24.74]","[0.21088754764975115, -0.32757480290094254, -0.6093870401583583, 1.7263952654711594]","[-3.97343677530885, -0.3215212489896626, -3.9346319170132573, -0.9771009400816637]","[-3.9734121122599704, -0.32141082960755085, -1.0673499267935578, -27.891304347826082]","[0.42832064522446295, 0.5033025243874508, 0.5051030242496326]",[],"[-0.925678292072179, 4.622385188747295, 4.7108860876818985, -23.793457943925233, -0.26184538653366585]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
DUCON.NS,3.4,110.4747008,60.952380952380956,False,1104747008.0,3.4,0.39,0.2371937991502162,0.10106,0.056750003,0.03376,0.011670001,0.04804,139.323,3.0069189099609517,1.808,1.701,,,4506307000.0,0.05445355398624918,135487000.0,0.45125288337640135,8.286931712305746,8.717949,0.36754540090143223,0.45613095,8.921,-0.2,,242047.0,38.08,0.0,"[937844000.0, 1130869000.0, 1122827000.0, 1186261000.0, 1120082000.0]","[23124000.0, 36927000.0, 31314000.0, 36075000.0, 34079000.0]","[0.07, 0.11, 0.1, 0.1, 0.11]","[0.2058178119175471, -0.00711134534592428, 0.05649490081731212, -0.05578789153483088]","[0.5969122989102231, -0.15200259972377939, 0.15204062080858405, -0.05532917532917536]","[0.5714285714285714, -0.09090909090909083, 0.0, 0.09999999999999987]","[0.5795952056063456, 0.5792036079388339, 0.6077912930307061]",[],"[2.6161572883937922, 3.542877594846099, 3.0129178668063195, 3.1709340708359353, 3.0075305427598638]",5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,
DVL.NS,244.79,857.37088,36.19047619047619,False,8573708800.0,244.79,-4.34,-0.2623084600034109,,,-0.33536,-0.04659,0.35542,16.554,9.029868237936732,,,,,4785174000.0,0.2601725109250952,1441593000.0,-0.26230602406579007,-1.0082003787913978,,,0.26544335,-11.387,0.676,3.41,15840.0,75.0,0.0,"[716827000.0, 818961000.0, 1734835000.0, 425744000.0, 1126161000.0]","[60363000.0, -106825000.0, 712647000.0, -870335000.0, 934392000.0]","[1.72, -3.05, 20.35, 26.68, 19.35]","[0.14248068222876653, 1.1183365264035774, -0.754591070620549, 1.645160002254876]","[-2.7697099216407404, -7.671163117247835, -2.221270839560119, -2.0736003952501045]","[-2.7732558139534884, -7.672131147540984, 0.3110565110565109, -0.27473763118440775]","[0.16554067724693103, 0.1215569114233081, 0.12126152170853657]",[],"[0.7433892259757298, 0.3062238796812043, 4.447255549113183, -9.046651391995345]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
DWARKESH.NS,43.22,800.87296,48.57142857142857,False,8008729600.0,43.22,1.66,-0.33163900203205277,0.037720002,0.025940001,0.21669,0.021879999,0.22016001,40.6,3.8785031545314235,2.334,0.194,1151683968.0,,14019392000.0,-0.1248226744869464,308380000.0,-0.33475216206443636,2.6818217398429787,26.036146,,0.9681683,11.969,,0.23,1408951.0,42.15,0.04999999999999716,"[4254255000.0, 3251158000.0, 2459327000.0, 4054652000.0, 4588506000.0]","[574095000.0, 154350000.0, -326224000.0, -93841000.0, 463300000.0]","[3.1, 0.83, -1.76, -0.51, 2.5]","[-0.2357867593738504, -0.24355352769690064, 0.6486835626169274, 0.131664567020795]","[-0.7311420583701304, -3.113534175574992, -0.7123418264750601, -5.937074413103015]","[-0.7322580645161291, -3.1204819277108435, -0.7102272727272727, -5.901960784313726]","[0.4060012259959407, 0.23127373693350942, 0.6291535374373431, 0.2980290094180062]",[],"[14.191345765722128, 19.695485311562347, -29.227817745803357, -1.4154122794008601, 12.412084906888918]",5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,3.0,5.0,
