Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
ARTNIRMAN.NS,42.83,106.8865536,27.61904761904762,True,1068865536.0,42.83,0.51,,0.01395,0.02648,0.15135999,0.01564,1.5641,195.929,2.833846440899338,4.483,0.858,-508953504.0,,273852000.0,-0.09257813539462267,19923000.0,,,83.9804,,2.567592,32.617,0.734,,928.0,73.75,0.0,"[25000000.0, 67546000.0, 15000000.0, 89239000.0, 45000000.0]","[688000.0, 4339000.0, -721000.0, 7739000.0, 2780000.0]","[0.03, 0.17, -0.03, 0.11, 0.21]","[1.7018399999999998, -0.7779291149734995, 4.9492666666666665, -0.49573616916370644]","[5.306686046511628, -1.1661673196589075, -11.73370319001387, -0.6407804625920661]","[4.666666666666667, -1.1764705882352942, -4.666666666666667, 0.909090909090909]","[0.526657458563536, 0.48424350027624163, 0.23702403523733037]",[],"[2.724310776942356, 1.5185229445506692, -1.731060606060606, 1.7337260677466864, 15.55497382198953]",5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
ARVEE.NS,157.0,173.0140032,29.523809523809526,False,1730140032.0,157.0,1.89,-0.05896397111897145,0.07767,0.03068,0.07305,0.08016,0.53469,3.296,20.011681809753384,3.347,1.822,-40060032.0,,384383820.0,-0.010614680324552817,21473100.0,-0.05860348660201431,5.520984599645322,83.06879,,5.142988,53.66,0.526,,402.0,73.5,0.0,"[97795000.0, 34505000.0, 74800000.0, 64011820.0, 89089000.0]","[18269000.0, 101000.0, 1691000.0, 691100.0, 1548000.0]","[1.66, 0.01, 0.15, 0.14, 0.89]","[-0.6471701007208958, 1.1678017678597303, -0.14422700534759358, 0.3917585845864091]","[-0.9944715091137993, 15.742574257425744, -0.5913069189828504, 1.23990739400955]","[-0.9939759036144579, 14.0, -0.06666666666666654, 5.357142857142857]","[0.03290013549359745, 0.03305281531358981, 0.03221908981071285]",[],"[22.125948406676784, 1.235159817351598, 5.023094688221709, 2.3688300474888475, 4.872659176029963]",5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
ARVIND.NS,501.05,13133.2538368,33.33333333333333,False,131332538368.0,501.05,15.81,0.00619409215403377,0.10657,0.05271,0.08956,0.04449,0.50426996,40.071,4.609584470730968,1.141,0.471,795950016.0,,93031900000.0,0.046584178411940735,4139400000.0,0.007669588107073411,0.16463933396553143,31.691965,51.164826437658476,3.2437768,14.423,-0.049,0.77,830840.0,39.53,0.0,"[25530900000.0, 23726400000.0, 23711400000.0, 20063200000.0, 22206900000.0]","[1597100000.0, 975900000.0, 1034000000.0, 532400000.0, 1510400000.0]","[6.1, 3.72, 3.95, 2.03, 5.77]","[-0.07067905949261488, -0.000632207161642695, -0.15385848157426385, 0.10684736233502123]","[-0.3889549809028865, 0.0595347884004509, -0.48510638297872344, 1.8369646882043575]","[-0.39016393442622943, 0.06182795698924726, -0.48607594936708864, 1.8423645320197046]","[0.41034669488822234, 0.4005936264635446, 0.41262248752013947, 0.4442096329060206]",[],"[6.491985203452527, 4.518748507284452, 4.607134190730405, 2.8524987869966036, 4.36936170212766]",4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,3.0,
ARVINDFASN.NS,471.1,6296.4867072,47.61904761904761,False,62964867072.0,471.1,9.26,0.49091987436445184,0.15903,0.064619996,0.08354,0.02327,0.54379004,115.111,2.53657964212379,1.26,0.37,1410850048.0,,52661900000.0,0.09018098412101594,1225700000.0,0.494628527354789,5.48484286544307,50.87473,1.036314328603273,6.66167,11.035,-0.132,0.34,206804.0,35.1,-0.00999999999999801,"[13647900000.0, 13765800000.0, 11073100000.0, 11890600000.0, 12027600000.0]","[469700000.0, 255700000.0, 125700000.0, -931500000.0, 266600000.0]","[3.52, 1.91, 0.94, -6.99, 2.01]","[0.00863869166684994, -0.19560795594880065, 0.07382756409677516, 0.01152170622172144]","[-0.45560996380668517, -0.5084082909659757, -8.410501193317423, -1.2862050456253356]","[-0.45738636363636365, -0.5078534031413613, -8.436170212765958, -1.2875536480686696]","[1.4156669916493578, 1.2086154296222, 1.1481894586476464]",[],"[2.8277320275984867, 2.2345479704797047, 1.957593688362919, 2.7089878959567346, 2.7036024844720496]",5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,5.0,3.0,0.0,
ARVSMART.NS,584.4,2680.466432,61.904761904761905,False,26804664320.0,584.4,20.92,0.5539896927884012,0.121350005,0.029040001,0.37097,0.17097999,0.65505,65.077,5.37418059984138,1.208,0.142,-442997248.0,,5640523000.0,0.31907219960944766,964435000.0,0.5558531153737678,1.7420919655618567,27.934992,0.5042511144818338,3.9558923,20.424,0.229,1.02,160450.0,53.83,4.0,"[1553883000.0, 1663882000.0, 1405119000.0, 1017639000.0, 1630948000.0]","[423188000.0, 287612000.0, 141798000.0, 111837000.0, 191475000.0]","[9.63, 6.27, 3.09, 2.44, 4.2]","[0.07078975701516788, -0.15551763887102577, -0.2757631204189823, 0.6026783564702218]","[-0.3203682524079132, -0.506981628026647, -0.21129353023314856, 0.7120899165750154]","[-0.3489096573208724, -0.507177033492823, -0.21035598705501612, 0.7213114754098362]","[0.8983322607149646, 0.2841608971458554, 0.4771971694640982, 0.2767962389137645]",[],"[5.723872482929587, 8.629884381736234, 4.982650314089142, 3.0886983023525265, 5.566906788910718]",5.0,4.0,5.0,3.0,0.0,5.0,5.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,5.0,
ASAHIINDIA.NS,891.4,22724.2115072,33.33333333333333,False,227242115072.0,891.4,13.82,-0.027157690060759743,0.104940005,0.05436,0.15651,0.06908,0.54873,55.868,3.250625459896983,1.428,0.462,-5268062720.0,,49060200000.0,0.07192918913639845,3447000000.0,-0.018785988065411985,-0.2611733607866529,64.500725,,5.775598,26.853,0.269,0.22,225779.0,51.58,0.0,"[13254700000.0, 12203600000.0, 12185800000.0, 11478000000.0, 11253300000.0]","[1324800000.0, 995000000.0, 561700000.0, 924100000.0, 1054000000.0]","[5.2, 3.9, 2.31, 3.8, 4.34]","[-0.07930017276890466, -0.0014585859910190013, -0.058083999409148324, -0.01957658128593831]","[-0.24894323671497587, -0.4354773869346734, 0.6451842620615986, 0.14056920246726534]","[-0.25, -0.4076923076923077, 0.6450216450216448, 0.14210526315789473]","[0.5589800843826057, 1.0100412139378043, 0.9446113709240996]",[],"[5.29302103250478, 4.07121387283237, 2.2773095077545515, 4.791399817017384, 5.380655226209049]",4.0,4.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
ASAHISONG.NS,259.28,305.6201216,48.57142857142857,False,3056201216.0,259.28,15.91,0.013482014701340583,0.06127,0.03259,0.10326,0.03505,0.26185,48.076,2.6129146835263195,1.248,0.594,233122880.0,,5590554000.0,0.10889340451555696,197546000.0,0.006755366962865494,0.062036511696173434,16.296669,12.08771045056014,1.1264081,9.445,0.306,0.58,52908.0,67.0,0.0,"[1206494000.0, 1208983000.0, 1498778000.0, 1494492000.0, 1337242000.0]","[24814000.0, 22533000.0, 31631000.0, 76432000.0, 30995000.0]","[2.11, 1.91, 2.68, 2.63, 3.26]","[0.0020630023854242285, 0.23970146809343063, -0.00285966300546181, -0.10521970007199766]","[-0.09192391391956156, 0.40376336928061063, 1.4163636938446462, -0.5944761356499895]","[-0.09478672985781988, 0.40314136125654465, -0.018656716417910557, 0.23954372623574138]","[0.5454390602010218, 0.6557048850843993, 0.8093891541794326]",[],"[1.8983497903422155, 2.267053038285915, 2.346467477862012, 4.2079692415239425, 2.0034670401579686]",5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,5.0,3.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,5.0,3.0,
ASAL.NS,514.2,815.747328,42.857142857142854,False,8157473280.0,514.2,17.47,0.4923775569353661,1.23292,0.07682,0.05222,0.03108,0.28301,343.962,2.77662025584847,0.905,0.474,258964880.0,,8905242000.0,0.024467089515798124,276769000.0,0.4924708269601774,20.127887570861034,29.433315,0.5977793785565185,22.5556,15.749,0.655,,25628.0,75.0,0.0,"[2555505000.0, 2501276000.0, 2117777000.0, 1730684000.0, 1880734000.0]","[132764000.0, 74675000.0, 43945000.0, 25385000.0, 49350000.0]","[8.37, 4.71, 2.77, 1.6, 3.11]","[-0.021220463274382206, -0.15332134478562143, -0.18278270091704651, 0.08669982504027307]","[-0.43753577777108255, -0.41151657181118184, -0.42234611446125836, 0.9440614536143392]","[-0.43727598566308234, -0.4118895966029724, -0.4223826714801444, 0.9437499999999999]","[3.439617267221592, 7.177191836838201, 17.02144124549253, 204.23770152955768]",[],"[4.396785725584485, 3.0840310337128822, 2.1634587381853803, 1.6997160891976075, 2.382469115051685]",5.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,3.0,
ASALCBR.NS,821.1,1648.7030784,64.76190476190476,False,16487030784.0,821.1,45.9,0.27293880544842186,0.14562,0.0941,0.14140001,0.08677,0.35694,9.922,20.005302823351705,2.575,0.557,-208640496.0,,10194006000.0,0.13455027149525223,884547000.0,0.28635960039500463,2.128272185650024,17.888887,0.6554175017586689,2.2533858,11.239,0.433,0.24,51383.0,62.35,1.1300000000000026,"[2384971000.0, 2603791000.0, 2538369000.0, 2666875000.0, 2424760000.0]","[235042000.0, 272958000.0, 140058000.0, 236489000.0, 223184000.0]","[12.33, 14.38, 7.69, 13.08, 12.23]","[0.09174954328585128, -0.02512567252901632, 0.050625421284297145, -0.09078603234122329]","[0.16131584993320347, -0.4868880926735981, 0.6885076182724299, -0.05626054488792287]","[0.16626115166261157, -0.46522948539638387, 0.7009102730819246, -0.06498470948012225]","[0.09921907639558926, 0.12747756303515898, 0.1951315386071795, 0.20141455685563991]",[],"[13.168461336434923, 35.19740882917466, 20.218388408214324, 21.41079344683585, 22.080545930273672]",5.0,4.0,5.0,3.0,0.0,3.0,3.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,3.0,5.0,3.0,3.0,3.0,5.0,5.0,
ASHAPURMIN.NS,740.6,7074.6628096,60.952380952380956,False,70746628096.0,740.6,42.05,0.48278141835678356,0.29049,0.07836,0.08903,0.07665,0.7342,87.774,4.771782472215152,1.36,0.86,-761849984.0,,52371300000.0,0.4284885684214004,4014200000.0,0.5082145623524748,1.1860632927146548,17.612366,0.36481035371962406,4.960715,12.15,0.645,0.14,1755585.0,48.03,0.14999999999999858,"[19686300000.0, 9604300000.0, 9525000000.0, 13555700000.0, 5552400000.0]","[1107300000.0, 842100000.0, 966100000.0, 1098600000.0, 864900000.0]","[11.59, 8.82, 10.11, 11.5, 9.08]","[-0.512132803015295, -0.008256718344908043, 0.4231706036745406, -0.5904010858900683]","[-0.23950149011108102, 0.14725092031825193, 0.1371493634199359, -0.2127252867285636]","[-0.23899913718723031, 0.14625850340136037, 0.13748763600395653, -0.21043478260869564]","[0.8753706140217912, 0.8607499964940328, 0.9363015447327085, 1.1006358496793014]",[],"[5.341023365868087, 4.539039665970773, 3.779603011635866, 5.268047911945613, 3.8438448566610455]",5.0,4.0,5.0,5.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,3.0,5.0,3.0,5.0,
ASHIANA.NS,355.8,3576.674304,49.523809523809526,False,35766743040.0,355.8,11.99,,0.14524001,0.025840001,0.08748,0.09928001,0.30883,37.597,96.18562874251496,1.328,0.307,4699591680.0,,11432800000.0,0.41962300370725214,1178900000.0,0.6171135958391896,1.4706381451616406,29.674728,,3.9478939,16.017,,0.7,103247.0,61.11,0.0,"[3228500000.0, 3618500000.0, 1657700000.0, 2928100000.0, 2181100000.0]","[209800000.0, 566500000.0, 275400000.0, 127200000.0, 203400000.0]","[2.2, 5.66, 2.82, 1.31, 2.06]","[0.1207991327241753, -0.5418819953019207, 0.7663630331181759, -0.25511423790171106]","[1.700190657769304, -0.5138570167696381, -0.5381263616557734, 0.5990566037735849]","[1.5727272727272728, -0.5017667844522968, -0.5354609929078014, 0.5725190839694656]","[0.3758130010355219, 0.39983476926708367, 0.4427519546570178, 0.3334577130431426, 0.361460767583808]",[],"[47.29032258064516, 191.1, 181.75, 40.23913043478261, 0.5566645753721554]",5.0,5.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
ASHIMASYN.NS,16.52,316.622464,43.80952380952381,True,3166224640.0,16.52,-0.24,,-0.01623,-0.0040599997,-0.08309,-1.69026,0.75687,59.301,0.3125,3.174,0.62,31200000.0,,120100000.0,-0.6128568836851768,-203000000.0,0.4506349306453876,-0.7353020625886905,,,1.1500975,-130.617,0.256,,77628.0,73.49,0.0,"[68600000.0, 7800000.0, 40100000.0, 27700000.0, 8100000.0]","[-69400000.0, -27400000.0, -80800000.0, -25300000.0, 32500000.0]","[-0.36, -0.14, -0.42, -0.13, 0.17]","[-0.8862973760932945, 4.141025641025641, -0.3092269326683291, -0.7075812274368232]","[-0.6051873198847262, 1.948905109489051, -0.6868811881188119, -2.2845849802371543]","[-0.611111111111111, 1.9999999999999996, -0.6904761904761905, -2.3076923076923075]","[0.5930085587374959, 0.5817184135583802, 0.37761254019292606, 0.40485367128298927]",[],"[-0.9772727272727273, 1.9959677419354838, -0.3286384976525822, 0.6627906976744186, -0.20238095238095238]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,3.0,5.0,3.0,
ASHOKA.NS,122.89,3449.8076672,72.38095238095238,False,34498076672.0,122.89,25.37,1.0581157785687245,0.47987998,0.06364,0.11387999,0.3391,0.34629002,24.459,4.43477841319301,2.226,1.149,-15004608512.0,,75198839000.0,0.007476763355818372,25500100000.0,1.0583096610412954,141.54649688327038,4.8439097,0.04577863593105269,0.52425236,2.327,0.491,,878038.0,54.47,0.0,"[19543031000.0, 18273333000.0, 18511802000.0, 18870672000.0, 26944162000.0]","[1431437000.0, 21114102000.0, 780628000.0, 2173932000.0, 4322288000.0]","[5.1, 75.21, 2.78, 7.74, 15.4]","[-0.0649693489203389, 0.013050109687160028, 0.019386011151156346, 0.42783267071782083]","[13.750283805714117, -0.9630281221526731, 1.7848501462924724, 0.9882351425895566]","[13.74705882352941, -0.9630368302087489, 1.784172661870504, 0.9896640826873384]","[0.24447411402080818, 0.4723603661561642, 0.5685343595556752, 1.9600855055193225]",[],"[2.9355768262453728, 14.030572564453456, 1.2020266377512385, 1.9622376966482153, 2.514991241062027]",5.0,5.0,5.0,5.0,0.0,3.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,
ASHOKAMET.NS,15.41,38.5188352,64.76190476190476,True,385188352.0,15.41,6.05,0.35186541120788095,0.08558,0.05429,0.36486998,0.28937,0.56994,43.157,10.770740662289063,4.227,0.968,-154384256.0,,277025000.0,-0.1810645260555439,107998000.0,0.496770264004599,-2.7436090040752004,2.5471072,0.072388678138505,0.35068953,5.999,,,14727.0,53.64,0.0,"[103469000.0, 66898000.0, 52119000.0, 54539000.0, 64904000.0]","[22229000.0, 44901000.0, 29608000.0, 11259000.0, 5405000.0]","[2.62, 1.8, 1.18, 0.45, 0.22]","[-0.3534488590785646, -0.22091841310652038, 0.04643220322722996, 0.1900474889528594]","[1.019928921678888, -0.34059375069597564, -0.6197311537422319, -0.5199396038724575]","[-0.3129770992366412, -0.34444444444444444, -0.6186440677966101, -0.5111111111111111]","[0.4732953352922657, 0.28010836362580993, 0.14028937432069913, 0.0947169277719193]",[],"[15.043054682589567, 16.247174301011302, 9.276612689142553, 3.9228971962616823, 1.5885026737967916]",5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,3.0,
ASHOKLEY.NS,144.44,84841.955328,56.19047619047619,False,848419553280.0,144.44,5.91,0.4096187738030692,0.21639,0.074149996,0.17361,0.06158,0.39931,344.737,2.0956798061492354,1.321,0.612,-141562496.0,,560760300000.0,0.10564881944425952,34710300000.0,0.409817534866181,3.8790545604004723,24.439934,0.5966507289958807,5.4772286,10.852,0.465,2.4,37069749.0,51.51,0.0,"[171389000000.0, 147619500000.0, 125184500000.0, 116567300000.0, 146369500000.0]","[12907000000.0, 8134900000.0, 7557700000.0, 6110700000.0, 11300900000.0]","[2.2, 1.38, 1.29, 0.52, 1.92]","[-0.1386874303485054, -0.15197856651729613, -0.06883599806685337, 0.25566518225951884]","[-0.36972960409080347, -0.07095354583338453, -0.19146036492583718, 0.8493625934835616]","[-0.3727272727272728, -0.06521739130434778, -0.5968992248062015, 2.692307692307692]","[4.489333779909547, 4.33223265417058, 4.084511314092686, 4.295928747998607]",[],"[2.563569534341977, 1.9995583774955838, 1.9756861860037152, 1.8016997931468657, 2.539275469690925]",3.0,5.0,5.0,5.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,5.0,0.0,3.0,5.0,0.0,3.0,5.0,5.0,3.0,
ASIANENE.NS,369.2,1793.7074176,39.04761904761905,False,17937074176.0,369.2,11.36,,0.116000004,0.06329,0.126,0.06467,0.21347,32.051,7.462802313354364,2.111,1.944,-1150901120.0,,7910475000.0,0.936370484228638,511571000.0,,,32.500004,,3.3441424,17.462,0.77,0.28,665167.0,56.16,-4.590000000000003,"[3382329000.0, 2354497000.0, 1019979000.0, 1153669000.0, 2154381000.0]","[319582000.0, 174469000.0, -38027000.0, 55547000.0, 225184000.0]","[7.14, 3.92, -0.87, 1.24, 5.04]","[-0.3038829161799458, -0.5667953707309884, 0.13107132597827986, 0.8674169107430294]","[-0.4540712555775982, -1.217958491193278, -2.4607252741473165, 3.0539363061911535]","[-0.4509803921568627, -1.221938775510204, -2.425287356321839, 3.064516129032258]","[0.3210402446205932, 0.2388551308219862, 0.06035563069390376, 0.03740432484359046]",[],"[12.828574831045879, 6.868548169580462, -0.5655910206944932, 6.221364906212584, 19.758756116404843]",5.0,5.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,
ASIANHOTNR.NS,302.35,1289.0157056,18.095238095238095,False,12890157056.0,302.35,-44.04,0.003428598251787207,,,0.05553,0.12323,0.61434,338.495,-0.9562493014321848,,,,,3410811000.0,0.10068677213572985,-1022571000.0,0.06429995535108413,0.6386137323421708,,,3.1745117,17.967,-0.032,,13590.0,0.0,0.0,"[1029095000.0, 909844000.0, 768971000.0, 702901000.0, 915091000.0]","[312984000.0, -564737000.0, -635271000.0, -135547000.0, 1741822000.0]","[8.7, -29.03, -32.66, -6.97, 89.54]","[-0.11587948634479805, -0.1548320371404328, -0.0859200151891294, 0.30187750479797293]","[-2.8043638013444774, 0.1248970759840422, -0.7866312172285529, -13.850317602012586]","[-4.336781609195403, 0.12504305890458123, -0.786589099816289, -13.84648493543759]","[0.36251764626138233, 3.384949554217004, 2.0967488755050696, -476.3009307135471]",[],"[0.8553106667328741, -1.657560870015341, -3.0334900717414084, 0.5571867623785373, 6.399615733477153]",5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
ASIANPAINT.NS,2661.6,255152.7768064,41.904761904761905,False,2551527768064.0,2661.6,44.99,0.017513872200717095,0.20889999,0.10529,0.15969,0.121549994,0.43789002,17.847,31.72227623970114,2.209,1.294,30886975488.0,,355163700000.0,0.010813179072755474,43253500000.0,0.017462094983582643,1.614890021342526,59.159813,33.77883104432938,11.9358015,37.68,0.284,1.03,1557820.0,52.63,0.0,"[92284600000.0, 88497200000.0, 85137000000.0, 89244900000.0, 83295900000.0]","[11721200000.0, 10598700000.0, 9935900000.0, 10997700000.0, 6921300000.0]","[12.23, 11.06, 10.37, 11.47, 7.22]","[-0.04104043361514276, -0.03796956287882558, 0.048250466894534716, -0.06665927128609028]","[-0.09576664505340748, -0.06253597139271794, 0.10686500467999882, -0.37065931967593224]","[-0.09566639411283728, -0.06238698010849919, 0.10607521697203492, -0.37053182214472546]","[0.18383891886378131, 0.18168264415363924, 0.11805734179870833, 0.13959377203674905]",[],"[28.311675126903552, 32.06153525239883, 32.71917027581491, 34.90359550561798, 20.364462966470924]",2.0,0.0,0.0,5.0,3.0,3.0,3.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
ASIANTILES.NS,60.17,1783.8917632,29.523809523809526,False,17838917632.0,60.17,0.7,-0.5168583135278892,,,-0.061339997,0.045560002,0.26971,28.468,1.3197780668104513,,,,,15543733000.0,-0.001251791830576554,275405000.0,-0.3309180019518051,264.35545740811386,85.95714,,1.1668768,13.456,0.431,,3142718.0,38.79,5.07,"[4239349000.0, 4069235000.0, 3882419000.0, 4674744000.0, 3660945000.0]","[200687000.0, 162888000.0, 74721000.0, 189302000.0, -45258000.0]","[0.87, 0.7, 0.32, -0.21, 0.07]","[-0.040127387483314014, -0.04590936625680253, 0.20408023966501299, -0.21686727658241822]","[-0.18834802453571975, -0.5412737586562546, 1.533451104776435, -1.2390782981690631]","[-0.1954022988505748, -0.5428571428571428, -1.65625, -1.3333333333333335]","[0.20446157835628695, 0.19868821212023513, 0.1726554336386205]",[],"[4.485631973793891, 3.777318102876184, 2.23961367468956, 3.5896534488503833, -0.058826863134032306]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,3.0,5.0,
ASKAUTOLTD.NS,435.6,8587.5310592,56.19047619047619,False,85875310592.0,435.6,15.09,0.3422016569811117,0.25258,0.11627,0.08927,0.07119,0.33843,51.789,9.112263955177422,1.042,0.444,-3110575104.0,,41763200000.0,0.1822659033574794,2973200000.0,0.34224521275457076,1.8777248319633477,28.866798,0.8435610234813485,6.547816,17.425,-0.227,0.42,104999.0,74.95,0.0,"[11471200000.0, 10842200000.0, 8912900000.0, 8496700000.0, 9151000000.0]","[715400000.0, 799200000.0, 660700000.0, 576100000.0, 658900000.0]","[3.63, 4.05, 3.35, 2.92, 3.34]","[-0.05483297301067025, -0.17794359078415822, -0.046696361453623436, 0.07700636717784559]","[0.1171372658652503, -0.17329829829829835, -0.12804601180566066, 0.14372504773476824]","[0.11570247933884303, -0.1728395061728395, -0.12835820895522387, 0.14383561643835607]","[0.5178933719777287, 0.394930592836874, 0.4343518830315341]",[],"[7.9501466275659824, 9.825649622799665, 9.513671875, 9.482142857142858, 12.439414114513982]",5.0,5.0,5.0,5.0,3.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
ASMS.NS,7.47,227.5188224,28.57142857142857,True,2275188224.0,7.47,0.19,,0.19015,0.06881,0.07605,0.05661,0.092259996,25.615,329.4246575342466,1.066,1.056,-1393250.0,,400360000.0,-0.15160141146291184,17463000.0,,,39.31579,,6.5069685,40.523,,,642506.0,67.5,-1.8700000000000045,"[483404000.0, 123967000.0, 88331000.0, 89058000.0, 87064000.0]","[24450000.0, 10043000.0, 4471000.0, 9310000.0, -3250000.0]","[0.08, 0.03, 0.01, -0.01, 0.01]","[-0.7435540458912214, -0.2874635991836537, 0.008230406086198405, -0.02238990320914458]","[-0.5892433537832311, -0.5548142985163795, 1.0823082084544846, -1.3490870032223414]","[-0.625, -0.6666666666666666, -2.0, -2.0]","[0.005624732656793633, 0.006495644201531344, 0.007152129094657538]",[],"[706.8157894736842, 258.5128205128205, -195.29268292682926, 327.13953488372096, -107.33333333333333]",5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,
ASPINWALL.NS,244.74,191.3447808,37.142857142857146,False,1913447808.0,244.74,12.05,-0.01630820525830945,0.06688,0.02319,0.058790002,0.03155,0.39763,39.552,5.107142857142857,1.84,0.51,-378300000.0,,3315900000.0,0.08803232766055347,145300000.0,-0.01642188017733781,-0.18654374607314075,20.310373,,0.95208085,14.642,-0.121,2.68,2550.0,64.46,0.0,"[1136600000.0, 831900000.0, 900000000.0, 848400000.0, 897700000.0]","[76200000.0, 28000000.0, -32700000.0, 22600000.0, 48200000.0]","[9.74, 3.58, -4.18, 6.16, 4.84]","[-0.2680802393102235, 0.08186080057699252, -0.05733333333333335, 0.05810938236680818]","[-0.6325459317585302, -2.1678571428571427, -1.691131498470948, 1.1327433628318584]","[-0.6324435318275154, -2.167597765363128, -2.473684210526316, -0.2142857142857143]","[0.43708148068784486, 0.39111249545761306, 0.21627743918882478]",[],"[4.9289617486338795, 2.685567010309278, -1.0255102040816326, 2.164772727272727, 8.421052631578947]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,5.0,3.0,
