Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
CESC.NS,185.59,24601.2608512,40.95238095238095,False,246012608512.0,185.59,11.63,0.047104653789100226,0.12547,0.03418,0.123050004,0.08304,0.38287997,164.311,2.383159268929504,0.921,0.766,-9705150464.0,,185700000000.0,0.0923691619680369,15420000000.0,0.04717945450409333,0.5107706240792694,15.957867,3.3877474339260654,1.9331285,11.405,0.372,3.39,2757509.0,52.11,0.0,"[40960000000.0, 40050000000.0, 52020000000.0, 38770000000.0, 35610000000.0]","[4390000000.0, 2850000000.0, 3870000000.0, 3740000000.0, 2650000000.0]","[3.31, 2.15, 2.92, 2.82, 1.99]","[-0.022216796875, 0.29887640449438213, -0.25470972702806616, -0.08150631931906116]","[-0.35079726651480636, 0.35789473684210527, -0.03359173126614989, -0.29144385026737973]","[-0.35045317220543815, 0.35813953488372086, -0.03424657534246578, -0.2943262411347517]","[1.7295291300877893, 1.4969399786173199, 1.289048919791408]",[],"[2.7094240837696337, 2.0, 2.257425742574257, 2.2193211488250655, 1.9653333333333334]",4.0,5.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,5.0,5.0,3.0,
CEWATER.NS,280.5,580.5293056,58.0952380952381,False,5805293056.0,280.5,27.58,0.5077832110692118,,,0.00037999998,0.08512,0.44619998,30.084,4.649719753156315,,,,,5915910000.0,0.21831236986686875,514930000.0,0.4620313470991384,2.1163773146748137,10.170413,0.20029045423901884,1.0558887,7.743,,,40579.0,51.43,0.0,"[1245750000.0, 1248450000.0, 1023920000.0, 2041450000.0, 1228210000.0]","[-81770000.0, 44910000.0, 41190000.0, 471310000.0, -85640000.0]","[-3.96, 2.17, 1.99, -4.14, 8.359009]","[0.0021673690547863167, -0.17984701029276307, 0.9937592780685991, -0.39836390800656396]","[-1.5492234315763729, -0.08283233132932533, 10.442340373877155, -1.1817063079501815]","[-1.547979797979798, -0.08294930875576034, -3.080402010050251, -3.0190842995169085]","[0.30083977365944514, 0.25138520635218065, 0.5383313578910365]",[],"[-0.3140385894876913, 1.999381188118812, 2.287455673758865, 27.859887535145266, -0.052216041629284046]",5.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,3.0,
CGCL.NS,189.3,18213.5750656,66.66666666666666,False,182135750656.0,189.3,10.12,0.5848030095966157,0.16496,0.03548,0.39968,0.33626,0.94543,334.728,31.808064954272435,90.171,88.969,,,43488850000.0,0.4858334472377841,9491520000.0,0.6676510321181166,1.374238508925353,18.705534,0.3198604263836239,2.533526,,-0.046,0.1,3668101.0,59.92,0.0,"[12969560000.0, 10553360000.0, 8975550000.0, 8837110000.0, 7607990000.0]","[2828150000.0, 2554390000.0, 1749040000.0, 1777410000.0, 1280840000.0]","[2.94, 2.66, 2.05, 2.15, 1.55]","[-0.1862977618361764, -0.14950783447167537, -0.01542412442691532, -0.13908619446855364]","[-0.09679826034686989, -0.31528075196035066, 0.016220326579152067, -0.2793784214109294]","[-0.09523809523809512, -0.22932330827067682, 0.04878048780487809, -0.2790697674418604]","[3.3472846457545518, 3.6190659736525457, 3.1925064280710256]",[],[],4.0,5.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,0.0,5.0,5.0,3.0,
CGPOWER.NS,867.9,136690.5454592,43.80952380952381,False,1366905454592.0,867.9,7.7,0.06728693146067233,0.19561,0.08898,0.121190004,0.09714,0.31018,1.444,134.62612982744454,1.906,1.037,-15761837056.0,,124179500000.0,0.21669094883122497,12062700000.0,0.07809168471696237,0.3603827715839944,112.714294,16.75129056314285,17.154207,83.459,0.405,0.15,2925182.0,56.36,0.0,"[34417600000.0, 31753500000.0, 28780500000.0, 27527700000.0, 25156800000.0]","[3654900000.0, 2848300000.0, 2692300000.0, 2719700000.0, 2405300000.0]","[2.32, 1.81, 1.76, 1.78, 1.57]","[-0.07740516479940496, -0.09362747413670935, -0.04352947308073174, -0.08612779127932957]","[-0.2206900325590303, -0.05476951163852117, 0.010177171934776963, -0.11560098540280173]","[-0.21982758620689646, -0.027624309392265234, 0.011363636363636465, -0.1179775280898876]","[0.014853559635053347, 0.010689525097881085, 0.008595711527579921]",[],[131.08222811671087],3.0,4.0,0.0,5.0,0.0,3.0,3.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
CHAMBLFERT.NS,463.45,18568.2313216,69.52380952380952,False,185682313216.0,463.45,48.74,0.25192727511692037,0.20451,0.11282,0.05923,0.09394,0.36071,10.274,379.61527165932455,2.333,1.227,-9946962944.0,,207936600000.0,-0.09194784324887373,19533900000.0,0.2361144293233557,-2.5679169949018665,9.508617,0.37743499569814404,1.7817668,6.919,0.308,2.2,1682560.0,61.25,0.3999999999999986,"[27850300000.0, 58982600000.0, 56976100000.0, 24487300000.0, 49180600000.0]","[1692600000.0, 5864100000.0, 5489600000.0, 1303600000.0, 5344200000.0]","[4.23, 14.64, 13.7, 3.25, 13.34]","[1.1178443320179676, -0.034018507152956956, -0.570218038791704, 1.0084125240430755]","[2.4645515774548032, -0.06386316740846842, -0.762532789274264, 3.0995704203743477]","[2.460992907801418, -0.06420765027322417, -0.7627737226277372, 3.1046153846153848]","[0.10256582708410397, 0.011315281129053325, 0.012122105991940536]",[],"[84.67315175097276, 835.8260869565217, 311.09053497942386, 113.75504322766571]",4.0,5.0,5.0,5.0,3.0,0.0,3.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,
CHEMBOND.NS,170.2,228.889856,39.04761904761905,False,2288898560.0,170.2,9.48,0.08060658334265636,0.07979,0.04314,0.078,0.05155,0.40983,2.49,34.432399931283285,2.369,1.768,-213822496.0,,1988582000.0,-0.1697817533191276,175624000.0,0.08053502830484494,-0.4743444258905051,17.953587,2.22731025872661,1.371751,10.796,0.917,1.02,17737.0,68.08,0.35999999999999943,"[628952000.0, 576750000.0, -1598025000.0, 530462000.0, 497762000.0]","[15886000.0, 39902000.0, -159911000.0, 32352000.0, 62936000.0]","[1.18, 2.97, 2.41, 4.68]","[-0.08299838461440623, -3.77074122236671, -1.3319484989283648, -0.06164437791962474]","[1.511771371018507, -5.00759360433061, -1.2023125363483438, 0.945351137487636]","[1.5169491525423733, -0.18855218855218858, 0.9419087136929458]","[0.016945494968795907, 0.02276483458819724]",[],"[24.36327817178881, 73.21130551816958, -54.2125, 18.463702870005626, 45.319774718397994]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,5.0,5.0,
CHEMBONDCH.NS,198.09,532.7942656,68.57142857142857,False,5327942656.0,198.09,11.92,0.4707358839802831,0.18198,0.11171,0.14156,0.10719,0.50385,,516.5782396088019,5.104,4.272,193275376.0,,2914275000.0,-0.05697917594397961,310423000.0,0.3064582207942763,-5.378424937131028,16.618288,0.35302785628928307,2.5753734,9.858,,0.65,19125.0,67.98,0.04000000000000625,"[863457000.0, 771689000.0, 748782000.0]","[97370000.0, 88071000.0, 99714000.0]","[3.62, 3.707312]","[-0.10627975683792013, -0.029684238080366576]","[-0.0955016945671151, 0.1322001566917601]",[0.02411933701657465],[],[],"[70.40535818287711, 23.594325640482744, 58.00084997875053]",5.0,5.0,5.0,5.0,3.0,3.0,3.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,3.0,5.0,0.0,5.0,0.0,5.0,5.0,
CHEMCON.NS,192.35,704.5915136,37.142857142857146,False,7045915136.0,192.35,5.78,-0.26941116127258435,,,0.06677,0.09648,0.36141,0.051,10.610716460320681,,,,,2061089000.0,-0.07061464274852924,244521000.0,-0.26961431590824025,3.818107766520645,33.278545,,1.3732224,20.647,0.219,,98166.0,74.47,0.0,"[573250000.0, 537142000.0, 535180000.0, 535948000.0, 543946000.0]","[50933000.0, 57465000.0, 63871000.0, 39462000.0, 88081000.0]","[1.39, 1.57, 1.74, 2.4, 1.73]","[-0.06298822503270829, -0.0036526654031894257, 0.001435031204454651, 0.01492308955346422]","[0.12824691261068466, 0.11147655094405295, -0.3821609181005464, 1.2320460189549438]","[0.12949640287769792, 0.10828025477707004, 0.3793103448275861, -0.2791666666666667]","[0.0005102488633504391, 0.04931484248947287, 0.08861193681514859]",[],"[11.180878165742545, 86.21673819742489, 25.795, 7.818112921561197, 17.039658906334598]",5.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,3.0,
CHEMFAB.NS,413.0,593.6338944,20.0,False,5936338944.0,413.0,-2.39,,-0.00907,-0.00137,0.00758,-0.01102,0.30784,33.498,0.9739817091415265,1.122,0.339,-652825984.0,,3110227000.0,-0.020657907120637975,-34265000.0,,,,,1.568023,25.718,-0.062,0.31,7065.0,72.14,0.0,"[747757000.0, 681445000.0, 765616000.0, 915409000.0, 923242000.0]","[4846000.0, -44479000.0, -20107000.0, 25476000.0, -91863000.0]","[0.34, -3.09, -1.4, 1.77, -6.41]","[-0.08868121595652068, 0.12351840574074213, 0.19565029988923954, 0.00855683088105974]","[-10.178497730086669, -0.5479439735605567, -2.2670214353210323, -4.605864342910975]","[-10.088235294117647, -0.5469255663430421, -2.2642857142857142, -4.621468926553672]","[0.33498345395356344, 0.28847498772621427, 0.22195589809259816, 0.20965191900427463]",[],"[1.571788648244959, -1.3556614900727344, 0.3140487352532069, 3.9961749330613285, -3.6935998978027595]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,
CHEMPLASTS.NS,243.89,3856.134144,24.761904761904763,False,38561341440.0,243.89,-18.07,,,,-0.13163,-0.07008,0.34206,96.728,-0.3181818181818182,,,,,43283400000.0,-0.09734402523269448,-1103600000.0,,,,,1.9858646,61.486,-0.107,,232722.0,54.99,0.0,"[8351400000.0, 10332000000.0, 10999000000.0, 11331500000.0, 10575500000.0]","[-1192000000.0, -510400000.0, -642500000.0, -541700000.0, -488200000.0]","[-7.45, -3.21, -4.02, -3.06, -1.95]","[0.23715784179897992, 0.06455671699574128, 0.030230020910991806, -0.06671667475621057]","[-0.5718120805369127, 0.25881661442006276, -0.15688715953307397, -0.09876315303673622]","[-0.5691275167785235, 0.25233644859813076, -0.23880597014925364, -0.36274509803921573]","[0.9672772523133805, 0.8903951306063053, 0.8770265063289683]",[],"[-1.795157967032967, -0.030830432620586774, -0.4596283783783784, -2.5859442993907744, -0.07128274923443348]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,
CHENNPETRO.NS,1030.6,15346.8076032,58.0952380952381,False,153468076032.0,1030.6,208.4,-0.042237925811646315,0.32126,0.13972999,0.11215,0.04875,0.115509994,17.68,35.66702756725243,1.623,0.218,13170074624.0,,636400600000.0,-0.060027440152996214,31027000000.0,-0.04223500101943056,0.7035949044600803,4.9452977,,1.381492,3.357,0.24,1.28,719775.0,67.29,0.0,"[168173200000.0, 156831700000.0, 148122300000.0, 172491200000.0, 129253600000.0]","[14218500000.0, 10015900000.0, -401000000.0, 4699300000.0, 207800000.0]","[95.48, 67.26, -2.69, 31.56, 1.4]","[-0.06743940175961449, -0.05553341575714599, 0.16451877941403836, -0.2506655411986235]","[-0.29557266940957205, -1.0400363422158767, -12.718952618453866, -0.9557806481816441]","[-0.2955592794302472, -1.0399940529289324, -12.732342007434944, -0.9556400506970849]","[0.1768046512758333, 0.37986632791699415, 0.792160927731528]",[],"[117.4768574908648, 41.77794793261868, -0.7165226781857451, 10.14268348275338, 1.3087417887822133]",4.0,3.0,0.0,5.0,3.0,3.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,3.0,
CHEVIOT.NS,1133.8,662.3518208,37.142857142857146,False,6623518208.0,1133.8,119.81,-0.08349041819995817,,,0.097959995,0.12958999,0.42646,1.473,294.25927372120265,,,,,4352765000.0,-0.08145936047727875,577419000.0,-0.1005360713634682,1.234186848195432,9.463318,,0.948516,7.911,0.523,0.41,3487.0,74.88,0.0,"[1388618000.0, 1482139000.0, 1197210000.0, 1296374000.0, 1080749000.0]","[171955000.0, 148391000.0, 287108000.0, 93066000.0, 34409000.0]","[29.43, 25.4, 49.15, 5.84, 31.39]","[0.067348255603773, -0.19224175330383997, 0.08282924466050234, -0.16632931545989038]","[-0.137035852403245, 0.9348073670236066, -0.6758502027111749, -0.6302731394924033]","[-0.1369351002378526, 0.9350393700787403, -0.8811800610376399, 4.375]","[0.014728545411690445, 0.010266754968962849, 0.013644469994703904]",[],"[222.34111675126903, 193.04463437796772, 341.7698863636364, 662.15, 55.4892221180881]",5.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,3.0,
CHOICEIN.NS,689.3,15355.9842816,60.952380952380956,False,153559842816.0,689.3,11.23,0.3928181107767956,0.16240999,0.07692,0.30106002,0.20622998,0.62743,49.768,4.551433686727243,1.967,1.507,,,11191310000.0,0.4219118856101767,2176628000.0,0.5359624109927967,1.2703183514673404,61.380234,1.5625612036731436,8.154018,,-0.369,,493793.0,53.66,0.0,"[3067106000.0, 3033644000.0, 2338825000.0, 2530003000.0, 2093438000.0]","[603072000.0, 656226000.0, 479611000.0, 516839000.0, 307366000.0]","[3.05, 3.09, 2.38, 2.68, 1.54]","[-0.01090995876895029, -0.2290377512984384, 0.08174104518294434, -0.17255513135755174]","[0.08813872970391601, -0.2691374617890787, 0.07762123887900829, -0.40529642693372603]","[0.013114754098360715, -0.22977346278317157, 0.12605042016806745, -0.4253731343283582]","[0.5430134072354669, 0.6613322152086372, 0.5599542153013874]",[],"[4.3491079913773785, 5.302023484714449, 3.9773786076812363, 4.427073822952825, 3.6572876530787544]",4.0,4.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,3.0,
CHOLAFIN.NS,1591.0,135604.8105472,49.523809523809526,False,1356048105472.0,1591.0,61.9,0.24086225848343346,0.19334999,0.02339,0.56111,0.39784,1.0,693.261,,93.304,92.95,,,171546000000.0,0.33902203066849657,52326100000.0,0.25222354731235574,0.7439739146597988,25.702745,1.0671138418212516,4.4457984,,0.588,0.13,1185541.0,49.25,-0.46999999999999886,"[48105200000.0, 43629400000.0, 38850300000.0, 37722000000.0, 35616700000.0]","[16452000000.0, 12899700000.0, 11378300000.0, 12595400000.0, 10882100000.0]","[19.33, 15.29, 13.53, 14.98, 12.95]","[-0.09304191646641113, -0.10953852218916604, -0.029042246778017144, -0.05581093261226866]","[-0.21591903719912475, -0.11794072730373573, 0.10696677007988886, -0.13602585070740114]","[-0.20900155199172266, -0.1151079136690647, 0.10716925351071693, -0.13551401869158886]","[6.929766829511728, 7.418860950901803, 7.376738016617704]",[],[],3.0,3.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,
CHOLAHLDNG.NS,1624.7,30508.2007552,65.71428571428571,False,305082007552.0,1624.7,129.95,0.2854464975247144,0.18035,0.022249999,0.37148,0.11547,0.74988997,621.271,152.02473262032086,63.944,63.59,,,408523100000.0,0.28216604899987363,24412900000.0,0.23685107863362864,0.8394031793447082,12.502501,0.4379980524692728,1.9742893,,0.426,0.08,104471.0,46.38,0.0,"[108405100000.0, 104607100000.0, 101276000000.0, 94998800000.0, 95197300000.0]","[6871400000.0, 6257300000.0, 5499200000.0, 5785000000.0, 6135700000.0]","[36.59, 33.32, 29.28, 30.81, 32.68]","[-0.035035252031500375, -0.031843918816218064, -0.06198112089734986, 0.0020895000778957673]","[-0.0893704339726984, -0.12115449155386504, 0.05197119581029974, 0.060622299049265305]","[-0.08936867996720421, -0.1212484993997599, 0.05225409836065564, 0.06069457968192138]","[13.61446795844482, 13.67971629960459, 13.932284375579291, 13.848366019975513]",[],[],4.0,3.0,5.0,5.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,3.0,0.0,5.0,3.0,3.0,
CIEINDIA.NS,461.45,17505.6764928,34.285714285714285,False,175056764928.0,461.45,22.78,,,,0.11777,0.05728,0.53404,5.71,49.991709703723835,,,,,91223350000.0,0.03498073397063628,8281720000.0,,,20.256804,,2.346877,18.601,,1.55,631456.0,65.7,0.0,"[26119520000.0, 23929980000.0, 23690040000.0, 22726280000.0, 21099510000.0]","[2493660000.0, 2043050000.0, 2035330000.0, 2063960000.0, 1849820000.0]","[6.57, 5.38, 5.36, 5.44, 4.88]","[-0.08382772730892452, -0.01002675305202927, -0.04068207567399629, -0.07158100665837086]","[-0.180702260933728, -0.0037786642519762603, 0.014066515012307601, -0.10375201069788176]","[-0.18112633181126336, -0.0037174721189590088, 0.014925373134328401, -0.10294117647058831]","[0.0570950615077692, 0.07022427866908335, 0.08666439402601636]",[],"[36.707221435573466, 30.443982923733703, 165.62674772036473, 22.611652022480804, 14.354027706516161]",4.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,5.0,5.0,3.0,
CIFL.NS,24.99,977.2496896,44.761904761904766,False,9772496896.0,24.99,1.04,,0.04757,0.00479,0.14394,0.07361,0.49737,139.224,-2.9298501524996685,8.555,1.967,2900743168.0,,5749944000.0,0.039732612271296874,15476000.0,,,24.028847,,1.4262885,36.012,0.581,0.08,189359.0,72.59,0.0,"[1421191000.0, 1275871000.0, 1336052000.0, 1163914000.0, 1280940000.0]","[-29247000.0, 448214000.0, -28487000.0, -5912000.0, 6892000.0]","[-0.08, 1.15, -0.07, 0.02, 0.08]","[-0.10225226588122216, 0.04716856171195993, -0.12884079362180512, 0.10054522928669996]","[-16.325127363490274, -1.0635566939006813, -0.7924667392143785, -2.1657645466847093]","[-15.374999999999998, -1.0608695652173914, -1.2857142857142856, 3.0]","[1.0421467732651866, 1.5866073676501338, 1.4435630954762555]",[],[],5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,5.0,5.0,3.0,
CINELINE.NS,79.68,273.0349312,40.0,True,2730349312.0,79.68,-1.16,0.1323739072830583,0.077259995,0.03874,0.09002,0.048649997,0.57732,77.936,2.1105504066578398,0.694,0.174,-89710000.0,,2366962000.0,0.18967616590815028,115158000.0,0.8735317409854833,4.605384850558854,,,1.7584358,7.746,0.199,,24182.0,69.6,0.0,"[622274000.0, 672057000.0, 619733000.0, 452898000.0, 550063000.0]","[33156000.0, 62121000.0, 40469000.0, -20588000.0, -560068000.0]","[0.97, 1.81, 1.18, -0.6, -16.34]","[0.08000173556986145, -0.0778564913392763, -0.2692046413536152, 0.2145405808813463]","[0.8735975389069852, -0.34854558039954286, -1.5087350811732438, 26.203613755585778]","[0.865979381443299, -0.34806629834254144, -1.5084745762711864, 26.233333333333334]","[0.7793603611397699, 0.7132122376338315, 0.740520655294525, 1.6804412184194177]",[],"[2.0108752850377125, 3.6206308610400684, 2.5904647028948706, 0.16657421104536488, -8.941849354704132]",5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,3.0,
CINEVISTA.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ufunc 'isnan' not supported for the input types, and the inputs could not be safely coerced to any supported types according to the casting rule ''safe''"
CIPLA.NS,1413.9,114214.9218304,43.80952380952381,False,1142149218304.0,1413.9,47.99,0.27907896900325957,0.11736,0.07376,0.09498999,0.13999,0.65541,1.778,97.04026475455046,3.443,2.083,1428887552.0,,277116900000.0,0.07234079281312833,38792300000.0,0.11454373804227447,1.5833906926920933,29.462387,1.0557007253260953,3.4694293,17.632,0.093,0.93,2591971.0,29.22,0.0,"[64642600000.0, 69629700000.0, 68370400000.0, 65977200000.0, 69616000000.0]","[5546400000.0, 6758000000.0, 12976200000.0, 12218400000.0, 15705100000.0]","[6.87, 8.37, 16.07, 15.13, 19.45]","[0.07714881517760741, -0.018085673211287734, -0.03500345178615305, 0.05515238597576122]","[0.21844800230780326, 0.9201242971293282, -0.058399223193230654, 0.2853646958685261]","[0.21834061135371163, 0.9199522102747912, -0.05849408836341008, 0.2855254461335095]","[0.017825595123134183, 0.014047500356645386, 0.0162674837194707]",[],"[54.85072353389185, 64.65716322166786, 126.97366548042704, 108.29671897289586, 131.8804644808743]",3.0,3.0,5.0,3.0,0.0,0.0,3.0,0.0,5.0,5.0,5.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,3.0,
CLCIND.NS,30.14,0.3132962,19.047619047619047,True,3132962.0,30.14,-48.09,-0.29689938356163326,-1.55704,-0.01923,0.02617,-0.0218,0.0836,5595.876,-13.048663426488456,0.999,0.235,-150164000.0,,616025000.0,,-462482000.0,0.5921684793151205,,,,25.45608,187.568,,,17.0,90.0,-5.0,"[316777000.0, 1522000000.0, 1675881000.0, 511968000.0, 60640000.0]","[-49272000.0, 301000.0, -38466000.0, -14738000.0, 48899000.0]","[-4.74, 0.03, -3.7, 4.7, -45.48]","[3.8046417511372352, 0.10110446780551907, -0.6945081422845656, -0.8815550971935746]","[-1.0061089462575092, -128.7940199335548, -0.6168564446524203, -4.317885737549192]","[-1.0063291139240507, -124.33333333333334, -2.27027027027027, -10.67659574468085]","[10.245677198534041, 5.455347419951046, 6.574338302403407]",[],"[-1.650599817096132, 1.0219611848825332, -2.0938631062494975, -2.951206434316354, 6.12836916622968]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
CLEAN.NS,745.45,7922.4414208,59.04761904761905,False,79224414208.0,745.45,21.57,0.04971158084851446,0.15309,0.102290004,0.30067,0.24009001,0.62653,0.135,875.7740112994351,5.011,3.521,420808736.0,,9565470000.0,0.010704872302530255,2296550000.0,-0.0802602554065791,-7.497544402057781,34.559574,6.952016695126433,5.005002,21.275,0.255,0.79,285468.0,51.29,0.3299999999999983,"[2492530000.0, 2196700000.0, 2428690000.0, 2636830000.0, 2408160000.0]","[582720000.0, 458840000.0, 700630000.0, 740920000.0, 656430000.0]","[5.48, 4.32, 6.59, 6.97, 6.18]","[-0.11868663566737414, 0.10560841261892828, 0.08570052168041209, -0.0867215558075416]","[-0.21258923668314111, 0.5269592886409207, 0.0575053880079357, -0.11403390379528155]","[-0.21167883211678828, 0.5254629629629628, 0.05766312594840661, -0.11334289813486376]","[0.0013505740413228932, 0.0015023834805593837, 0.0015709211548660016]",[],"[1554.74, 375.6706586826347, 1351.7, 733.2132352941177, 667.0546875]",5.0,4.0,0.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,
CLEANMAX.NS,1095.5,12826.0235264,26.666666666666668,False,128260235264.0,1095.5,8.96,,0.019609999,0.02585,0.30664,0.04921,0.73788,229.641,1.1717485959166432,0.664,0.5,-27216705536.0,,18967780000.0,0.2688231274406927,941320000.0,,,122.265625,,4.167364,,,,310007.0,49.48,,"[5545540000.0, 4417060000.0]","[554200000.0, 220080000.0]","[5.31, 1.879754]",[-0.20349325764488224],[-0.6028870443883074],[-0.6459973634651601],"[2.7347096953904755, 3.8654307908942442, 3.154772028648556]",[],"[1.4176703038106762, 1.128684233787407]",4.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,
CLEDUCATE.NS,46.53,252.3040768,36.19047619047619,True,2523040768.0,46.53,-4.09,,-0.08287,0.0195,-0.01798,-0.04538,0.28835,108.961,0.9890663672782016,1.078,0.878,2993956096.0,,3375585000.0,0.19082780518595555,-112485000.0,,,,,0.98574245,3.404,,,41277.0,51.79,0.0,"[1204489000.0, 1643472000.0, 1456786000.0, 743551000.0, 698088000.0]","[-173838000.0, 51939000.0, -38351000.0, -164172000.0, -35987000.0]","[-3.17, 0.97, -0.69, -0.58, 0.64]","[0.36445579826797925, -0.11359244331512797, -0.48959490275167394, -0.06114308231715104]","[-1.2987781727815553, -1.7383854136583299, 3.280774947198248, -0.7807969690324781]","[-1.305993690851735, -1.711340206185567, -0.1594202898550725, -2.1034482758620694]","[1.0321358479667324, 0.9710641290719318, 0.12066232213378196]",[],"[-0.5042362803971698, 1.401326452114033, 1.013496355513755, -0.6127563059025809, -2.8081875206338727]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
