Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
APCL.NS,119.19,350.1178112,21.904761904761905,False,3501178112.0,119.19,-9.8,,-0.079629995,-0.00059,0.0416,-0.06322,0.38573003,62.349,-1.9199036434808792,0.932,0.126,-592612480.0,,4284000000.0,-0.1871089735206698,-808200000.0,,,,,0.9581498,21.063,0.403,,11479.0,75.0,0.0,"[801100000.0, 1115300000.0, 1395300000.0, 1372400000.0, 1053100000.0]","[-195700000.0, -49200000.0, -34000000.0, -129900000.0, -205600000.0]","[-6.66, -1.67, -1.16, -7.0, -9.62]","[0.39221071027337406, 0.251053528198691, -0.016412241095104974, -0.23265811716700668]","[-0.7485947879407255, -0.3089430894308943, 2.820588235294118, 0.5827559661277906]","[-0.7492492492492493, -0.3053892215568862, 5.03448275862069, 0.3742857142857141]","[2.256427736657577, 2.1664717166518503, 1.8218142111861528]",[],"[-1.357630979498861, 0.3669064748201439, 0.46744186046511627, -1.979089790897909, -1.707117852975496]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
APCOTEXIND.NS,540.2,2800.6647808,46.666666666666664,False,28006647808.0,540.2,19.56,-0.020594116869650625,0.17274,0.08202,0.10837,0.07035,0.30128,15.522,13.029375557537913,1.657,1.087,1081131648.0,,14414988000.0,0.10469560433987146,1014113000.0,-0.020578904267174347,-0.19655939136059064,27.617588,,4.5100102,15.933,0.238,1.48,91365.0,58.23,0.0,"[3975838000.0, 3314578000.0, 3366931000.0, 3757641000.0, 3493962000.0]","[347406000.0, 222153000.0, 252961000.0, 191594000.0, 167550000.0]","[6.7, 4.28, 4.88, 3.7, 3.23]","[-0.1663196538691969, 0.015794770857707974, 0.11604336412002514, -0.07017141871722177]","[-0.36053781454551737, 0.1386791985703546, -0.2425947082751887, -0.12549453531947763]","[-0.3611940298507462, 0.14018691588785037, -0.24180327868852458, -0.12702702702702706]","[0.15522390559323557, 0.23281445535228826, 0.342269846345798, 0.3932871741576784]",[],"[19.797885676082235, 13.504221132897603, 13.151952175087814, 8.209099868593956, 6.5828467153284675]",5.0,4.0,0.0,5.0,0.0,3.0,3.0,0.0,5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,
APEX.NS,410.4,1282.4999936,29.523809523809526,False,12824999936.0,410.4,12.44,-0.5447232839801178,,,0.039809998,0.03447,0.35235,7.972,12.789866998798987,,,,,8818671000.0,-0.044665703768841825,388476000.0,0.026898989024375597,-0.6022291546907172,32.990353,,2.430718,25.155,-0.097,0.52,409563.0,72.62,0.0,"[1587079000.0, 2518466000.0, 2267675000.0, 2445451000.0, 1864608000.0]","[77867000.0, 100900000.0, 118723000.0, 90986000.0, 19645000.0]","[2.49, 3.23, 3.8, 2.91, 0.63]","[0.5868561048315806, -0.09958085596549648, 0.07839571367149167, -0.23751978673872431]","[0.2957992474347284, 0.17664023785926664, -0.2336278564389377, -0.784087661838085]","[0.29718875502008024, 0.17647058823529416, -0.23421052631578942, -0.7835051546391752]","[0.01075224013683533, 0.07971802169785958, 0.14692200758208498, 0.23244290790529645]",[],"[17.98158661961025, 13.791455120222244, 16.72641319653993, 8.171445969884854, 4.20607571979143]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,
APLAPOLLO.NS,1822.6,50606.0177408,38.095238095238095,False,506060177408.0,1822.6,43.38,0.03269669343356951,0.25314,0.11951999,0.07206,0.05213,0.15469,9.396,13.422270080561537,1.343,0.431,4022762496.0,,223836200000.0,0.1261085643422062,12030800000.0,0.23296684518217292,1.8473514974763952,42.01475,12.849846754492823,9.556117,27.875,0.247,0.32,932905.0,28.25,-0.019999999999999574,"[60759800000.0, 56485200000.0, 50028100000.0, 53243500000.0, 52670200000.0]","[3543500000.0, 3100400000.0, 2371700000.0, 2931100000.0, 2169700000.0]","[12.76, 11.17, 8.55, 10.56, 7.82]","[-0.0703524369731302, -0.11431490018624346, 0.06427187920388744, -0.010767511527228657]","[-0.12504585861436435, -0.23503418913688556, 0.2358645697179238, -0.25976595817269965]","[-0.12460815047021945, -0.23455684870187998, 0.23508771929824568, -0.259469696969697]","[0.0939577421443851, 0.15074179322929537, 0.26569612754370286]",[],"[15.426856240126382, 13.308886183810104, 10.319001803968732, 12.113073110285006, 8.613481924435987]",3.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,5.0,3.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,
APLLTD.NS,738.4,14514.2218752,60.952380952380956,False,145142218752.0,738.4,34.34,0.25422326306247633,0.12356,0.06047,0.07541,0.09187,0.72982,25.224,8.411620207198547,1.763,0.648,284849984.0,,73449000000.0,0.10123613419066113,6747700000.0,0.2542404017007829,2.511360234498525,21.50262,0.8458163797038373,2.558204,14.072,0.384,1.49,98704.0,69.74,0.0,"[18477200000.0, 18763100000.0, 17107200000.0, 17696400000.0, 16927400000.0]","[2027000000.0, 1329700000.0, 1543800000.0, 1568900000.0, 1384200000.0]","[10.31, 6.76, 7.85, 7.98, 7.01]","[0.01547312363345088, -0.08825300723228036, 0.03444163860830529, -0.043455166022467795]","[-0.3440059200789344, 0.1610137625028203, 0.01625858271796865, -0.11772579514309389]","[-0.34432589718719697, 0.16124260355029585, 0.016560509554140124, -0.12155388471177953]","[0.2519802425103219, 0.24224899536500133, 0.21815403247914306]",[],"[6.257978723404255, 7.928356928356928, 9.08248299319728, 8.828303425774878, 8.986522911051212]",4.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,5.0,5.0,5.0,3.0,5.0,0.0,3.0,5.0,0.0,3.0,3.0,5.0,3.0,
APOLLO.NS,421.35,15055.0642688,50.476190476190474,False,150550642688.0,421.35,3.16,-0.2938326391530033,0.1121,0.06674,0.20691,0.12487,0.32746,41.527,4.271031216916683,1.905,0.729,-4893331968.0,,9043238000.0,0.4485484054747002,1129201000.0,0.8193634553058644,1.8267001850975915,133.33861,,11.074751,68.41,1.28,0.06,46209851.0,51.98,0.0,"[2932562000.0, 2522201000.0, 1335831000.0, 1617667000.0, 1483935000.0]","[376195000.0, 256777000.0, 185115000.0, 140036000.0, 182600000.0]","[1.09, 0.69, 0.56, 0.46, 0.6]","[-0.1399325913655023, -0.4703709180989144, 0.21098177838364274, -0.08266967181750018]","[-0.3174364358909608, -0.27908262811700424, -0.24351889366069746, 0.30395041275100687]","[-0.3669724770642203, -0.1884057971014491, -0.1785714285714286, 0.3043478260869563]","[0.41372398798259075, 0.5525545486046634, 0.3746691141994656]",[],"[7.036177361608372, 3.3168, 3.102888837147419, 3.079554908485857, 3.9908983977982575]",4.0,5.0,0.0,3.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
APOLLOHOSP.NS,8304.5,119405.9628544,47.61904761904761,False,1194059628544.0,8304.5,135.36,0.33333333333333326,0.21503,0.08439,0.11908,0.07696,0.36279,85.146,6.918371886120997,1.065,0.896,3955500032.0,,252285000000.0,0.15333182970793402,19417000000.0,0.33336300616284453,2.1741278819787992,61.35121,1.8405363000000003,12.592689,33.49,0.18,0.24,611108.0,28.02,0.0,"[66055000000.0, 64774000000.0, 58421000000.0, 55922000000.0, 55269000000.0]","[5293000000.0, 5023000000.0, 4328000000.0, 3896000000.0, 3723000000.0]","[36.82, 34.94, 30.1, 21.1, 25.89]","[-0.019392930133979247, -0.09807947633309666, -0.042775714212355154, -0.011676978648832326]","[-0.051010768940109585, -0.1383635277722477, -0.09981515711645106, -0.04440451745379881]","[-0.05105920695274313, -0.13852318259874064, -0.2990033222591362, 0.22701421800947852]","[0.8958660773620531, 0.6598882164558041, 0.9826558771380197]",[],"[7.057934508816121, 7.05683836589698, 6.3804247460757155, 5.4904181184668985, 5.883424408014572]",3.0,0.0,5.0,5.0,0.0,3.0,3.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,3.0,
APOLLOPIPE.NS,497.85,2186.5250816,29.523809523809526,False,21865250816.0,497.85,1.05,-0.15104733030600426,0.0055299997,0.00478,0.008590001,0.00678,0.29757,13.871,1.9213692269317113,1.366,0.539,-1110408320.0,,11049155000.0,0.06646847045400306,74861000.0,-0.32096522515166614,-4.828834227105884,474.14288,,2.6771455,34.717,0.056,0.14,351439.0,51.72,4.8799999999999955,"[3470204000.0, 2471804000.0, 2750016000.0, 3147783000.0, 3079265000.0]","[9933000.0, -32643000.0, 81363000.0, 97766000.0, 62062000.0]","[0.03, -1.08, 1.85, 2.24, 1.45]","[-0.28770642878631913, 0.11255423164619849, 0.1446417039028136, -0.021767065900031857]","[-4.2863183328299606, -3.492509879606654, 0.20160269409928344, -0.3651985352781131]","[-37.00000000000001, -2.712962962962963, 0.21081081081081088, -0.3526785714285715]","[0.1512199213120966, 0.11583319730973494, 0.2037802639655146]",[],"[1.4676636494818314, -1.0844380403458214, 4.748100694016673, 7.861925772125616, 3.765125579907215]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,
APOLLOTYRE.NS,396.8,25100.8253952,44.761904761904766,False,251008253952.0,396.8,21.67,0.09560738515879552,0.08719,0.05748,0.09162,0.0482,0.45369998,21.987,4.344088603262341,1.323,0.524,19058489344.0,,284706000000.0,0.05679923713602397,13724160000.0,0.09481218185215767,1.6692509729505614,18.311028,1.9152315450931934,1.5023701,6.696,0.153,2.14,1708026.0,36.93,0.0,"[73356740000.0, 77430770000.0, 68310900000.0, 65607590000.0, 64235870000.0]","[6309730000.0, 4705180000.0, 2580470000.0, 128780000.0, 1846180000.0]","[9.97, 7.43, 4.07, 0.2, 2.91]","[0.05553722807202166, -0.11778095452234294, -0.03957362587815416, -0.020907946778718767]","[-0.2542977274780379, -0.45156827156453105, -0.9500943626548652, 13.335921726976238]","[-0.254764292878636, -0.4522207267833108, -0.9508599508599509, 13.55]","[0.21987396237201817, 0.2908954072246635, 0.29869442686052317, 0.3355060051087978]",[],"[2.8007062335694872, 8.224299158790737, 4.820873661500703, 1.3813453164456286, 3.375701566756248]",4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0,5.0,3.0,3.0,
APOLSINHOT.NS,1281.5,333.2412672,33.33333333333333,False,3332412672.0,1281.5,40.37,-0.19493972677239213,0.06931,0.02888,0.02459,0.01663,0.13242,57.786,2.5845028817497933,1.52,1.364,-202784128.0,,5417884000.0,0.37604788722938753,77249000.0,-0.1949528683799716,-0.5184256447133054,31.74387,,2.1207795,10.58,-0.259,0.35,1301.0,64.68,0.0,"[1614003000.0, 1496252000.0, 1382816000.0, 1380569000.0, 1409773000.0]","[7565000.0, 30900000.0, 39483000.0, 21586000.0, 18593000.0]","[2.91, 11.88, 15.18, 7.15, 8.53]","[-0.07295587430754469, -0.07581343249666495, -0.0016249450396871312, 0.021153596814067255]","[3.084600132187706, 0.27776699029126206, -0.4532836917154218, -0.13865468359121658]","[3.0824742268041234, 0.2777777777777777, -0.5289855072463767, 0.19300699300699287]","[0.5383775263113757, 0.5527240027011959, 0.6069745441974784]",[],"[1.6043497257148405, 3.944607323311085, 3.6582021330624683, 1.8943738003838773, 2.83851040270412]",5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,3.0,
APTECHT.NS,104.97,608.855552,32.38095238095238,False,6088555520.0,104.97,4.06,-0.2970833334505165,0.094110005,0.03586,0.0089,0.046729997,0.85287005,5.06,20.523762267063624,1.685,0.626,-69372376.0,,5034250000.0,0.03283881496677288,235239000.0,-0.29692583617486035,-9.04191690459285,25.854681,,2.4266593,18.427,0.351,4.29,1622107.0,47.35,0.0,"[1110023000.0, 1371125000.0, 1348811000.0, 1204291000.0, 1186881000.0]","[17817000.0, 85579000.0, 64557000.0, 67286000.0, 49438000.0]","[0.31, 1.48, 1.11, 1.16, 0.85]","[0.23522215305448624, -0.016274227368037186, -0.10714621989292794, -0.014456638802415656]","[3.803221642251782, -0.24564437537246286, 0.04227272023173323, -0.2652557738608329]","[3.774193548387097, -0.2499999999999999, 0.04504504504504481, -0.26724137931034475]","[0.05059921606168537, 0.057499730897054666, 0.026911864003491905, 0.026998590114334524]",[],"[15.414504532666458, 30.660534706892324, 15.178312509640598, 22.73235898606988, 70.15252976190476]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,3.0,
APTUS.NS,265.3,13284.7034368,59.04761904761905,False,132847034368.0,265.3,18.84,0.25658790985186,0.20113,0.07764,0.78612,0.61408,1.0,156.2,,183.595,182.993,,,15970368000.0,0.23023718662207915,9429439000.0,0.23301517495627766,1.0120657673721423,14.08174,0.5488076195067039,2.6210752,,0.707,1.88,433540.0,23.86,0.0,"[4326067000.0, 4060422000.0, 3697099000.0, 3494555000.0, 3217685000.0]","[2609549000.0, 2361886000.0, 2192515000.0, 2070253000.0, 1905049000.0]","[5.22, 4.72, 4.39, 4.15, 3.82]","[-0.061405660152743846, -0.08947912310592343, -0.05478457569029127, -0.07922897192918699]","[-0.09490643785573671, -0.07171006560011783, -0.05576335851750158, -0.07979894244809693]","[-0.09578544061302685, -0.06991525423728817, -0.05466970387243719, -0.07951807228915675]","[1.5619978212417878, 1.59222645662548, 1.5435888043321098]",[],[],4.0,5.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,3.0,
AQYLON.NS,60.07,1524.159488,33.33333333333333,False,15241594880.0,60.07,0.23,,,0.01089,-0.025120001,0.43607,0.23725,,3.653025483398263,0.419,0.384,-205273504.0,,132044000.0,,57580000.0,,,261.17392,,-264.62555,1625.653,-0.101,,4978622.0,58.33,-0.7899999999999991,"[38812000.0, 49457000.0, 347000.0, 13854000.0, 23609000.0]","[-79931000.0, 14806000.0, -18550000.0, 1227000.0, -227273000.0]","[-0.32, 0.058, -0.073, 0.0, -0.896]","[0.2742708440688446, -0.9929838041126635, 38.92507204610951, 0.7041287714739426]","[-1.1852347649847994, -2.252870457922464, -1.066145552560647, -186.22656886715566]","[-1.18125, -2.2586206896551726, -1.0, -inf]","[-3.1788720983479517, -3.9835963173189213, 0.0003522584167745458]",[],"[-14.255785920925748, 5.347034644744569, -0.27561545867143444, 112.54545454545455, -734.5113268608415]",5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,
ARCHIDPLY.NS,77.51,155.043008,37.142857142857146,True,1550430080.0,77.51,4.02,-0.1330774568288169,,,0.04693,0.0072399997,0.33043,178.165,1.6358584431002319,,,,,6707018000.0,0.1679930067524249,79763000.0,-0.13329140821381458,-0.7934342672385711,19.281096,,1.441403,8.557,0.198,,15606.0,69.89,0.0,"[1791324000.0, 1679988000.0, 1757172000.0, 1478534000.0, 1618095000.0]","[31486000.0, 16094000.0, 26502000.0, 5681000.0, -999000.0]","[1.59, 0.81, 1.33, 0.29, -0.05]","[-0.06215291036127468, 0.04594318530846642, -0.15857184157270887, 0.09439147155222671]","[-0.48885218827415355, 0.6467006337765626, -0.7856388197117199, -1.1758493223024116]","[-0.49056603773584906, 0.6419753086419753, -0.7819548872180452, -1.1724137931034484]","[1.6309844425276312, 1.7816529618233554, 1.8888132898601493, 1.7463309156376183]",[],"[1.95666317595419, 1.5588079744303156, 1.7479939819458374, 1.2782630117351967, 1.1554482954430225]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,5.0,3.0,
ARCHIES.NS,14.33,48.4067392,31.428571428571427,True,484067392.0,14.33,-0.33,-0.18004261014490752,-0.03365,-0.00303,-0.42294997,-0.069120005,0.67818,34.565,0.41395028812247353,1.661,0.12,51841752.0,,689024000.0,-0.03015941296801017,-14629000.0,-0.17741667470046496,5.8826302384814095,,,0.39612994,21.418,,,16308.0,61.47,0.0,"[135233000.0, 181306000.0, 135216000.0, 182690000.0, 175347000.0]","[-746000.0, -2521000.0, 3001000.0, -11043000.0, 283000.0]","[-0.02, -0.07, 0.09, 0.01, 0.19]","[0.3406934697891786, -0.2542111127044886, 0.35109750325405287, -0.0401937708686847]","[2.3793565683646114, -2.1904006346687823, -4.679773408863712, -1.0256270940867518]","[2.5000000000000004, -2.2857142857142856, -0.8888888888888888, 18.0]","[0.33451309908420396, 0.36988214042692413, 0.41210689990726157]",[],"[1.1053602541764886, 1.3254857612830266, 1.2092455043002346, -0.46754250386398766, 1.1360142406343556]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
ARE&M.NS,850.25,15561.7312768,49.523809523809526,False,155617312768.0,850.25,48.97,0.19816694724424488,0.11567,0.05144,0.0644,0.06485,0.32132998,5.015,28.108939802336028,1.641,0.584,-2894550016.0,,138140000000.0,0.10139274542230847,8957700000.0,0.07018793118884248,0.6922381961007606,17.36267,0.8761637720845622,1.9219077,10.421,0.825,1.22,2361860.0,32.86,0.0,"[35357500000.0, 34101500000.0, 34010800000.0, 30600700000.0, 32724700000.0]","[3143300000.0, 1401500000.0, 1648000000.0, 1615700000.0, 2983700000.0]","[17.17, 7.66, 9.0, 8.83, 16.3]","[-0.03552287350632821, -0.0026597070510094856, -0.10026520987451049, 0.0694101768913784]","[-0.5541310088123946, 0.17588298251873002, -0.019599514563106823, 0.8466918363557592]","[-0.5538730343622598, 0.17493472584856384, -0.018888888888888844, 0.8459796149490375]","[0.050149648843802165, 0.03529508886702494, 0.04646694587389431]",[],"[29.478349120433016, 20.59633027522936, 21.944190301921317, 22.262, 37.33511111111111]",4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,
ARENTERP.NS,37.11,12.000784,36.19047619047619,True,120007840.0,37.11,-0.57,-0.24446368237878224,-0.00833,-0.01043,-0.97941,-0.3076,0.1436,,,38.087,9.776,-4686260.0,,15728080.0,0.5336013267228481,2349570.0,-0.24582413205124698,-0.46068875720567265,,,0.5550321,-34.082,0.175,,1879.0,63.66,0.0,"[679000.0, 930000.0, 3012000.0, 712080.0, 0.0]","[921000.0, -733000.0, 2424000.0, -2856430.0, -827000.0]","[0.3, -0.24, 0.78, -0.27, 0.68]","[0.3696612665684831, 2.238709677419355, -0.763585657370518, -1.0]","[-1.795874049945711, -4.306957708049113, -2.1783952145214522, -0.7104777642021685]","[-1.8, -4.25, -1.3461538461538463, -3.5185185185185186]","[0.0, 0.0, 0.0]",[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
ARFIN.NS,89.24,1505.67936,35.23809523809524,False,15056793600.0,89.24,0.92,0.12277178462879479,0.094469994,0.07251,0.07755,0.025,0.15574999,75.884,2.2657874362602453,1.695,0.225,-105303504.0,,6179918000.0,0.0439342453901006,154513000.0,0.1441246375337526,3.2804623421670787,96.99999,7.900837337608408,8.937407,35.588,0.448,0.25,2429501.0,69.77,0.0,"[1932376000.0, 1879570000.0, 1279368000.0, 1088605000.0, 1533686000.0]","[68243000.0, 50913000.0, 24546000.0, 10810000.0, 5329000.0]","[0.4, 0.3, 0.15, 0.06, 0.03]","[-0.027326979842432375, -0.31932942109099427, -0.1491072154376223, 0.40885445133909903]","[-0.25394545960757875, -0.5178834482352248, -0.559602379206388, -0.5070305272895468]","[-0.2500000000000001, -0.5, -0.6, -0.5]","[0.7588402012834993, 0.9277365911167805, 0.7457549820478524, 0.8619235700133383]",[],"[3.7550309105248427, 2.505209647063389, 1.7201449417295074, 1.3178873611845585, 1.4917670986866305]",5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
ARIES.NS,330.35,429.5983616,65.71428571428571,False,4295983616.0,330.35,32.94,0.36792498285777375,0.13418001,0.07991,-0.046329997,0.056929998,0.414,16.482,3.5565916565392435,1.692,0.572,9356000.0,,6222172000.0,0.1290053208109947,340229000.0,0.3679771654770767,2.852418513932452,10.028841,0.272578418624994,1.2840996,4.954,,0.36,35084.0,52.66,0.0,"[2009391000.0, 1998651000.0, 1597716000.0, 1270155000.0, 1680993000.0]","[172383000.0, 200082000.0, 100263000.0, -36942000.0, 115831000.0]","[13.26, 15.39, 7.71, 8.91, 14.51]","[-0.005344903007926227, -0.20060280659304697, -0.20501828860698645, 0.3234550113962469]","[0.16068289796557655, -0.4988904549134855, -1.3684509739385415, -4.135482648475989]","[0.16063348416289602, -0.49902534113060426, 0.15564202334630362, 0.6285072951739619]","[0.2091754129692961, 0.1679111732088585, 0.13227547865143274]",[],"[13.142260479804412, 4.71917009147554, 3.9957831200777227, -1.2414693381906496, 4.048053540623116]",5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,3.0,
ARIHANT.NS,823.9,894.961152,48.57142857142857,False,8949611520.0,823.9,59.16,,,,0.26424,0.18591,0.41321,93.207,4.279347393553522,,,,,4203200000.0,0.8700984051947585,589700000.0,0.8083519243468467,0.9290350603112636,13.9266405,,2.2133808,11.631,0.466,,10786.0,37.29,0.0,"[1476100000.0, 1023300000.0, 878000000.0, 825800000.0, 674400000.0]","[42900000.0, 199400000.0, 200500000.0, 163500000.0, 114700000.0]","[4.3, 20.01, 20.12, 17.95, 12.59]","[-0.30675428494004475, -0.14199159581745335, -0.0594533029612756, -0.1833373698232017]","[3.648018648018648, 0.005516549648946878, -0.1845386533665836, -0.2984709480122324]","[3.6534883720930242, 0.005497251374312784, -0.10785288270377746, -0.2986072423398328]","[1.2135067452944504, 0.8755338621110433, 0.47958387884272574, 0.5395355463741274]",[],"[1.7091963545981772, 17.662650602409638, 24.695238095238096, 8.805860805860807, 2.516506922257721]",5.0,4.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,3.0,3.0,0.0,3.0,3.0,
ARIHANTCAP.NS,66.65,730.566656,46.666666666666664,False,7305666560.0,66.65,2.87,0.052312140275375674,0.076230004,0.03338,0.048720002,0.17075,0.45656,55.35,2.9354298276061552,1.614,1.569,,,1242497000.0,0.16116583285453112,314625000.0,0.026154020269613554,0.1622801794051489,23.222998,4.439313298548313,1.5062828,,0.105,0.75,230531.0,67.68,0.010000000000005116,"[366605000.0, 286356000.0, 333407000.0, 256129000.0, 249448000.0]","[4983000.0, 51780000.0, 130837000.0, 127025000.0, 77013000.0]","[0.05, 0.49, 1.26, 1.22, 0.74]","[-0.21889772370807814, 0.16430946095070476, -0.23178277600650254, -0.026084512101323898]","[9.391330523780855, 1.526786404016995, -0.029135489196481124, -0.3937177720921079]","[8.799999999999999, 1.5714285714285716, -0.031746031746031744, -0.39344262295081966]","[0.5423047809189571, 0.5090903653582859, 0.2488488252594386, 0.5323379331453608]",[],"[1.291505828580208, 2.13074578989575, 3.716783160857952, 5.156619732706411, 3.653867500882991]",5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,0.0,5.0,5.0,5.0,
ARIHANTSUP.NS,260.05,1124.716032,40.0,False,11247160320.0,260.05,10.66,0.11757074160650904,,,0.16313,0.08693,0.41576,194.333,1.9022921264658175,,,,,5509744000.0,0.1233114591575799,460434000.0,0.13606184946854682,1.1033998818769404,24.394934,2.0749153800225266,5.225875,23.71,0.653,0.58,55646.0,71.1,0.0,"[1807965000.0, 1260350000.0, 1226514000.0, 1209643000.0, 1525750000.0]","[119147000.0, 50141000.0, 61088000.0, 95547000.0, 112665000.0]","[2.75, 1.16, 1.41, 2.21, 2.74]","[-0.30289026612793946, -0.026846510889832143, -0.013755244538586564, 0.26132255549777916]","[-0.5791669114623113, 0.21832432540236524, 0.5640878732320587, 0.17915790134698106]","[-0.5781818181818181, 0.21551724137931028, 0.5673758865248228, 0.23981900452488691]","[2.4052224083994354, 2.377601216775749, 2.388249217580535, 1.9738748671522193]",[],"[2.0068059233107776, 1.6038639707885989, 1.784179710417009, 2.246809909978684, 1.73750264349627]",5.0,5.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,5.0,3.0,
