Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
INCREDIBLE.NS,33.88,158.4355968,50.476190476190474,True,1584355968.0,33.88,2.61,0.34266457240745907,,,0.02706,0.01411,0.08061,21.824,7.543270177649978,,,,,8402978000.0,0.059854273847278705,115164000.0,0.3288971725350336,5.494965545388318,12.980844,0.37882071988943766,0.9557932,7.114,0.302,,2699.0,74.97,0.0,"[2194349000.0, 1889750000.0, 2121310000.0, 2197569000.0, 2302225000.0]","[45211000.0, 17935000.0, 14867000.0, 37151000.0, 58407000.0]","[1.02, 0.39, 0.33, 0.8, 1.27]","[-0.13881064497944495, 0.12253472681571642, 0.035949012638416766, 0.04762353309497902]","[-0.6033045055406869, -0.17106216894340676, 1.4988901594134663, 0.5721514898656832]","[-0.6176470588235294, -0.15384615384615385, 1.4242424242424243, 0.5874999999999999]","[0.21823573290698384, 0.11937182165740498, 0.15909904551037382]",[],"[8.207796648808845, 6.748586024448094, 4.1198859586600145, 13.01699854298203, 10.15561351217089]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,3.0,
INDBANK.NS,31.5,139.7913344,53.333333333333336,True,1397913344.0,31.5,1.64,0.2678452899692443,,,0.44735,0.29205,0.94968003,,52.54191137213027,,,,,181889000.0,0.045721560976426545,71248000.0,0.2670990871229746,5.841862819615618,19.207317,0.7171049004522538,1.4340345,,0.212,,28207.0,64.84,0.0,"[65152000.0, 45664000.0, 61396000.0, 63342000.0, 36959000.0]","[23753000.0, 12137000.0, 19166000.0, 21389000.0, 11379000.0]","[0.54, 0.27, 0.43, 0.48, 0.26]","[-0.2991159135559921, 0.3445164681149264, 0.03169587595283074, -0.416516687190174]","[-0.4890329642571465, 0.5791381725302793, 0.11598664301367001, -0.4679975688437982]","[-0.5, 0.5925925925925926, 0.11627906976744184, -0.45833333333333326]","[0.0, 6.764740861326086e-05]",[],"[300.3883495145631, 193.7608695652174, 157.47878787878787, 38.16021361815754, 43.35933147632312]",5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,5.0,0.0,0.0,5.0,3.0,
INDGN.NS,575.7,13863.3150464,36.19047619047619,False,138633150464.0,575.7,16.64,0.14558123292521685,,,0.122379996,0.10515001,0.9796,5.043,33.8125,,,,,35105000000.0,0.15035075146392307,4011000000.0,0.1465753370199976,0.9748892878341788,34.59736,2.3764986258752328,4.418605,20.832,0.716,0.39,371236.0,,,"[10631000000.0, 10034000000.0, 9421000000.0, 7608000000.0, 7556000000.0]","[1162000000.0, 797000000.0, 1029000000.0, 1164000000.0, 1176000000.0]","[4.84, 3.32, 4.29, 4.86, 4.91]","[-0.056156523375035294, -0.06109228622682883, -0.19244241587941835, -0.006834910620399537]","[-0.3141135972461274, 0.29109159347553315, 0.13119533527696792, 0.010309278350515427]","[-0.31404958677685957, 0.29216867469879526, 0.13286713286713292, 0.010288065843621297]","[0.04600630834421894, 0.038843859917418566]",[],"[24.859375, 15.597222222222221, 30.282608695652176, 42.108108108108105, 49.16129032258065]",4.0,4.0,3.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,
INDHOTEL.NS,713.2,103171.9223296,48.57142857142857,False,1031719223296.0,713.2,15.02,0.2752014324187564,,,0.24399,0.20868999,0.63007,18.987,14.223030686491617,,,,,93066800000.0,0.18576971212171345,20843800000.0,0.2762953186124879,1.4873001387409346,47.483356,1.7254036646054816,7.777875,29.816,-0.154,0.45,1014346.0,38.12,0.0,"[23391900000.0, 27652900000.0, 28419600000.0, 20410800000.0, 24251400000.0]","[3579000000.0, 5998600000.0, 9032300000.0, 2963700000.0, 5223000000.0]","[2.51, 4.21, 6.35, 2.08, 3.67]","[0.18215707146490878, 0.027725844305660496, -0.28180551450407465, 0.188165089070492]","[0.6760547639005308, 0.5057346714233322, -0.6718775948540239, 0.7623241218746837]","[0.6772908366533865, 0.508313539192399, -0.6724409448818898, 0.7644230769230769]","[0.21732201782215993, 0.2763506981186681]",[],"[10.35995085995086, 16.107773529947206, 22.55965603726263, 9.06269477543538, 14.357328385899814]",3.0,4.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,3.0,
INDIACEM.NS,367.95,17103.9801344,23.809523809523807,False,171039801344.0,367.95,2.97,-0.18712059042356488,,,0.08218,0.020650001,0.35979,12.888,0.3455027616299557,,,,,44544212000.0,-0.07345490342275796,-672504000.0,-0.19074818506234503,2.596806696001278,123.88889,,1.1262696,27.287,0.236,,85627.0,75.0,0.0,"[10194200000.0, 12286500000.0, 11142600000.0, 10247400000.0, 11975700000.0]","[268500000.0, 595000000.0, -26700000.0, -1329100000.0, 146700000.0]","[0.87, 1.92, -0.09, -4.29, 0.47]","[0.20524415844303623, -0.09310218532535708, -0.08034031554574339, 0.1686574155395515]","[1.2160148975791434, -1.044873949579832, 48.77902621722846, -1.1103754420284404]","[1.206896551724138, -1.046875, 46.66666666666667, -1.1095571095571095]","[0.128878725062142, 0.11429676321999858]",[],"[2.369024856596558, 3.9414029084687767, 0.8116182572614108, -3.9702784048156508, 1.0133998949027851]",4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,3.0,
INDIAGLYCO.NS,1190.4,7978.8662784,40.0,False,79788662784.0,1190.4,36.79,-0.12088389080600326,,,0.11241999,0.07354,0.357,57.645,3.2563105634645293,,,,,42114100000.0,0.1778862032630495,2927600000.0,0.3277088892098574,1.8422389325228186,32.356617,,2.7205846,15.083,0.253,1.05,473242.0,59.63,0.0,"[9763500000.0, 11024000000.0, 10922000000.0, 10404600000.0, 8632200000.0]","[868800000.0, 675700000.0, 650600000.0, 732500000.0, 640200000.0]","[13.64, 10.79, 10.51, 11.83, 10.34]","[0.12910329287652988, -0.009252539912917301, -0.04737227613990114, -0.1703477308113719]","[-0.22226058931860038, -0.03714666272014211, 0.12588379956962803, -0.1260068259385666]","[-0.20894428152492683, -0.025949953660797, 0.12559467174119887, -0.12595097210481832]","[0.5764530581905223, 0.8585036116693057, 0.838490899723859]",[],"[5.258235516849678, 2.935697500534074, 2.6966314935064934, 3.026186213070725, 2.836739276891983]",5.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
INDIAMART.NS,1758.0,105730.8672,61.904761904761905,False,1057308672000.0,1758.0,81.98,0.1937550078318524,0.23146,0.072459996,0.33808997,0.30618998,0.55625,0.974,218.35759812143576,1.996,1.975,9051123712.0,,15690420000.0,0.1677256427499707,4746820000.0,0.18699717559576667,1.11489914439931,21.444254,1.1067715998654395,4.762795,13.526,0.258,1.71,72410.0,49.07,-0.04999999999999716,"[4143700000.0, 4043000000.0, 4015940000.0, 3720800000.0, 3551000000.0]","[1722380000.0, 502000000.0, 1883100000.0, 1535410000.0, 1806000000.0]","[28.66, 8.36, 31.37, 25.59, 30.14]","[-0.02430195236141608, -0.006693049715557731, -0.07349213384662123, -0.045635347237153345]","[-0.708542830269743, 2.751195219123506, -0.18463703467686265, 0.1762330582710807]","[-0.708304256803908, 2.752392344497608, -0.18425247051322924, 0.17780382962094565]","[0.009744106815738706, 0.009624329531843983, 0.010973215762553869, 0.01488534919329227, 0.015117901971820674]",[],"[415.474060822898, 131.66666666666666, 380.3809523809524, 197.82432432432432, 129.2941176470588]",3.0,3.0,3.0,5.0,0.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,
INDIANB.NS,879.5,118465.4819328,60.0,False,1184654819328.0,879.5,94.95,0.247645695240863,0.16171,0.0134000005,0.48043,0.36413,0.0,,,,,,,377937800000.0,0.1042005533608592,117042800000.0,0.2806677638366586,2.693534293092206,9.262771,0.37403319250071865,1.4119146,,0.28,2.05,780390.0,73.84,0.0,"[103405200000.0, 98892700000.0, 96918800000.0, 89815100000.0, 93273000000.0]","[33566300000.0, 31730500000.0, 31468800000.0, 22763700000.0, 29816400000.0]","[24.92, 23.56, 23.36, 16.9, 22.14]","[-0.043639004614854926, -0.019960017271244523, -0.07329537716108747, 0.038500207648825224]","[-0.05469175929429215, -0.008247585131025303, -0.2766263727882855, 0.30982221695067147]","[-0.054574638844301915, -0.008488964346349714, -0.276541095890411, 0.3100591715976333]","[0.4598357105386151, 0.6126779949448184, 0.4666891614395219]",[],[],3.0,4.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0,3.0,
INDIANCARD.NS,210.0,124.76352,40.0,False,1247635200.0,210.0,10.08,0.005382234986134771,,,-0.41602,0.14209,0.71772003,0.926,6.162672476397967,,,,,420269000.0,-0.11091503120380519,37197000.0,0.005224793080436552,-0.04710626705623019,20.833334,38.70758904742911,0.3637661,-3.614,0.5,,2151.0,67.33,0.0,"[112354000.0, 104101000.0, 107280000.0, 96535000.0, 102209000.0]","[-33815000.0, -6057000.0, 54126000.0, 22944000.0, 174765000.0]","[-5.69, -1.02, 9.11, 3.86, 29.42]","[-0.07345532869323745, 0.030537650935149596, -0.10015846383296045, 0.05877660951986319]","[-0.8208783084429987, -9.936106983655275, -0.5761002106196652, 6.617024058577406]","[-0.820738137082601, -9.931372549019606, -0.5762897914379802, 6.6217616580310885]","[0.009256888945905994, 0.014372029305520048, 0.04988962459353854]",[],"[-21.12686567164179, -1.9785905441570026, 27.453493013972057, 10.117777777777778, 28.748492324561404]",5.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,5.0,3.0,
INDIANHUME.NS,389.9,2054.06208,54.285714285714285,False,20540620800.0,389.9,27.1,0.3256380394316658,,,0.08295,0.10974,0.2308,28.091,5.412240839001042,,,,,13017946000.0,-0.054605564137332196,1411106000.0,0.3632016122590027,-6.651366357932975,14.387453,0.44182347446601566,1.3838017,11.823,0.544,0.51,59344.0,72.34,0.0,"[3512975000.0, 2820569000.0, 3647836000.0, 3074303000.0, 3921019000.0]","[229832000.0, 615143000.0, 346933000.0, 219198000.0, 4992701000.0]","[4.37, 11.67, 6.59, 4.16, 94.77]","[-0.1970996093055032, 0.2932979125843047, -0.15722554413082168, 0.27541722465222196]","[1.676489783842111, -0.43601243938401313, -0.368183482113261, 21.77712844095293]","[1.6704805491990844, -0.43530419880034277, -0.3687405159332321, 21.78125]","[0.28091275444134234, 0.3576987435238535, 0.3325777404606037]",[],"[3.809577781623118, 7.810450793542848, 4.784751408479664, 3.4353394480043558, 37.13098339655802]",5.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,3.0,3.0,5.0,3.0,
INDIASHLTR.NS,650.0,7082.835968,55.23809523809524,False,70828359680.0,650.0,47.38,0.47387428450838387,,,0.62151,0.47973,0.99805,195.303,209.83776612748545,,,,,13003858000.0,0.37830966517973175,5031468000.0,0.4795688556675941,1.267662182090312,13.718868,0.28950437802786666,2.2104483,,0.0,1.52,85433.0,46.05,-1.480000000000004,"[3951455000.0, 3753278000.0, 3466516000.0, 3235146000.0, 3058697000.0]","[1430171000.0, 1400609000.0, 1240659000.0, 1192348000.0, 1079168000.0]","[13.15, 12.89, 11.44, 11.05, 10.01]","[-0.0501529183553906, -0.07640308018750541, -0.0667442469615026, -0.05454127881709203]","[-0.020670255514899982, -0.11420032285955606, -0.038939789257160906, -0.09492195231593459]","[-0.019771863117870714, -0.11249030256012416, -0.03409090909090895, -0.09411764705882364]","[1.9530311295563656, 1.8344564404481885]",[],[],5.0,4.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,3.0,0.0,3.0,3.0,0.0,
INDIGO.NS,5180.0,200293.2989952,29.523809523809526,False,2002932989952.0,5180.0,-122.98,0.9834703185603808,,,0.15758,0.03793,0.34529,866.462,0.6671929109798329,,,,,827089000000.0,0.15551373629828658,-23919000000.0,0.985060374120214,6.334233859771699,,,28.727983,16.418,0.606,0.24,479323.0,41.57,0.0,"[245841000000.0, 224384000000.0, 234719000000.0, 204963000000.0, 221519000000.0]","[-2376000000.0, -25363000000.0, 5498000000.0, 21763000000.0, 30675000000.0]","[-6.15, -65.62, 14.22, 56.31, 79.38]","[-0.087279989912179, 0.04605943382772382, -0.12677286457423553, 0.08077555461229591]","[9.6746632996633, -1.2167724638252573, 2.958348490360131, 0.409502366401691]","[9.669918699186992, -1.2167022249314234, 2.959915611814346, 0.40969632392115063]","[11.153074837543572, 7.131551418628979]",[],"[0.8476969271066249, -0.5840630472854641, 1.3638363965829665, 2.655110665425113, 3.306360064037258]",2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,
INDIGOPNTS.NS,1161.7,5545.1000832,30.476190476190478,False,55451000832.0,1161.7,33.69,0.03156894528097798,,,0.12557,0.10977,0.46155,1.831,77.56884910683283,,,,,13987769000.0,0.09399331379908271,1450752000.0,0.03214225422733419,0.34196319853176477,34.48204,10.92277226657215,4.797776,19.215,0.526,0.42,337466.0,53.88,0.0,"[4253178000.0, 3587760000.0, 3088639000.0, 3875581000.0, 3426173000.0]","[576667000.0, 371362000.0, 259236000.0, 568990000.0, 358495000.0]","[12.1, 7.63, 5.44, 11.94, 7.56]","[-0.1564519519286519, -0.13911772247864962, 0.25478600768817583, -0.11595887171497643]","[-0.35602002542195066, -0.30193180777785555, 1.1948726257155644, -0.36994499024587424]","[-0.36942148760330573, -0.2870249017038007, 1.1948529411764701, -0.3668341708542714]","[0.01831118696926003, 0.026461231419917765]",[],"[84.96603375527427, 88.62245430809399, 51.529514393719104, 51.77434970631898, 75.4601652892562]",5.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
INDIQUBE.NS,191.64,4062.7224576,29.523809523809526,False,40627224576.0,191.64,-4.66,-0.17587908479715508,,,0.16698,-0.05975,0.8734,1011.578,0.6909656327246632,,,,,14508120000.0,0.3576665677082418,-1063420000.0,-0.18729386276609328,-0.5236549336052955,,,7.892591,20.63,,,96326.0,60.11,0.00999999999999801,"[4014470000.0, 3899360000.0, 3501360000.0, 2969440000.0, 2678910000.0]","[-226520000.0, -170670000.0, -298670000.0, -313300000.0, -137250000.0]","[-1.07, -0.81, -1.48, -1.491823, -0.653536]","[-0.02867377262751991, -0.10206803167699319, -0.1519181118194073, -0.09783999676706723]","[-0.2465565954441109, 0.7499853518485966, 0.04898382830548775, -0.5619214810086179]","[-0.2429906542056075, 0.8271604938271604, 0.007988513513513373, -0.5619212198766207]","[10.115778758190885, 8.668226311418962, -1313.9762134361943]",[],"[0.7995436356467539, 0.7943488440412709, 0.6377418207015375, 0.5460091063689725, 0.6198910397588965]",5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,
INDNIPPON.NS,1066.2,2411.8962176,47.61904761904761,False,24118962176.0,1066.2,50.75,0.32093865910487995,,,0.14819999,0.10005999,0.29262,,365.8,,,,,10529200000.0,0.17672207353776215,1111700000.0,0.32096136155466226,1.8161928226022026,21.008865,0.6546068665767837,2.9365752,,0.417,1.45,16452.0,70.37,0.0,"[2994600000.0, 2717600000.0, 2725600000.0, 2247000000.0, 2337600000.0]","[398300000.0, 249300000.0, 232000000.0, 232100000.0, 270200000.0]","[17.61, 11.02, 10.26, 10.26, 11.94]","[-0.09249983303279241, 0.0029437739181630285, -0.17559436454358668, 0.040320427236315126]","[-0.3740898819984936, -0.06939430405134372, 0.0004310344827587187, 0.1641533821628609]","[-0.37421919363997724, -0.06896551724137934, 0.0, 0.16374269005847952]","[0.0023133210767900844, 0.0021153233513857917, 0.002966900081554599]",[],"[179.89285714285714, 417.25, 402.0, 381.625, 374.75]",5.0,3.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,0.0,0.0,5.0,3.0,
INDOAMIN.NS,120.0,871.050752,54.285714285714285,False,8710507520.0,120.0,11.03,0.23130185973052986,,,0.124069996,0.06516,0.34390998,78.948,5.470036609049892,,,,,11596609000.0,0.07203724678863366,793256000.0,0.2473247315555842,3.433289618650558,10.87942,0.470355924188188,2.2974863,8.12,0.762,0.41,65375.0,58.42,0.0,"[3176061000.0, 2774244000.0, 2770451000.0, 2875853000.0, 2854149000.0]","[205069000.0, 118670000.0, 181107000.0, 288411000.0, 118511000.0]","[2.73, 1.62, 2.5, 3.94, 1.68]","[-0.12651425775512493, -0.001367219321732338, 0.03804506919631501, -0.0075469782356747395]","[-0.4213167275404863, 0.5261397151765399, 0.5924895227683082, -0.589089875212804]","[-0.4065934065934066, 0.5432098765432098, 0.5760000000000001, -0.5736040609137056]","[0.7923591266058563, 0.8520649759404917, 0.8954604314304415]",[],"[6.062269380837202, 3.8005948799064697, 5.224850996384289, 6.73466129032258, 3.689032349102198]",5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,3.0,5.0,3.0,5.0,3.0,
INDOBORAX.NS,498.4,1599.3655296,53.333333333333336,False,15993655296.0,498.4,17.55,-0.0027501725492090623,0.13925,0.07443,0.26240999,0.23332001,0.46443,0.37,1007.3343419062027,20.848,14.245,178776128.0,,2154511000.0,-0.014467266975658366,502698000.0,-0.002797101208516062,0.1933399869665966,28.39886,,4.137198,29.106,0.809,1.98,978030.0,38.41,7.609999999999996,"[630107000.0, 410242000.0, 578478000.0, 535684000.0, 501166000.0]","[145323000.0, 92719000.0, 162615000.0, 102041000.0, 102410000.0]","[4.53, 2.89, 5.07, 3.18, 3.19]","[-0.3489328003021709, 0.4100896543991108, -0.07397688416845583, -0.06443724285212926]","[-0.36197986554089856, 0.7538476471920534, -0.3724994619192571, 0.003616193490851627]","[-0.36203090507726265, 0.754325259515571, -0.3727810650887574, 0.0031446540880502027]","[0.0036990762656402376, 9.005302044757736e-05, 9.718778498603745e-05]",[],"[270.6166924265842, 60743.0, 22555.1, 71861.0, 75.17353453279165]",5.0,5.0,0.0,3.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,
INDOCO.NS,241.28,2223.9670272,22.857142857142858,False,22239670272.0,241.28,0.72,,,,0.01388,0.00301,0.69847,116.912,0.12875255623721882,,,,,17929400000.0,0.03015616470201654,-951500000.0,,,335.11108,,2.1629763,19.562,0.621,0.08,87813.0,58.86,0.0,"[4662200000.0, 4559000000.0, 4343400000.0, 4718300000.0, 4308600000.0]","[649900000.0, -216400000.0, -297900000.0, -79300000.0, -357900000.0]","[7.09, -2.57, -3.2, -1.0, -3.94]","[-0.022135472523701294, -0.04729107260364118, 0.08631486853616988, -0.08683212173876187]","[-1.3329743037390367, 0.37661737523105354, -0.7338032896945283, 3.5132408575031526]","[-1.3624823695345558, 0.24513618677042825, -0.6875, 2.94]","[1.1601971723021889, 1.0193310674954326, 0.9721822894875168]",[],"[3.7472605160834216, 0.45557491289198604, -0.22113884555382216, 0.4491042345276873, -0.40352220520673815]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,3.0,
INDOFARM.NS,139.16,668.68608,44.761904761904766,False,6686860800.0,139.16,5.2,0.1712426158819913,,,0.09832,0.05488,0.40512002,26.874,3.0000229158073237,,,,,4400205000.0,0.059254784653393955,246935000.0,0.1711632193264423,2.8885974411627284,26.76154,1.5627850498641194,1.2045461,12.456,,,128655.0,70.62,0.1600000000000108,"[1339928000.0, 10587190000.0, 1038947000.0, 962611000.0, 1299666000.0]","[87184000.0, 555640000.0, 49849000.0, 54337000.0, 135109000.0]","[1.81, 1.16, 1.04, 1.13, 3.27]","[6.901312607841615, -0.9018675399232469, -0.07347439282273305, 0.35014663244031086]","[5.373187740869884, -0.9102854366136347, 0.09003189632690733, 1.4865009109814675]","[-0.3591160220994476, -0.10344827586206884, 0.08653846153846145, 1.8938053097345136]","[0.26873677966409315, 0.33236280326295975, 0.32640057694866503]",[],"[3.909501623605817, 2.7940222851401955, 2.624405274366759, 2.704277068836556, 3.301198045905707]",5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,3.0,5.0,5.0,5.0,
INDOMIM.NS,879.5,43489.5945728,37.142857142857146,False,434895945728.0,879.5,10.53,,,,0.28607,0.13758,0.78567004,48.517,7.399881377072631,,,,,4141056000.0,0.1582096901985146,533543000.0,0.04863777706590944,0.3074260306361821,83.52327,,15.102083,38.499,,,3519510.0,77.65,,[],[],[],[],[],[],[],[],[],4.0,4.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
INDORAMA.NS,63.49,1657.8074624,34.285714285714285,False,16578074624.0,63.49,6.17,,,,0.09873,0.0355,0.23997,219.556,2.19603471613982,,,,,46696600000.0,0.06121276148630339,1502100000.0,,,10.290113,,3.188049,7.822,0.193,,468512.0,74.84,0.0,"[9366400000.0, 12016800000.0, 11820500000.0, 12206400000.0, 13057100000.0]","[637400000.0, 641300000.0, 87800000.0, 245500000.0, 527500000.0]","[2.44, 2.46, 0.34, 0.94, 2.02]","[0.28296891014690817, -0.01633546368417549, 0.03264667315257386, 0.06969294796172498]","[0.006118606840288754, -0.863090597224388, 1.796127562642369, 1.1486761710794298]","[0.008196721311475308, -0.8617886178861789, 1.7647058823529407, 1.148936170212766]","[2.1955621472735327, 2.4550515139951967, 3.0861464924906983]",[],"[3.169503063308373, 3.028146742567995, 1.2432806871709614, 1.7313077152219243, 2.817085773337926]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,5.0,3.0,
INDOSTAR.NS,255.35,4127.870976,23.809523809523807,False,41278709760.0,255.35,-29.53,-0.16226830422731364,,,0.06252,0.0,1.0,144.787,0.6194595777313289,,,,,13626800000.0,0.07867387702859485,1404500000.0,-0.14555236863804022,-1.8500724018613914,,,1.0906194,,0.453,,147870.0,70.36,-0.01999999999999602,"[3544300000.0, 3422600000.0, 3401400000.0, 3343300000.0, 3421300000.0]","[114700000.0, -4239300000.0, 83000000.0, 5455800000.0, 361900000.0]","[0.71, -26.24, 0.58, 40.02, 2.66]","[-0.03433682250373837, -0.006194121428154009, -0.017081201858058392, 0.02333024257470173]","[-37.95989537925022, -1.019578704031326, 64.73253012048193, -0.9336669232743136]","[-37.95774647887324, -1.0221036585365855, 68.00000000000001, -0.9335332333833084]","[1.4478747534777483, 1.9025246634284558]",[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,
INDOTECH.NS,3774.0,4007.9880192,39.04761904761905,False,40079880192.0,3774.0,93.65,0.5340249379287363,,,0.13186,0.11737,0.28395998,1.391,56.72072072072072,,,,,7820800000.0,0.28603151436050256,927700000.0,0.5339622510106039,1.8667951753652552,40.298985,0.7546273991679722,30.153402,30.322,0.862,0.27,31921.0,72.18,-2.819999999999993,"[2389900000.0, 1963000000.0, 1828600000.0, 1639300000.0, 2060600000.0]","[239200000.0, 249000000.0, 247800000.0, 191700000.0, 209800000.0]","[22.53, 23.45, 23.33, 18.05, 19.75]","[-0.17862672078329633, -0.06846663270504327, -0.10352181997156296, 0.25699993899835305]","[0.04096989966555187, -0.004819277108433773, -0.22639225181598066, 0.09441836202399578]","[0.04083444296493566, -0.0051172707889126645, -0.22631804543506207, 0.09418282548476453]","[0.013914532659013674, 0.036166476695111055, 0.029060471411652612]",[],"[63.490196078431374, 58.758620689655174, 54.74193548387097, 50.03921568627451, 42.89655172413793]",5.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,
INDOTHAI.NS,46.18,593.9588096,45.714285714285715,False,5939588096.0,46.18,5.4,,,,0.74948996,0.63748,0.95878,8.366,32.91891995550953,,,,,110377000.0,0.25512930940007306,661608000.0,,,8.551852,,2.0878923,,1.469,0.39,3069458.0,56.07,-0.4299999999999997,"[31450000.0, 29621000.0, 27268000.0, 27556000.0, 28744000.0]","[110261000.0, 261805000.0, 170023000.0, 85722000.0, -25766000.0]","[0.86, 2.04, 1.37, 0.73, -0.25]","[-0.0581558028616852, -0.07943688599304544, 0.010561830717324305, 0.04311220786761494]","[1.3744116233300985, -0.3505739004220698, -0.49582115360862944, -1.3005762814680013]","[1.3720930232558142, -0.32843137254901955, -0.46715328467153294, -1.3424657534246576]","[0.08452987641064555, 0.01786653503671416]",[],"[17.703936301446674, 27.026473029045643, 38.17880032867708, 29.22622478386167, -7.28776726253067]",5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,3.0,0.0,5.0,5.0,0.0,
