Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
ASAHIINDIA.NS,971.15,24757.256192,35.23809523809524,False,247572561920.0,971.15,12.51,0.02499308481143725,0.100439996,0.04662,0.10361,0.066300005,0.63307,77.144,5.394669180665067,1.57,0.751,-8512837632.0,,45397600000.0,0.12986132927465155,3712700000.0,0.02498127358567559,0.19236884240450974,77.6299,31.06055158284234,6.684862,36.567,0.242,0.21,216278.0,51.58,-2.510000000000005,"[12185800000.0, 11358200000.0, 11253300000.0, 11535000000.0, 11251200000.0]","[561700000.0, 924100000.0, 1054000000.0, 954800000.0, 779900000.0]","[2.31, 4.34, 3.93, 3.21]","[-0.06791511431338115, -0.00923561831980424, 0.02503265708725433, -0.02460338101430426]","[0.6451842620615986, 0.14056920246726534, -0.09411764705882353, -0.18317972350230416]","[0.8787878787878787, -0.09447004608294929, -0.1832061068702291]","[1.0100412139378043, 0.9446113709240996, 0.8360194607916038]",[],"[2.2773095077545515, 6.872461029759093, 5.380655226209049, 5.520692974013475, 4.318364818829359]",4.0,4.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,
ASAHISONG.NS,260.25,322.2625024,44.761904761904766,False,3222625024.0,260.25,15.05,0.013482014701340583,0.04975,0.034140002,0.052670002,0.02893,0.32971,49.417,2.6129146835263195,1.23,0.626,602783360.0,,5590554000.0,0.10889340451555696,197546000.0,0.006755366962865494,0.062036511696173434,17.292358,12.826241762131097,1.1913046,9.303,,0.57,11902.0,67.0,0.1700000000000017,"[1498778000.0, 1494492000.0, 1337242000.0, 1416069000.0, 1342752000.0]","[31631000.0, 76432000.0, 30995000.0, 38371000.0, 51748000.0]","[2.68, 2.63, 3.26, 4.39]","[-0.00285966300546181, -0.10521970007199766, 0.0589474455633312, -0.0517750194376122]","[1.4163636938446462, -0.5944761356499895, 0.23797386675270205, 0.3486226577363112]","[-0.018656716417910557, 0.23954372623574138, 0.34662576687116564]","[0.6557048850843993, 0.8093891541794326, 0.8370510037497888]",[],"[2.346467477862012, 4.2079692415239425, 2.0034670401579686, 2.25207312257555, 2.5231883326604763]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,3.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,
ASAL.NS,527.2,859.8885376,26.666666666666668,False,8598885376.0,527.2,9.75,-0.31537055517613766,1.8990101,0.059510004,0.036140002,0.02002,0.26856002,717.719,2.1666110439002684,0.789,0.387,-207700880.0,,7752832000.0,0.08460606904774526,167789000.0,-0.315472802743371,-3.7287254483521983,54.071796,,53.027557,22.293,0.395,,72966.0,75.0,0.0,"[2117777000.0, 1730684000.0, 1880734000.0, 1981564000.0, 1971078000.0]","[43945000.0, 25385000.0, 49350000.0, 35682000.0, 42827000.0]","[2.77, 1.6, 2.25, 2.7, 2.52]","[-0.18278270091704651, 0.08669982504027307, 0.05361204721135482, -0.005291779624579385]","[-0.42234611446125836, 0.9440614536143392, -0.2769604863221885, 0.20024101788016369]","[-0.4223826714801444, 0.40625, 0.20000000000000018, -0.06666666666666676]","[7.177191836838201, 17.02144124549253, 204.23770152955768, -14.206678063605775]",[],"[2.1634587381853803, 1.6997160891976075, 2.6142749664714926, 1.9092113645050326, 2.1369295707345564]",5.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,
ASALCBR.NS,1015.2,2320.5896192,58.0952380952381,False,23205896192.0,1015.2,45.77,0.10219480540253811,0.16563,0.10108,0.07519,0.07901,0.31711,12.748,22.395147279861018,1.771,0.47,-427861888.0,,10626308000.0,0.2747309124415689,814164000.0,0.102189084424406,0.37196063419379527,22.180468,2.1704105128076425,3.149704,14.128,,0.2,545350.0,61.22,1.9299999999999997,"[2666875000.0, 2292074000.0, 3270194000.0, 2546256000.0, 2517784000.0]","[236489000.0, 223184000.0, 260867000.0, 153180000.0, 176934000.0]","[13.08, 14.43, 8.5, 9.79]","[-0.14053939535973747, 0.42674014887826495, -0.22137463404311797, -0.011181907867865548]","[-0.05626054488792287, 0.16884274858412796, -0.4128042259082214, 0.155072463768116]","[0.10321100917431192, -0.41094941094941095, 0.1517647058823528]","[0.1951315386071795, 0.20141455685563991, 0.2553942721708553]",[],"[21.41079344683585, 36.420627376425855, 27.142963569991807, 15.928918416916702, 16.46654106029106]",5.0,3.0,3.0,5.0,3.0,0.0,3.0,0.0,5.0,5.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,3.0,5.0,5.0,5.0,
ASHAPURMIN.NS,638.25,6145.9582976,53.333333333333336,False,61459582976.0,638.25,36.46,0.48278141835678356,,,0.11085,0.102390006,0.76779,95.125,4.448217048293608,,,,,26938202000.0,0.29113251459664924,2958126000.0,0.5065067075433296,1.7397806227348789,17.505486,0.3625965154082039,4.8950057,15.809,0.778,0.15,337073.0,47.79,0.030000000000001137,"[13555700000.0, 5101296000.0, 8654362000.0, 6040993000.0, 7141600000.0]","[1098600000.0, 864919000.0, 1054198000.0, 443274000.0, 595700000.0]","[11.5, 11.15, 4.71, 6.51]","[-0.623678895224887, 0.6965026142376369, -0.3019713064926103, 0.18218974926804243]","[-0.21270799198980517, 0.2188401457246285, -0.5795154230988866, 0.343864066017858]","[-0.030434782608695587, -0.5775784753363229, 0.3821656050955413]","[0.9363015447327085, 1.1006358496793014, 1.0575548023084842]",[],"[5.268047911945613, 4.721352991238014, 5.853572824793466, 2.3948790746582547, 4.833922261484099]",5.0,4.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,0.0,5.0,3.0,5.0,
ASHIANA.NS,289.8,2913.2101632,24.761904761904763,False,29132101632.0,289.8,3.7,,0.047059998,,0.02934,0.05212,0.2743,33.346,0.10925263135602194,1.371,0.273,,,5244804000.0,0.3702642779527814,182382000.0,,,78.32432,,3.6206443,65.63,0.001,0.87,33622.0,61.11,0.0,"[2928100000.0, 2137904000.0, 1332500000.0, 544100000.0, 1230300000.0]","[127200000.0, 203382000.0, 108900000.0, -75500000.0, -54500000.0]","[1.31, 1.11, -0.8, -0.51]","[-0.26986646630921074, -0.3767259895673519, -0.5916697936210131, 1.2611652269803346]","[0.5989150943396226, -0.46455438534383575, -1.6932966023875116, -0.2781456953642384]","[-0.15267175572519076, -1.7207207207207207, -0.36250000000000004]","[0.3334577130431426, 0.361460767583808, 0.36459356826088113, 0.36136651870640457, 0.3276781513044387]",[],"[40.23913043478261, -0.00040304948763284474, 29.22641509433962, -15.138461538461538, -2.0264900662251657]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
ASHIMASYN.NS,19.71,409.9278592,29.523809523809526,True,4099278592.0,19.71,-0.29,,,,0.0,0.0,1.19742,40.742,0.9602941176470589,,,,,104800000.0,-0.6306960621679104,-190000000.0,,,,,1.2652458,-926.845,-0.038,,99321.0,73.49,0.0,"[27700000.0, 8100000.0, 21700000.0, 52800000.0, 78400000.0]","[-25300000.0, 32500000.0, -115500000.0, -119200000.0, 13500000.0]","[-0.13, -0.6, -0.62, 0.07]","[-0.7075812274368232, 1.6790123456790123, 1.4331797235023043, 0.48484848484848486]","[-2.2845849802371543, -4.553846153846154, 0.03203463203463208, -1.113255033557047]","[3.615384615384615, 0.03333333333333344, -1.1129032258064515]","[0.37761254019292606, 0.40485367128298927, 0.3837462521697964]",[],"[0.6627906976744186, -0.20238095238095238, -1.8596491228070176, 2.257309941520468, 3.727810650887574]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,5.0,3.0,
ASHOKA.NS,200.11,5729.8087936,65.71428571428571,False,57298087936.0,200.11,62.74,0.29591286599153444,,,0.29712,0.18620001,0.38852,47.793,2.3281690631736813,,,,,89738888000.0,0.14367072120906244,16941026000.0,0.29583295734965587,2.0591040043515516,3.1895123,0.10778552292117122,1.4345008,2.457,0.391,,1396583.0,54.47,0.0,"[18870672000.0, 16316772000.0, 23878880000.0, 24889310000.0, 24653926000.0]","[2173932000.0, 4322287000.0, 6545066000.0, 4570390000.0, 1503283000.0]","[7.74, 23.32, 16.28, 5.36]","[-0.135336992768461, 0.46345612968055194, 0.04231479868402532, -0.009457232844140684]","[0.9882346825935677, 0.5142599276725492, -0.30170452062668274, -0.6710821177186193]","[2.012919896640827, -0.3018867924528301, -0.6707616707616708]","[0.5685343595556752, 1.9600855055193225, 2.551362784943445]",[],"[1.9622376966482153, 2.980678658617891, 1.980596342919563, 2.7595311681995005, 1.7363080766769137]",5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,
ASHOKAMET.NS,16.96,43.0229376,50.476190476190474,True,430229376.0,16.96,2.03,0.35186541120788095,,,0.067729995,0.20931,0.2343,12.589,4.935249017460215,,,,,389626000.0,-0.16543075214719516,54852000.0,0.37913216803825933,-2.291787730620479,8.354679,0.23743962134044724,0.38048232,18.794,0.966,,23710.0,53.64,0.0,"[54539000.0, 64904000.0, 68811000.0, 143342000.0, 112569000.0]","[11259000.0, -13136000.0, 17893000.0, 34849000.0, 15246000.0]","[0.45, 0.72, 1.39, 0.61]","[0.1900474889528594, 0.06019659805250832, 1.083126244350467, -0.21468236804286256]","[-2.1667110755839776, -2.362134591961023, 0.9476331526295199, -0.5625125541622429]","[0.5999999999999999, 0.9305555555555556, -0.5611510791366906]","[0.14028937432069913, 0.0947169277719193, 0.1592374536391476]",[],"[3.9228971962616823, -3.467869838665573, 6.136747637311674, 7.748123581776924, 9.515617715617715]",5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,3.0,
ASHOKLEY.NS,150.41,88348.6490624,40.0,False,883486490624.0,150.41,5.54,,0.23669,0.07854,0.20024,0.063930005,0.40234002,327.886,2.1694871266420876,1.349,0.512,-6551025152.0,,483417600000.0,0.2279209822474526,31068000000.0,,,27.14982,,7.0029798,12.655,0.253,2.19,13590572.0,51.51,-0.010000000000005116,"[116567300000.0, 146369500000.0, 119461500000.0, 111049500000.0, 106537100000.0]","[6110700000.0, 11300900000.0, 7619200000.0, 7056400000.0, 5091500000.0]","[0.52, 1.295, 1.2, 0.435]","[0.25566518225951884, -0.18383611339794148, -0.07041599176303659, -0.040634131625986614]","[0.8493625934835616, -0.32578821155837145, -0.07386602267954645, -0.278456436709937]","[1.490384615384615, -0.07335907335907332, -0.6375]","[4.084511314092686, 4.295928747998607, 4.531249514138298]",[],"[1.8016997931468657, 2.539275469690925, 2.1196119730635736, 2.120295126260002, 1.846916421411343]",3.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,
ASIANENE.NS,328.05,1467.927552,34.285714285714285,False,14679275520.0,328.05,10.5,-0.015188883746722004,,,0.05866,0.0877,0.25068,6.033,32.37848405295202,,,,,4640275000.0,0.21677538191109713,421231000.0,0.027672632254853724,0.12765578826751964,31.242855,,3.6764538,19.554,0.462,0.3,146963.0,60.97,0.0,"[1153669000.0, 2144275000.0, 916881000.0, 977213000.0, 601905000.0]","[55547000.0, 225184000.0, 82554000.0, 92938000.0, 20551000.0]","[1.24, 1.85, 2.2, 0.51]","[0.8586570324763863, -0.5724051252754427, 0.0658013417226444, -0.384059565314829]","[3.0539363061911535, -0.6333931362796646, 0.1257843351018728, -0.7788740881017453]","[0.49193548387096775, 0.18918918918918926, -0.7681818181818182]","[0.06035563069390376, 0.03740432484359046, 0.08049011066283623]",[],"[6.221364906212584, 59.44834024896266, 17.75949177877429, 22.3744787322769, 4.002988643156007]",5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
ASIANHOTNR.NS,316.25,649.181696,40.0,False,6491816960.0,316.25,102.3,,,,0.14676,0.60968,0.64195,209.675,3.1148161650777446,,,,,3181924000.0,0.34585495108408937,1872596000.0,,,3.0913978,,2.345042,12.627,0.32,,7583.0,0.0,0.0,"[702901000.0, 915091000.0, 864667000.0, 780818000.0, 621348000.0]","[-135547000.0, 1741811000.0, 903038000.0, -519628000.0, -252625000.0]","[-6.97, 46.42, -26.71, -12.99]","[0.30187750479797293, -0.05510271656042953, -0.09697259176075879, -0.2042345335276594]","[-13.850236449349673, -0.48155224648368855, -1.575422075261506, -0.5138348972726643]","[-7.659971305595409, -1.575398535114175, -0.5136652938974167]","[2.0967488755050696, -476.3009307135471, 14.050054402605985]",[],"[0.5571867623785373, 21.195399532388944, 4.655080372916339, 0.3893575481695317, 0.25904906041114895]",5.0,5.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,0.0,3.0,
ASIANPAINT.NS,2879.4,276013.0166784,41.904761904761905,False,2760130166784.0,2879.4,40.72,0.06584471935424174,0.20392,0.10356,0.14048,0.113479994,0.42417,17.609,23.47850409655537,2.185,1.228,30429437952.0,,338151700000.0,0.05324869551028999,36672300000.0,0.06562551277275386,1.2324341872388616,70.71217,10.739231739992935,14.09122,47.321,0.363,0.9,1431186.0,52.63,0.0,"[89244900000.0, 83474000000.0, 85215100000.0, 80030200000.0, 89432400000.0]","[10997700000.0, 6921300000.0, 11104800000.0, 6946400000.0, 11699800000.0]","[11.47, 11.58, 7.25, 12.2]","[-0.06466363904267924, 0.020857991709993584, -0.06084485026714748, 0.1174831501108331]","[-0.37065931967593224, 0.6044384725412857, -0.37446869822058926, 0.684296901992399]","[0.009590235396687019, -0.3739205526770294, 0.682758620689655]","[0.11805734179870833, 0.13959377203674905, 0.13211984002819263]",[],"[34.90359550561798, 20.364462966470924, 28.187679083094554, 16.220441199809553, 29.956663055254605]",2.0,0.0,0.0,5.0,3.0,3.0,3.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
ASIANTILES.NS,67.07,1555.431424,26.666666666666668,False,15554314240.0,67.07,2.43,-0.5168583135278892,0.03264,0.01802,0.06521,0.03187,0.26599002,20.089,1.3197780668104513,1.802,0.834,-1411774080.0,,15543733000.0,-0.001251791830576554,275405000.0,-0.3309180019518051,264.35545740811386,27.600822,,1.0824201,17.255,,,1406938.0,33.46,-0.060000000000002274,"[3882419000.0, 4674744000.0, 3600207000.0, 3836842000.0, 3600781000.0]","[74721000.0, 189302000.0, 2745000.0, 64933000.0, -18751000.0]","[0.32, 0.02, 0.51, -0.08]","[0.20408023966501299, -0.2298600736211438, 0.0657281650749526, -0.061524816502738444]","[1.533451104776435, -0.9854993608097115, 22.655009107468125, -1.2887745830317403]","[-0.9375, 24.5, -1.156862745098039]","[0.19868821212023513, 0.1726554336386205, 0.19584826328830104]",[],"[2.23961367468956, 3.5896534488503833, 0.6044909942077283, 0.4725663148085667, 0.3613920624519217]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,0.0,
ASKAUTOLTD.NS,459.45,9633.5208448,59.04761904761905,False,96335208448.0,459.45,13.66,0.4415399001227214,0.25908002,0.111490004,0.103690006,0.072620004,0.34322,52.765,10.75476758045292,0.99,0.384,-2267899904.0,,35342600000.0,0.20973842773485285,2476200000.0,0.4415571265482905,2.1052752770059775,33.6347,0.7617590163573347,7.8108535,20.789,,0.33,312921.0,78.95,0.0,"[8912900000.0, 7831000000.0, 9151000000.0, 9738600000.0, 8622000000.0]","[660700000.0, 576200000.0, 658900000.0, 672800000.0, 568300000.0]","[3.35, 3.34, 3.41, 2.88]","[-0.12138585645525024, 0.1685608479121441, 0.0642115615779697, -0.11465713757624296]","[-0.12789465718177695, 0.1435265532801111, 0.02109576567005611, -0.15532104637336508]","[-0.0029850746268657025, 0.020958083832335328, -0.15542521994134906]","[0.394930592836874, 0.4343518830315341, 0.42347625927467736]",[],"[9.513671875, 9.587570621468927, 12.439414114513982, 11.215753424657533, 10.001184834123222]",5.0,5.0,5.0,5.0,3.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
ASMS.NS,12.93,416.3304192,31.428571428571427,True,4163304192.0,12.93,0.04,,,,-0.09064999,0.03687,0.05949,0.65,329.4246575342466,,,,,400360000.0,-0.15160141146291184,17463000.0,,,323.25,,14.208791,-743.011,-0.631,,113778.0,69.37,-5.6299999999999955,"[88331000.0, 89058000.0, 87064000.0, 88539000.0, 135699000.0]","[4471000.0, 9310000.0, -3250000.0, 2485000.0, 8918000.0]","[0.01, -0.01, 0.01, 0.03]","[0.008230406086198405, -0.02238990320914458, 0.01694156023155391, 0.5326466302985124]","[1.0823082084544846, -1.3490870032223414, -1.7646153846153845, 2.5887323943661973]","[-2.0, -2.0, 2.0]","[0.006495644201531344, 0.007152129094657538, 0.0]",[],"[-195.29268292682926, 327.13953488372096, -107.33333333333333]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,
ASPINWALL.NS,252.45,202.6611712,31.428571428571427,False,2026611712.0,252.45,9.71,-0.01630820525830945,0.03553,0.0040599997,-0.01551,0.01877,0.3761,43.708,5.107142857142857,1.722,0.472,-679649984.0,,3315900000.0,0.08803232766055347,145300000.0,-0.01642188017733781,-0.18654374607314075,25.99897,,1.0577321,37.864,-0.081,2.54,1315.0,64.46,0.0,"[900000000.0, 848400000.0, 897700000.0, 740000000.0, 829800000.0]","[-32700000.0, 22600000.0, 48200000.0, 37800000.0, 36700000.0]","[-4.18, 6.16, 4.84, 4.69]","[-0.05733333333333335, 0.05810938236680818, -0.175671159630166, 0.12135135135135133]","[-1.691131498470948, 1.1327433628318584, -0.2157676348547718, -0.02910052910052907]","[-2.473684210526316, -0.2142857142857143, -0.030991735537189924]","[0.39111249545761306, 0.21627743918882478, 0.15950016370184436]",[],"[-1.0255102040816326, 2.164772727272727, 8.421052631578947, 5.974025974025974, 8.26984126984127]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
ASTEC.NS,628.45,1508.8760832,22.857142857142858,False,15088760832.0,628.45,-56.23,,-0.32265,-0.04447,-0.2323,-0.30126,0.34178,88.605,-2.886591060707138,1.04,0.419,-666630016.0,,3813035000.0,-0.17398705628695355,-1347524000.0,,,,,3.2675102,-91.5,0.046,,33730.0,72.42,1.5499999999999972,"[910821000.0, 1195270000.0, 938584000.0, 985456000.0, 693725000.0]","[-330378000.0, -160877000.0, -403811000.0, -385590000.0, -397246000.0]","[-16.722076, -20.433682, -19.510742, -20.106187]","[0.31229956270222137, -0.21475147874538802, 0.04993905713287239, -0.2960365556656005]","[-0.5130517165186543, 1.5100604809885811, -0.04512259448108147, 0.030228999714722926]","[0.22195844582933355, -0.04516758164289725, 0.030518829063497233]","[2.362323489468581, 1.716860550880455, 1.3374274378931732]",[],"[-1.989686520943878, -0.569411458176753, -1.5351983466908614, -3.1288660346028174, -7.751991367192492]",5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,
ASTERDM.NS,673.15,34796.4014592,47.61904761904761,False,347964014592.0,673.15,6.54,1.1691315197302972,0.087139994,0.05035,0.15346,0.0766,0.55589,43.791,5.379101980105977,2.101,1.779,-1420225024.0,,40694200000.0,-0.2651084858159214,53778300000.0,1.1704170578391224,-4.414860785149683,102.92814,0.8803811911917672,7.6691275,46.275,-0.068,0.73,516708.0,40.39,0.0,"[10778700000.0, 9313000000.0, 10498100000.0, 10864400000.0, 10018700000.0]","[855200000.0, 790200000.0, 567900000.0, 968400000.0, 51451800000.0]","[1.67, 1.14, 1.94, 103.34]","[-0.13598114800486139, 0.12725222806829173, 0.0348920280812719, -0.07784139022863668]","[-0.07600561272217021, -0.28132118451025057, 0.7052297939778129, 52.13073110285006]","[-0.3173652694610779, 0.7017543859649125, 52.26804123711341]","[0.5886023330912146, 0.5647757075451103, 0.3034679228648688]",[],"[5.434189145271368, 6.592340951204447, 4.311017224569386, 6.040050858232677, 5.116295025728988]",4.0,4.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,3.0,
ASTRAL.NS,1550.6,41656.8967168,43.80952380952381,False,416568967168.0,1550.6,19.02,0.0268499024389659,0.13975,0.087139994,0.116960004,0.08464,0.39061,6.769,25.823321554770317,1.803,0.782,2849250048.0,,58194000000.0,0.09902066074007299,5238000000.0,0.026833140112257237,0.27098526622331504,81.524704,30.363128575725227,11.026881,44.075,0.228,0.24,1085864.0,54.21,0.10999999999999943,"[13612000000.0, 16684000000.0, 13970000000.0, 13704000000.0, 13836000000.0]","[811000000.0, 1793000000.0, 1141000000.0, 1100000000.0, 1204000000.0]","[3.02, 4.25, 4.1, 4.48]","[0.22568322068762847, -0.1626708223447615, -0.01904080171796707, 0.009632224168126147]","[1.2108508014796548, -0.36363636363636365, -0.03593339176161259, 0.09454545454545449]","[0.4072847682119205, -0.03529411764705892, 0.0926829268292686]","[0.06447332043129665, 0.058725728875957485, 0.03745177378375835]",[],"[14.89873417721519, 77.25806451612904, 18.724137931034484, 17.90909090909091, 22.181818181818183]",4.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,
ASTRAMICRO.NS,1015.4,9640.7166976,40.95238095238095,False,96407166976.0,1015.4,17.16,0.5467122588296385,,,0.15827,0.14837,0.45563,38.554,5.356836597002286,,,,,10511792000.0,0.11983024786358532,1535088000.0,0.5944466095605094,4.960739213668548,59.172497,1.0823334586766382,8.776221,34.708,0.064,0.21,201561.0,6.54,0.0,"[1997250000.0, 4078512000.0, 2585385000.0, 2296117000.0, 1551778000.0]","[162738000.0, 734851000.0, 474271000.0, 253923000.0, 72043000.0]","[1.71, 5.0, 2.67, 0.76]","[1.0420638377769431, -0.36609601737104125, -0.111885850656672, -0.324172940664609]","[3.515546461183006, -0.3546024976491833, -0.46460357053245926, -0.7162801321660504]","[1.9239766081871346, -0.46599999999999997, -0.7153558052434457]","[0.38553711894706166, 0.31252761736097295, 0.2459578769262042]",[],"[2.444105635347001, 12.225549263873159, 5.122332268584554, 3.6807260059333964, 1.8968090310081236]",5.0,3.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,3.0,
ASTRAZEN.NS,9183.0,23584.366592,36.19047619047619,False,235843665920.0,9183.0,79.83,0.23466355276158346,,,0.12262999,0.09884,0.44274,4.638,108.0958904109589,,,,,17132900000.0,0.28598866558109304,1157400000.0,0.23395954568288357,0.8180727904286248,115.03194,4.901994308288328,29.801388,78.064,0.165,0.35,17793.0,75.0,0.0,"[5590900000.0, 5263100000.0, 4774800000.0, 4402900000.0, 4080000000.0]","[542200000.0, 558300000.0, 582500000.0, 308500000.0, 384300000.0]","[21.69, 22.33, 12.34, 15.37, -4.72]","[-0.05863098964388558, -0.09277802055822615, -0.07788807908184636, -0.07333802720933935]","[0.029693839911471676, 0.04334587139530721, -0.4703862660944206, 0.24570502431118313]","[0.029506685108344755, -0.4473802060008957, 0.24554294975688817, -1.3070917371502928]","[0.04354192740926158, 0.04638151489582657, 0.025200559358210053, 0.006447353635239915]",[],"[109.68656716417911, 104.75, 116.3970588235294, 128.33333333333334, 151.08823529411765]",4.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
ASTRON.NS,8.2,46.8745984,26.666666666666668,False,468745984.0,8.2,-11.28,,,,-1.62793,-1.3424699,-0.16668,85.4,-3.893240418118467,,,,,962184000.0,-0.423273512219982,-567101000.0,,,,,0.41518986,-4.667,-0.033,,154794.0,25.37,0.0,"[12788000.0, 8740000.0, 13700000.0, 355461000.0, 584283000.0]","[-52607000.0, -113285000.0, -279490000.0, -79231000.0, -95094000.0]","[-1.13, -6.01, -1.7, -2.05]","[-0.3165467625899281, 0.5675057208237986, 24.946058394160584, 0.6437330677627082]","[1.1534206474423554, 1.467140398110959, -0.7165157966295753, 0.20021203821736444]","[4.318584070796461, -0.7171381031613977, 0.2058823529411764]","[0.8539953832878524, 0.6453817510640545, 0.559639738706542]",[],"[-0.6546203686230107, -2.4480325773000615, -5.835277921183962, -2.9676571991462812, -3.9778115276337234]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,3.0,
ATALREAL.NS,24.9,318.0608512,29.523809523809526,False,3180608512.0,24.9,0.35,-0.577922684312117,,,0.08076999,0.03892,0.15673,23.525,4.228795028212271,,,,,957282833.0,0.33281396271342256,35430982.0,0.1802443248206249,0.5415768117151641,71.14286,,4.1075554,34.793,-0.466,,3850065.0,30.15,-2.690000000000005,"[106008000.0, 436882833.0, 201200000.0, 284241000.0, 34932000.0]","[6601000.0, 5030982.0, 10300000.0, 18119000.0, 2013000.0]","[0.06, 0.09, 0.29, 0.03]","[3.1212251245189044, -0.5394646234588942, 0.4127286282306164, -0.8771042882624251]","[-0.23784547795788513, 1.047314023385494, 0.759126213592233, -0.8889011534852916]","[0.5, 2.2222222222222223, -0.896551724137931]","[0.23525353862215312, 0.29265219239636076, 0.24409863873776125]",[],"[3.175, 4.825995290354314, 3.9148936170212765, 5.9258655804480656, 1.8155223880597016]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,
