Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
BALAJITELE.NS,93.0,1133.6912896,27.61904761904762,False,11336912896.0,93.0,-1.78,0.03677793994408529,,,0.1013,-0.055180002,0.07143,3.047,-32.56703192995334,,,,,2108345000.0,-0.2904922286571452,-491040000.0,0.09758914434394783,-0.33594407945118515,,,1.7915968,-81.316,0.629,,281065.0,31.3,-0.019999999999999574,"[2402918000.0, 476158000.0, 415816000.0, 488053000.0, 728318000.0]","[224646000.0, -140634000.0, -244349000.0, -48407000.0, -57650000.0]","[1.84, -1.17, -2.04, -0.4, -0.48]","[-0.8018417607259174, -0.12672684277067692, 0.1737234738442004, 0.49229284524426653]","[-1.626024945914906, 0.7374816900607251, -0.8018940122529661, 0.19094345859069972]","[-1.6358695652173911, 0.7435897435897438, -0.803921568627451, 0.19999999999999996]","[0.030334249231017775, 0.03901837231482056, 0.0118466323248976]",[],"[64.2971079981925, -22.096107211231654, -81.90937746256895, -11.46982676565772, -34.870523415977964]",5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,3.0,0.0,
BALAMINES.NS,2516.0,8152.0918528,26.666666666666668,False,81520918528.0,2516.0,65.91,-0.19917473437300248,,,0.22392,0.13407,0.44541,6.194,70.07222436792537,,,,,14000638000.0,-0.15634024705016913,1671999000.0,-0.19914705153866696,1.2738054038942463,38.173264,,4.1246037,24.844,0.859,0.44,355507.0,54.56,-0.030000000000001137,"[4559256000.0, 3947864000.0, 3313010000.0, 3405521000.0, 3583412000.0]","[749366000.0, 632080000.0, 314330000.0, 345591000.0, 379998000.0]","[23.13, 19.99, 9.49, 10.67, 11.73]","[-0.13409907230477958, -0.16080949090444863, 0.02792354988364054, 0.0522360602092895]","[-0.15651363952994934, -0.5027053537526895, 0.09945280437756487, 0.09955988437198893]","[-0.1357544314742759, -0.5252626313156578, 0.12434141201264493, 0.09934395501405824]","[0.06743316990445677, 0.01670899721733684, 0.005976668160205903]",[],"[76.2043619883869, 40.4614854306462, 31.522068095838588, 54.83046606193306, 68.25219538968167]",5.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,
BALAXI.NS,24.93,137.6322944,32.38095238095238,True,1376322944.0,24.93,0.45,-0.6949804423975212,0.0058899997,0.012309999,-0.0074199997,0.00524,0.44155997,23.145,2.355721201875048,4.045,2.424,-634658752.0,,2701735000.0,-0.07050259280671867,14169000.0,-0.6864463559069978,9.73646966131977,55.4,,0.5525756,20.665,0.699,,68333.0,65.99,0.0,"[707137000.0, 725424000.0, 561753000.0, 707421000.0, 762661000.0]","[6128000.0, 3050000.0, 2090000.0, 2901000.0, 86375000.0]","[0.24, 0.11, 0.06, 0.04, 0.05]","[0.025860618239464284, -0.22562115397340043, 0.259309696610432, 0.07808645771047229]","[-0.502284595300261, -0.3147540983606557, 0.38803827751196174, 28.77421578765943]","[-0.5416666666666666, -0.4545454545454546, -0.33333333333333326, 0.25]","[0.23145076428387606, 0.23745412504873165, 0.23054394154044922]",[],"[2.416809778765532, 2.5849168061435464, 2.54326384218785, 1.897922671702614, 14.135671560630778]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,3.0,
BALKRISHNA.NS,17.4,56.061984,26.666666666666668,True,560619840.0,17.4,-2.16,-0.6528892375235356,,,-0.09233,-1.21859,0.07006,,-0.24892081111473863,,,,,47322000.0,-0.6428881316585391,-65163000.0,-0.49918657319834947,0.7764750173728286,,,-0.3179941,-223.694,0.392,,12078.0,59.95,0.0,"[17590000.0, 8896000.0, 17108000.0, 10158000.0, 11159000.0]","[-17966000.0, -27574000.0, -2130000.0, -17828000.0, -17633000.0]","[-0.56, -0.86, -0.07, -0.56, -0.54]","[-0.49425810119386016, 0.923111510791367, -0.406242693476736, 0.0985430202795825]","[0.5347879327618836, -0.9227533183433669, 7.369953051643192, -0.0109378505721337]","[0.5357142857142856, -0.9186046511627907, 7.0, -0.0357142857142857]","[-0.9466688630290649, -0.9699421536335021, -0.29624639566017064]",[],"[-0.10426467185933523, -0.11146281978101812, -0.157465855618042, -0.14544517901605564, -0.11887550200803212]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
BALKRISIND.NS,2281.0,44095.6485632,26.666666666666668,False,440956485632.0,2281.0,72.65,0.055377624296295336,,,0.16359,0.1233,0.50171,35.269,16.38018152896042,,,,,107296100000.0,0.03611944700871694,12431000000.0,0.055412548438658726,1.534147198468616,31.397108,5.669637944743037,4.0250573,19.521,0.321,0.75,1310454.0,58.3,0.0,"[34552700000.0, 29328200000.0, 27367900000.0, 27600200000.0, 27523800000.0]","[4507700000.0, 2994600000.0, 3821500000.0, 2883000000.0, 3685500000.0]","[23.32, 15.49, 19.77, 14.91, 19.06]","[-0.1512038133054725, -0.06684010610947821, 0.008488046214726097, -0.002768095883363131]","[-0.33567007564833506, 0.27613036799572566, -0.2455841946879498, 0.2783558792924037]","[-0.3357632933104632, 0.27630729502905105, -0.24582701062215473, 0.2783366867873909]","[0.3752360731664794, 0.31455292849166316]",[],"[17.34620614631493, 12.063465783664459, 15.42173274596182, 13.808704124715817, 10.801010101010101]",4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
BALMLAWRIE.NS,178.24,3047.9724544,52.38095238095239,False,30479724544.0,178.24,16.34,0.17202664519970057,,,0.107030004,0.100200005,0.3505,10.544,14.127640636126277,,,,,25331199000.0,0.0465206678997121,2766016000.0,0.17192489412431589,3.6956669344246427,10.908201,0.6340995016985304,1.4709791,7.443,0.68,9.61,180646.0,,,"[7487323000.0, 7439133000.0, 6569945000.0, 6354376000.0, 6806583000.0]","[714112000.0, 845224000.0, 665808000.0, 565640000.0, 689344000.0]","[4.18, 4.95, 3.89, 3.31, 4.03]","[-0.006436212248356332, -0.11683995971035877, -0.032811385787856695, 0.07116465881150247]","[0.1836014518730955, -0.2122703567338362, -0.15044577415711435, 0.21869740470970944]","[0.1842105263157896, -0.2141414141414142, -0.14910025706940877, 0.21752265861027187]","[0.10615977580955219, 0.12207110008382782, 0.053664245296024524]",[],"[7.071428571428571, 10.939616669963458, 7.491304910460984, 8.818362401735651, 11.618669521515448]",5.0,5.0,3.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,3.0,
BALPHARMA.NS,88.0,140.10368,41.904761904761905,True,1401036800.0,88.0,4.53,0.3323762259644911,,,0.05829,0.02155,0.47497,193.935,1.398713934393184,,,,,3029791000.0,0.0014031448675364544,62836000.0,0.3468815650833845,247.21721406601117,19.426048,0.5844596118037441,1.7016668,8.292,0.446,1.37,14260.0,50.87,0.0,"[886161000.0, 840757000.0, 876897000.0, 740249000.0, 658709000.0]","[11235000.0, 35935000.0, 17799000.0, 7095000.0, 2006000.0]","[0.71, 2.26, 1.12, 0.45, 0.13]","[-0.05123673914785232, 0.04298507178649724, -0.15583130059744754, -0.11015212448784129]","[2.1984868713840675, -0.504689021844998, -0.6013821001179842, -0.7172656800563777]","[2.1830985915492955, -0.5044247787610618, -0.5982142857142858, -0.711111111111111]","[1.9399421603990883, 1.9773625905030379, 1.9673917115217934]",[],"[1.2547526814303949, 1.793342374553076, 1.3691730408428344, 1.1859253499222395, 1.0514382987121922]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,3.0,5.0,0.0,5.0,3.0,
BALRAMCHIN.NS,691.55,14633.025536,31.428571428571427,False,146330255360.0,691.55,18.23,0.10366076640204103,,,0.042529996,0.05829,0.2626,76.606,8.29338399101078,,,,,62711465000.0,0.10358306704292541,3784634000.0,0.10022982786229306,0.9676275353070715,37.934723,3.659506322080702,3.3755224,24.605,0.374,1.01,8556669.0,42.86,0.0,"[16367930000.0, 16039906000.0, 14541180000.0, 16707634000.0, 15422745000.0]","[441464000.0, 1595683000.0, 1134304000.0, 538917000.0, 515730000.0]","[2.16, 7.9, 5.62, 2.67, 2.55]","[-0.020040652666525327, -0.09343733061777293, 0.14898749620044582, -0.0769043061393373]","[2.614525759744849, -0.28914201630273684, -0.5248919161000931, -0.04302517827420549]","[2.6574074074074074, -0.28860759493670884, -0.5249110320284698, -0.0449438202247191]","[0.7660587716998485, 0.19760794741604892, 0.6921304401035488]",[],"[2.8018470631695602, 10.237933556818582, 46.487647919159684, 6.611034986754362, 3.1706536137958072]",4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,
BALUFORGE.NS,577.25,6637.9075584,54.285714285714285,False,66379075584.0,577.25,24.34,0.7232978259667853,,,0.27087998,0.22806999,0.35571998,9.524,19.599217249677906,,,,,11073669000.0,0.50806145423107,2588906000.0,0.8807925449777922,1.7336338697664742,23.716105,0.32788851491846005,3.7477198,22.33,0.628,0.03,3818683.0,53.51,-0.8800000000000026,"[3007147000.0, 2635549000.0, 3111064000.0, 2995096000.0, 2331960000.0]","[660882000.0, 657366000.0, 710908000.0, 650363000.0, 570269000.0]","[5.49, 6.35, 6.41, 6.08, 5.04]","[-0.1235716112315095, 0.18042350948512054, -0.037275993036466004, -0.22140726040166991]","[-0.005320163054826743, 0.08144929917275912, -0.08516573171212027, -0.12315276238039374]","[0.15664845173041875, 0.009448818897637823, -0.05148205928237126, -0.17105263157894735]","[0.09524445630170593, 0.06528309228873468, 0.03777402862490561]",[],"[18.567492873153004, 16.768534392640603, 15.901904638746744, 20.835500843839966, 32.383608908007346]",5.0,4.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,0.0,5.0,5.0,0.0,
BANARBEADS.NS,113.75,75.0468096,29.523809523809526,False,750468096.0,113.75,2.85,-0.11110355629668245,,,0.14499,0.0665,0.64435995,35.612,4.711778215223097,,,,,242903000.0,-0.021981502390091223,17746000.0,-0.11305789945013467,5.143319935269696,39.91228,,1.301845,16.068,0.451,,8077.0,58.48,0.0,"[90584000.0, 65082000.0, 77248000.0, 50454000.0, 62084000.0]","[7198000.0, 5493000.0, 5790000.0, 364000.0, 6099000.0]","[1.08, 0.83, 0.87, 0.05, 0.92]","[-0.28152874679855167, 0.1869334070864448, -0.34685687655343833, 0.23050699647203388]","[-0.23687135315365382, 0.054068814855270375, -0.93713298791019, 15.755494505494507]","[-0.23148148148148162, 0.048192771084337505, -0.9425287356321839, 17.4]","[0.35611925747701084, 0.2747403092748837, 0.1537009645035475]",[],"[3.8224679860302677, 1.5459061322370675, 3.6264329062710723, 1.2481283422459892, 6.350501672240803]",5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
BANARISUG.NS,3800.0,4765.0861056,27.61904761904762,False,47650861056.0,3800.0,96.98,0.010414410870746016,,,-0.08181,0.07288,0.31738,0.484,86.16205192187725,,,,,19166727000.0,-0.08711763391396188,1479164000.0,0.01041024513053368,-0.11949641723299013,39.183334,37.624148390443885,2.4907417,22.329,0.189,0.32,4102.0,58.69,0.0,"[1724499000.0, 2822924000.0, 6441082000.0, 5716516000.0, 4186205000.0]","[-109154000.0, 415751000.0, 483900000.0, 427030000.0, 152483000.0]","[-8.7, 33.15, 38.59, 34.05, 12.16]","[0.6369531092798546, 1.281705777413774, -0.11249134850324838, -0.26769994171274947]","[-4.808848049544681, 0.16391782581400882, -0.11752428187642072, -0.6429220429478022]","[-4.810344827586206, 0.16410256410256419, -0.11764705882352955, -0.64287812041116]","[0.004835644782863217, 0.010347859868821967, 0.08424832998039279]",[],"[-40.03490351872872, 41.82298221614227, 268.9142962689324, 117.57910606598084, 24.073789173789173]",5.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,
BANCOINDIA.NS,626.0,8954.134528,54.285714285714285,False,89541345280.0,626.0,34.6,0.26928601363860816,,,0.15043001,0.12031999,0.46886003,36.44,29.53055656441283,,,,,38674291000.0,0.18904224518476176,4816846000.0,0.26923578564294126,1.4242096277464424,18.092485,0.671868722609589,5.314678,12.934,0.677,2.57,81614.0,67.88,0.0,"[11734100000.0, 10911000000.0, 7818300000.0, 10313600000.0, 9631400000.0]","[1223800000.0, 1474300000.0, 858300000.0, 1389000000.0, 1095200000.0]","[8.56, 10.07, 6.0, 9.71, 7.66]","[-0.07014598477940359, -0.2834478966180919, 0.3191614545361523, -0.06614567173440888]","[0.20469030887399908, -0.4178254086685207, 0.6183152743795877, -0.2115190784737221]","[0.17640186915887845, -0.4041708043694141, 0.6183333333333334, -0.2111225540679712]","[0.3643993159962292, 0.44581630405521155, 0.4400800163766155]",[],"[35.348076923076924, 502.2972972972973, 16.533942558746737, 22.227217496962332, 24.26487252124646]",5.0,4.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,3.0,3.0,5.0,3.0,
BANDHANBNK.NS,164.95,26575.2838144,31.428571428571427,False,265752838144.0,164.95,8.43,-0.17672392458456687,,,0.23771,0.13617,0.0,,,,,,,135640247000.0,0.04985449538545983,12235627000.0,-0.176959679892861,-3.549523037484633,19.567022,,1.0376563,,0.792,0.91,6165420.0,37.54,-1.4399999999999977,"[35244137000.0, 35662861000.0, 33793076000.0, 34831185000.0, 34555140000.0]","[5016687000.0, 5341384000.0, 2055909000.0, 3719620000.0, 3179043000.0]","[3.11, 3.32, 1.28, 2.31, 1.97]","[0.011880671102827645, -0.05242947277841781, 0.030719576992636055, -0.007925225627551824]","[0.06472339215103506, -0.6150980719603758, 0.8092337744520794, -0.1453312435141224]","[0.067524115755627, -0.6144578313253012, 0.8046875, -0.1471861471861472]","[0.5592520374930622, 0.4526921185297453]",[],[],4.0,5.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,5.0,3.0,0.0,
BANG.NS,34.83,47.2294816,61.904761904761905,True,472294816.0,34.83,3.39,0.7285496751800598,,,0.0295,0.28488,0.1083,44.214,3.039228268309377,,,,,2239376000.0,0.24804754439514398,59466000.0,0.7286957231322788,2.937726010991885,10.274337,0.14102452241792182,0.5048119,34.834,,,273640.0,67.89,0.01999999999999602,"[571951000.0, 580688000.0, 592090000.0, 581010000.0, 485587000.0]","[3381000.0, 25185000.0, 2393000.0, 14968000.0, 16920000.0]","[0.25, 1.86, 0.18, 1.1, 1.25]","[0.015275784114373359, 0.01963532912682897, -0.0187133712780152, -0.1642364158964562]","[6.448979591836735, -0.9049831248759181, 5.254910154617635, 0.130411544628541]","[6.44, -0.9032258064516129, 5.111111111111112, 0.13636363636363624]","[0.44214486796613256, 0.3529540762530901, 0.30113225396839977]",[],"[1.9895896380583464, 3.9454850433324014, 1.7293718714677861, 3.1558528428093644, 3.2697628458498023]",5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,
BANKA.NS,79.0,85.9062336,20.0,True,859062336.0,79.0,0.31,-0.4847974068170484,,,0.09182,0.00622,0.30269,95.839,0.9282054062847382,,,,,570924000.0,0.10469480599028014,3931000.0,-0.46302695842317554,-4.422635431084928,254.83871,,2.2094812,51.452,1.089,,3064.0,52.02,-0.04999999999999716,"[176746000.0, 152649000.0, 130118000.0, 111412000.0, 148353000.0]","[-134000.0, 16041000.0, -1488000.0, -10847000.0, 51000.0]","[-0.01, 1.45, -0.14, -1.0, 0.0]","[-0.13633689022665296, -0.1476000497874208, -0.1437618161976052, 0.33157110544645096]","[-120.7089552238806, -1.0927622966149242, 6.289650537634409, -1.0047017608555362]","[-146.0, -1.096551724137931, 6.142857142857142, -1.0]","[1.031550765636969, 1.0577071898071202, 1.1020029320488167]",[],"[2.70377969762419, 0.8366467859509609, -0.6839055793991416, 0.8598747483784388]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,
BANKBARODA.NS,239.0,123595.5613696,55.23809523809524,False,1235955613696.0,239.0,34.92,0.10019668313323105,0.113170005,0.0093,0.45536998,0.27392,0.0,,,,,,,748702056000.0,0.10301515106467973,198464251000.0,0.10014044565535185,0.9720943436026905,6.844216,0.6830781005893457,0.73316705,,0.422,3.54,8462748.0,63.97,0.0,"[200155800000.0, 192119600000.0, 194131800000.0, 180976200000.0, 196225200000.0]","[17832900000.0, 58007800000.0, 54429200000.0, 34691600000.0, 54197000000.0]","[3.45, 11.22, 10.53, 6.71, 10.48]","[-0.04014972336549827, 0.010473684100945402, -0.06776633194561632, 0.08425969823656376]","[2.252852873060467, -0.061691703529525355, -0.3626288830260228, 0.5622513807377001]","[2.252173913043478, -0.06149732620320869, -0.362773029439696, 0.5618479880774963]","[1.0284058510817602, 0.9362656457792757, 0.8714970050034847, 0.8669896512324995, 0.7222580658885577]",[],[],3.0,5.0,3.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0,3.0,
BANKINDIA.NS,145.0,66013.6787968,56.19047619047619,False,660136787968.0,145.0,27.01,0.34283175833997914,0.13697,,0.48535,0.34992,0.0,,,,,,,325981955000.0,0.0733642950449469,103062992000.0,0.38995585977119385,5.315335743801341,5.368382,0.15658940192688586,0.72592556,,0.775,3.21,6093174.0,73.38,0.0,"[95564400000.0, 100683000000.0, 88749700000.0, 83567900000.0, 96009300000.0]","[33025800000.0, 30877600000.0, 28122900000.0, 18295600000.0, 26019800000.0]","[7.25, 6.78, 6.18, 4.02, 5.72]","[0.053561786606727946, -0.1185234846001808, -0.05838667623665206, 0.14887773894043055]","[-0.0650461154612455, -0.08921353991242842, -0.3494412027209143, 0.42218894160344567]","[-0.06482758620689655, -0.08849557522123896, -0.3495145631067962, 0.42288557213930367]","[1.2680096032900445, 1.1852780403005494, 1.2281204075654213, 1.5779988351770597, 1.1628191777066161]",[],[],3.0,5.0,5.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0,3.0,
BANSALWIRE.NS,313.4,4906.4636416,38.095238095238095,False,49064636416.0,313.4,9.07,0.38997232789398684,,,0.03524,0.03238,0.22545,38.769,4.909826152683295,,,,,41205830000.0,0.19843696338804673,1609420000.0,0.3899794261758216,1.965255966012796,34.553474,0.8860493816728785,3.4287715,18.303,0.842,,47384.0,75.0,-2.989999999999995,"[11678910000.0, 11363570000.0, 10290230000.0, 9390070000.0, 9401990000.0]","[204610000.0, 400700000.0, 432700000.0, 392790000.0, 331150000.0]","[1.31, 2.56, 2.76, 2.51, 2.12]","[-0.027000807438365415, -0.09445447161411424, -0.08747715065649653, 0.0012694261065147039]","[0.9583598064610723, 0.07986024457199892, -0.0922348047145829, -0.15692863871279816]","[0.9541984732824427, 0.078125, -0.0905797101449275, -0.15537848605577675]","[0.3876915097880645, 0.4791491333415287]",[],"[2.68360814742968, 4.560478700669611, 4.824817018947944, 5.152294796248651, 5.67602651445406]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,
BANSWRAS.NS,117.0,400.5153792,34.285714285714285,False,4005153792.0,117.0,10.86,-0.3484082922856516,,,0.0717,0.01922,0.56539,89.715,2.0661025993224045,,,,,13268479000.0,-0.03535272120794197,312005000.0,-0.348334647809473,9.853121228224428,10.773481,,0.68475515,7.617,-0.085,0.99,36299.0,54.19,0.0,"[3158273000.0, 3656498000.0, 3399463000.0, 3447100000.0, 3059747000.0]","[46121000.0, 114872000.0, 139983000.0, 70840000.0, -13691000.0]","[1.35, 3.36, 4.089234, 2.07, -0.4]","[0.15775235389720899, -0.07029540286908398, 0.014013095597745773, -0.11237068840474607]","[1.4906658572017086, 0.21859983285744122, -0.4939385496810327, -1.193266516092603]","[1.4888888888888885, 0.21703392857142867, -0.49379272499446114, -1.1932367149758454]","[0.8120841180807165, 0.8971453151355734, 0.811861284345282]",[],"[1.618901388466606, 2.4585341231595588, 2.738171287027294, 1.909284719392831, 0.8308537231323935]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,3.0,
BASF.NS,3875.0,16773.185536,16.19047619047619,False,167731855360.0,3875.0,142.61,0.014121171960847612,,,0.09601,0.040120002,0.16985,3.35,30.35460251046025,,,,,149303600000.0,0.030880338931009277,4201000000.0,0.014040726719646957,0.45468175563149676,27.172007,19.242033929858767,4.238373,17.304,0.383,0.65,15658.0,73.33,0.0,"[48200600000.0, 34390100000.0, 38587100000.0, 40424100000.0, 37396100000.0]","[3602900000.0, 688800000.0, 1066700000.0, 1071500000.0, 1374000000.0]","[83.3, 16.0, 24.6, 24.8, 31.7]","[-0.28652132961000487, 0.12204093619966216, 0.04760658354735137, -0.07490581113741557]","[-0.8088206722362541, 0.5486353077816493, 0.004499859379394344, 0.2823145123658424]","[-0.8079231692677071, 0.5375000000000001, 0.008130081300812941, 0.27822580645161277]","[0.033498759305210915, 0.038566838538325265, 0.05230747218156003]",[],"[93.17658349328215, 35.47933884297521, 31.674568965517242, 18.870485678704856, 44.32034632034632]",4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
BASML.NS,25.4,203.0002944,32.38095238095238,False,2030002944.0,25.4,2.96,,,,0.05156,0.02632,0.29614002,83.809,1.5425729492564848,,,,,8577989000.0,-0.060979586431883503,137488000.0,,,8.58108,,0.42861238,7.381,0.774,0.98,39074.0,49.55,0.0,"[2165093000.0, 2207106000.0, 2038975000.0, 2283232000.0, 2173927000.0]","[136942000.0, 13777000.0, 22600000.0, 55537000.0, 45573000.0]","[1.71, 0.16, 0.28, 0.69, 0.63]","[0.0194047091741556, -0.07617712968928547, 0.11979401414926616, -0.047872927499264195]","[-0.8993953644608667, 0.64041518472817, 1.4573893805309734, -0.1794119235824766]","[-0.9064327485380117, 0.7500000000000002, 1.464285714285714, -0.08695652173913038]","[0.8380915461911495, 0.9585486034444926, 1.1259737211558527]",[],"[1.2272153128643606, 1.282910603656186, 1.4428268202675685, 1.693375426447375, 1.6328586379606789]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,3.0,3.0,
BATAINDIA.NS,673.0,8649.9033088,26.666666666666668,False,86499033088.0,673.0,11.37,-0.25383305953820157,,,0.10557,0.041149996,0.55102,86.9,2.352353854497099,,,,,35139540000.0,0.006087001718996898,1342040000.0,-0.2538046816712176,-41.69617381232531,59.190853,,5.42108,20.502,0.376,5.05,154085.0,50.16,0.0,"[9789470000.0, 8276260000.0, 9446810000.0, 9418540000.0, 7882140000.0]","[639840000.0, 22080000.0, 661020000.0, 519990000.0, 459150000.0]","[4.98, 0.17, 5.14, 4.05, 3.57]","[-0.1545752732272534, 0.14143465768354302, -0.002992544573247491, -0.16312507033998902]","[-0.9654913728432108, 28.9375, -0.21335209222111284, -0.11700225004327003]","[-0.9658634538152611, 29.235294117647054, -0.21206225680933855, -0.11851851851851847]","[0.8689965335902066, 0.9184031624869917]",[],"[3.6258750878909236, 1.1131598513011152, 3.752392455635046, 3.009607938738635, 2.788860439022987]",5.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
