Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
GIPCL.NS,176.0,2749.8223616,49.523809523809526,False,27498223616.0,176.0,13.19,0.07231446738943048,,,0.18017,0.15378,0.42805,57.519,9.612894166353742,,,,,12479509000.0,0.02263725179164866,2114341000.0,0.07266310968881973,3.2098909513223957,13.343442,1.8451967471657384,0.7571032,10.718,0.0,2.25,521755.0,56.57,0.0,"[3715231000.0, 3299393000.0, 3219888000.0, 2760617000.0, 3199611000.0]","[574663000.0, 697288000.0, 392007000.0, 347231000.0, 677815000.0]","[3.7, 2.59, 2.3, 4.48]","[-0.11192789896509803, -0.024096856603623706, -0.14263570658358304, 0.15902024800977466]","[0.21338593227683011, -0.43781192276362135, -0.11422245010930931, 0.952057851977502]","[-0.30000000000000004, -0.11196911196911197, 0.947826086956522]","[0.5751872579036196, 0.20668538866497704, 0.1858810206212211]",[],"[12.488478862224282, 13.51399721958001, 7.791642801685186, 6.861402627937449, 10.758444645687119]",5.0,5.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,3.0,5.0,5.0,3.0,
GKENERGY.NS,203.31,4123.4776064,51.42857142857142,False,41234776064.0,203.31,6.57,3.8144646303158316,,,0.17512,0.11996,0.34805,104.234,10.01800900450225,,,,,10948270000.0,1.4955787200714172,1332090000.0,3.4063770014174954,2.27763136483704,30.945204,0.0811259429542483,16.542717,17.716,,,1548974.0,79.2,,[],[],[],[],[],[],[],[],[],5.0,5.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
GKWLIMITED.NS,1699.1,1027.7346304,32.38095238095238,False,10277346304.0,1699.1,-11.55,,,,0.79786,-0.18367,0.91148,0.017,-2.966122435835507,,,,,327800000.0,0.11017840790098088,-184690000.0,,,,,0.39447314,5215.226,-0.331,,677.0,75.0,0.0,"[145574000.0, 72222000.0, 13640000.0, 145002000.0, 96936000.0]","[138148000.0, 38046000.0, -312204000.0, 66868000.0, 22600000.0]","[23.15, -52.33, 11.21, 3.79]","[-0.5038811875747042, -0.8111378804242475, 9.630645161290323, -0.33148508296437296]","[-0.7245997046645627, -9.205961204857278, -1.2141804717428348, -0.6620206974935694]","[-3.260475161987041, -1.2142174660806422, -0.6619090098126672]","[0.00016856497469638166, 4.415213151386272e-06, 1.4043234239153055e-05]",[],"[9.523939456342669, 2.658572949946752, -23.626859180655824, 123.55280312907432, 3870.8888888888887]",5.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
GLAND.NS,1898.6,31280.6539264,29.523809523809526,False,312806539264.0,1898.6,47.92,-0.1687144772983844,,,0.17714001,0.13465,0.57728,3.428,29.414075242653546,,,,,55836260000.0,0.08395304689603211,6985260000.0,-0.1677251132075378,-1.9978442642498664,39.6202,,3.4183757,22.375,0.409,0.91,144416.0,51.83,0.0,"[15056220000.0, 13920310000.0, 13840520000.0, 14058330000.0, 14017100000.0]","[2154820000.0, 1865410000.0, 2046920000.0, 1635320000.0, 1437610000.0]","[13.08, 12.42, 9.93, 8.73]","[-0.075444567095858, -0.005731912579533094, 0.015737125483724634, -0.0029327807783712245]","[-0.13430820207720362, 0.09730300577352957, -0.2010826021534794, -0.12089988503779081]","[-0.050458715596330306, -0.20048309178743962, -0.12084592145015094]","[0.03428498304126409, 0.03716750113791534, 0.04266078607787875]",[],"[28.204331941544886, 102.2049842049842, 14.11462623784068, 43.012107329842934, 39.861289173789174]",4.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
GLAXO.NS,2605.5,44138.74176,31.428571428571427,False,441387417600.0,2605.5,56.07,-0.1819812617096862,,,0.29271,0.2541,0.62396,0.51,960.0305244728629,,,,,37260347000.0,0.04510994486141873,9275829000.0,-0.18200310940331177,-4.034655993538443,46.4687,,22.620132,36.259,-0.021,1.57,64963.0,75.0,0.0,"[8051700000.0, 9511947000.0, 9494200000.0, 10107700000.0, 8146500000.0]","[2050100000.0, 2628729000.0, 2298800000.0, 2525000000.0, 1823300000.0]","[12.1, 13.57, 14.91, 10.76]","[0.18135884347404896, -0.0018657589240141936, 0.06461839860125118, -0.1940302937364583]","[0.28224428076679176, -0.125508943675822, 0.09839916478162514, -0.2779009900990099]","[0.12148760330578523, 0.09874723655121587, -0.278336686787391]","[0.005099751669480416, 0.008842044849912417, 0.010499878012400375]",[],"[665.2380952380952, 615.3025526811718, 3424.3333333333335, 1274.3703703703704, 675.0540540540541]",4.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,
GLENMARK.NS,1810.4,51089.6340992,23.809523809523807,False,510896340992.0,1810.4,26.77,0.03604411754802017,,,0.13803001,0.056009997,0.68349,27.943,7.757341897471808,,,,,131458360000.0,0.025925795568370047,10470970000.0,0.03599205296818053,1.388271880539377,67.627945,18.762547011978285,5.945543,21.396,0.316,0.26,615944.0,46.64,0.0,"[30593330000.0, 32201320000.0, 33019040000.0, 34004980000.0, 32233020000.0]","[468710000.0, 46500000.0, 3479620000.0, 3542140000.0, 3402670000.0]","[1.66, 12.33, 12.55, 12.06]","[0.05256014954893762, 0.025393990060034843, 0.02985974153094695, -0.05210883817605538]","[-0.9007915342109193, 73.8305376344086, 0.017967479207499748, -0.039374502419441404]","[6.427710843373494, 0.017842660178426728, -0.03904382470119527]","[0.27941505005796413, 0.21085971039793466, 0.15684778923147477]",[],"[2.641500360663621, 1.1195287204700803, 9.726330484003595, 10.747973349285257, 12.68041028750442]",3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,
GLOBAL.NS,70.66,359.670016,70.47619047619048,True,3596700160.0,70.66,4.98,0.08880477582312629,0.24044001,0.15993,0.34058,0.34841,0.54374003,,,5.133,3.615,273503136.0,,722805000.0,0.22415006853113573,281933000.0,0.3747003416078818,1.6716494626270157,14.188756,1.5977469531886372,3.1487012,10.904,-0.889,2.07,121373.0,72.0,0.0,"[148285000.0, 164800000.0, 166960000.0, 246265000.0, 144781000.0]","[42076000.0, 42474000.0, 61175000.0, 106900000.0, 70953000.0]","[0.83, 1.2, 2.1, 1.39]","[0.11137336885052429, 0.013106796116504782, 0.47499401054144696, -0.41209266440622905]","[0.009459074056469285, 0.44029288505909503, 0.7474458520637515, -0.33626753975678203]","[0.4457831325301205, 0.7500000000000002, -0.3380952380952381]",[],[],[],5.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,3.0,0.0,3.0,5.0,5.0,3.0,
GLOBALE.NS,12.51,13.285964,23.809523809523807,True,132859640.0,12.51,-1.47,-0.2495225914236766,,,-0.18742001,-0.04896,-0.14049,92.85,-0.1667214731996054,,,,,461099000.0,-0.17494391840411527,-7692000.0,-0.22723961948200566,1.2989283740466409,,,1.2072959,,,,13396.0,65.43,0.6300000000000097,"[10417000.0, -23890000.0, 120287000.0, 177324000.0, 187378000.0]","[-3617000.0, -9434000.0, -5102000.0, 2548000.0, 4297000.0]","[-0.34, -0.48, 0.24, 0.404603]","[-3.2933666122684073, -6.0350355797404776, 0.4741742665458446, 0.05669847285195462]","[1.6082388719933647, -0.459190163239347, -1.4994119952959624, 0.6864207221350078]","[0.4117647058823528, -1.5, 0.6858458333333333]","[0.9284928892725703, 0.8121552744518612, 0.8058298753418938]",[],"[-0.8556701030927835, -7.052141527001862, -1.9506707053223713, 2.1501873738829635, 3.977482678983834]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,
GLOBALVECT.NS,225.66,315.9239936,24.761904761904763,False,3159239936.0,225.66,-2.8,-0.49301585774385515,,,-0.05919,-0.0074299998,0.29545,2169.255,1.1119301628772562,,,,,5385371000.0,0.1724180777540072,-6503000.0,-0.4911379471319768,-2.8485293046399374,,,14.859739,12.161,0.173,,37932.0,75.0,0.0,"[1293480000.0, 1312816000.0, 1425766000.0, 1242966000.0, 1403824000.0]","[-94254000.0, 126293000.0, -29979000.0, -41540000.0, -61275000.0]","[-6.73, -2.14, -2.97, -4.38]","[0.014948820236880378, 0.08603642856272309, -0.12821178229807695, 0.1294146420738782]","[-2.3399219131283555, -1.2373765766907112, 0.38563661229527346, 0.47508425613866145]","[-0.6820208023774146, 0.3878504672897196, 0.4747474747474747]","[21.692554427319717, 37.69660296363561, 26.742789144969137]",[],"[-0.8089710278546084, 5.87854106807874, 0.5278712217487728, 0.3915892408308219, 0.005780678971200037]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,
GLOBE.NS,2.61,117.559296,46.666666666666664,False,1175592960.0,2.61,0.24,-0.054827391525058555,,,0.04488,0.014939999,0.12642999,101.444,1.8732706621749378,,,,,5468264000.0,0.13100974179755864,94997000.0,0.22755903086210028,1.7369626696443181,10.875,,0.8058042,9.915,-0.106,,1599759.0,32.84,1.0600000000000023,"[1482779000.0, 1228485000.0, 1515921000.0, 1479639000.0, 1244218000.0]","[13952000.0, 662000.0, 29141000.0, 38076000.0, 24926000.0]","[0.03, 0.086747, 0.112771, 0.09]","[-0.1714982475473419, 0.23397599482289166, -0.02393396489658761, -0.15910705246347245]","[-0.9525516055045872, 43.01963746223565, 0.3066126762979995, -0.3453619077634206]","[1.8915666666666668, 0.29999884722238224, -0.20192248007023084]","[1.014436630095881, 1.2981353406442244, 1.0327472580129]",[],"[1.5717328394490102, 1.3121686746987953, 2.049351231678951, 2.2857265127956405, 1.9403181626632955]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,3.0,5.0,
GLOBECIVIL.NS,72.1,438.1921792,49.523809523809526,True,4381921792.0,72.1,2.58,-0.06729497354497349,0.26150998,0.09122,0.15985,0.06353,0.20917,146.033,2.05727671150068,1.318,0.678,171444992.0,,3321620000.0,0.07823397641114793,153780000.0,0.7195171091433783,9.19699013331567,27.945736,,2.9511685,8.493,,,153225.0,63.41,0.0,[],[],[],[],[],[],[],[],[],5.0,5.0,0.0,5.0,0.0,3.0,0.0,0.0,3.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,
GLOBUSSPR.NS,1152.0,3375.3849856,25.71428571428571,False,33753849856.0,1152.0,8.69,-0.5009503773040728,,,0.05111,0.0099,0.28522,53.112,1.9973681604431814,,,,,25370664000.0,0.17134655499666662,233345000.0,-0.5005152497142831,-2.9210698150541754,132.56618,,3.352131,23.787,0.324,0.24,57856.0,50.76,0.0,"[6998335000.0, 6547039000.0, 6020381000.0, 6380590000.0, 6422654000.0]","[178391000.0, 55497000.0, 5538000.0, 14097000.0, 158213000.0]","[6.16, 0.14, 0.45, 5.48]","[-0.06448619564510705, -0.08044216629838308, 0.05983159537577443, 0.006592493797595411]","[-0.6889024670527101, -0.9002108222066058, 1.5455037919826653, 10.223168049939703]","[-0.9772727272727273, 2.214285714285714, 11.177777777777779]","[0.5303753309133339, 0.42396161557562617, 0.338671269660033]",[],"[2.6034247043543646, 2.704831912182691, 1.1128929989367202, 1.221354056231712, 3.4939853587115666]",5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,
GLOSTERLTD.NS,625.05,684.008448,20.952380952380953,False,6840084480.0,625.05,-1.72,,,,0.051659998,-0.00209,0.41933998,53.484,0.9474010625609889,,,,,7284057000.0,-0.0024657134905835543,-133470000.0,,,,,0.6313311,17.453,0.055,3.15,949.0,72.63,0.0,"[3056323000.0, 2719600000.0, 1776945000.0, 1428463000.0, 1359049000.0]","[30017000.0, -23222000.0, 8331000.0, -34067000.0, -84512000.0]","[2.74, 0.76, -3.11, -7.72]","[-0.11017258319883072, -0.3466153110751581, -0.19611299167953988, -0.04859348824575782]","[-1.7736282773095247, -1.3587546292309018, -5.089184971792101, 1.4807585052983825]","[-0.7226277372262774, -5.092105263157895, 1.482315112540193]","[0.5348404607330771, 0.3094781182455549, 0.17434151650297114]",[],"[1.3328030805163653, 1.1942925315146011, 1.787454288644235, 1.0756788103473272, -1.0864004903736313]",5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,
GLOTTIS.NS,69.23,648.9480192,60.0,False,6489480192.0,69.23,6.08,,0.80518997,0.40572,0.0672,0.059660003,0.10154,26.097,33.44824636441403,2.64,2.45,-164644368.0,,9411730000.0,0.4028033610602646,561440000.0,0.5818645061360515,1.4445373658364211,11.386514,,5.661134,7.565,,,789330.0,74.23,,[],[],[],[],[],[],[],[],[],5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,5.0,3.0,
GMBREW.NS,1224.2,2796.9204224,59.04761904761905,False,27969204224.0,1224.2,62.68,0.1139129958460563,0.15564,0.07885,0.060749996,0.088360004,0.11098,0.124,283.37087378640774,1.368,0.96,986512512.0,,6358732000.0,0.11520112654517822,1290388000.0,0.1139178350728034,0.988860426014397,19.53095,1.7145497627324642,2.8434849,20.452,0.495,0.6,2326788.0,74.43,0.0,"[1628600000.0, 1686332000.0, 1658400000.0, 1490000000.0, 1524000000.0]","[258600000.0, 604588000.0, 219700000.0, 216700000.0, 249400000.0]","[11.32, 9.61, 9.48, 10.92, 37.92]","[0.035448851774530166, -0.01656376087271072, -0.10154365653642061, 0.02281879194630876]","[1.3379273008507346, -0.6366120399346331, -0.013654984069185305, 0.1508998615597601]","[-0.15106007067137817, -0.013527575442247586, 0.1518987341772151, 2.4725274725274726]","[0.059349651792859504, 0.0]",[],"[129.0, 541.103557312253, 294.5, 363.125, 129.15384615384616]",5.0,3.0,3.0,5.0,0.0,0.0,3.0,5.0,5.0,3.0,5.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,5.0,5.0,3.0,
GMDCLTD.NS,566.75,18022.6506752,42.857142857142854,False,180226506752.0,566.75,20.96,0.1544293965399981,,,0.20098,0.24066,0.80117995,1.972,411.38990825688074,,,,,28508400000.0,0.014284625104598492,6857900000.0,0.15429639680257345,10.801571316905092,27.0396,1.75093606566005,2.808446,30.394,0.329,1.68,2822830.0,74.0,0.0,"[7326000000.0, 7862800000.0, 6534200000.0, 5930100000.0, 8181300000.0]","[1637700000.0, 2262200000.0, 1476600000.0, 1278600000.0, 1840500000.0]","[5.15, 4.64, 4.02, 5.79]","[0.07327327327327327, -0.16897288497736174, -0.09245202167059474, 0.3796226033287804]","[0.38132747145386814, -0.3472725665281584, -0.13409183258837876, 0.43946503988737673]","[-0.09902912621359239, -0.1336206896551725, 0.44029850746268684]","[0.01972007598561389, 0.00046167530021001384, 0.00046231478718765064]",[],"[441.05882352941177, 3154.0, 257.65714285714284, 261.0857142857143, 362.1014492753623]",4.0,4.0,3.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,3.0,
GMMPFAUDLR.NS,1281.5,5761.2681216,18.095238095238095,False,57612681216.0,1281.5,9.08,-0.1530537935319024,,,0.08211,0.01275,0.56648,82.593,2.3426778242677826,,,,,31744800000.0,0.07995637110061571,529700000.0,-0.1460117702321687,-1.8261430355365933,141.13437,,5.6328926,19.035,-0.054,0.15,160588.0,25.18,0.0,"[7945500000.0, 7823800000.0, 8014800000.0, 8054200000.0, 7852000000.0]","[111500000.0, -269500000.0, 414800000.0, 172600000.0, 232200000.0]","[2.48, 9.23, 3.84, 5.16]","[-0.015316846013466723, 0.024412689485927563, 0.004915905574686796, -0.025104914206252604]","[-3.4170403587443947, -2.5391465677179963, -0.5838958534233365, 0.34530706836616454]","[2.7217741935483875, -0.5839653304442037, 0.34375]","[0.8314414493688832, 0.9083702064896755, 0.9395142892695674]",[],"[2.3701777199826615, -7.95315682281059, 3.453062848050915, 2.2478277295051, 2.5372]",5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,
GMRAIRPORT.NS,94.45,100145.5026176,34.285714285714285,False,1001455026176.0,94.45,-0.4,-0.36757866676792617,,,0.25487,-0.04126,0.56352,,0.8196617540194386,,,,,89743500000.0,0.3349671594538184,-3928500000.0,-0.2732093317462255,-0.8156302014552942,,,-38.9806,31.811,0.595,,14453010.0,66.24,0.0,"[32052300000.0, 14234500000.0, 26532400000.0, 24954600000.0, 24022000000.0]","[-2115900000.0, -2375900000.0, 2667900000.0, -2804000000.0, -1416500000.0]","[-0.2, 0.25, -0.29, -0.23]","[-0.5558977046888991, 0.863950261688152, -0.05946691592166553, -0.03737186731103681]","[0.12287915307906805, -2.1229007954880257, -2.0510139060684436, -0.49482881597717543]","[-2.25, -2.16, -0.2068965517241378]","[-15.261210663811905, -21.12194418445853, -16.58222589827]",[],"[0.9313119792161708, 0.7394289363740387, 1.272075475866945, 0.5980256375545396, 0.6630051044500911]",3.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,3.0,
GMRP&UI.NS,119.22,8522.2776832,39.04761904761905,False,85222776832.0,119.22,2.32,,,,0.21244,0.02894,0.40248,1429.407,2.30111338997949,,,,,62849900000.0,0.15285941458852337,14175300000.0,,,51.38793,,14.558554,10.349,0.708,,1436303.0,50.56,0.010000000000005116,"[16484500000.0, 16775200000.0, 16115100000.0, 13840900000.0, 16115800000.0]","[-78000000.0, 437200000.0, -1064500000.0, 2551100000.0, 12251500000.0]","[-0.11, -1.49, 3.63, 20.3]","[0.01763474779338159, -0.0393497543993514, -0.1411223014439873, 0.16436069908748707]","[-6.605128205128205, -3.434812442817932, -3.396524189760451, 3.8024381639292857]","[12.545454545454545, -3.436241610738255, 4.592286501377411]","[17.46363156190898, 12.722217308348391, -4.753470770116755]",[],"[0.9666840541582564, 2.230984831831172, 0.7441727168513566, 1.6521893233000708, 4.182084021608108]",5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,5.0,
GNA.NS,314.7,1351.03232,61.904761904761905,False,13510323200.0,314.7,17.35,0.3412003009082105,0.11726,0.0648,0.13048,0.073850006,0.34407002,24.247,14.655694093366279,2.435,1.652,405116992.0,,15124115000.0,0.06763909793459266,1070949000.0,0.0645919542853799,0.9549499661843602,18.138329,0.5316035464130368,1.4340919,7.451,,0.93,33337.0,68.95,0.0,"[3442080000.0, 3501724000.0, 3750664000.0, 3875511000.0, 3996216000.0]","[229880000.0, 254469000.0, 253615000.0, 285273000.0, 277592000.0]","[5.35, 5.91, 6.64, 12.93]","[0.01732789476130714, 0.07109069703951532, 0.03328663937905385, 0.03114557022286868]","[0.10696450321907092, -0.003356008000974575, 0.12482700155747883, -0.026925085795010406]","[0.10467289719626183, 0.12351945854483914, 0.947289156626506]","[0.2876267890479154, 0.26979861978001274, 0.2663464908444579]",[],"[9.472467525453023, 24.81560975609756, 10.726353427565785, 22.79046788724208, 10.864842974342896]",5.0,5.0,5.0,3.0,0.0,3.0,3.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,5.0,3.0,
GNFC.NS,490.3,7204.5019136,41.904761904761905,False,72045019136.0,490.3,38.28,-0.2823208998741744,,,-0.02686,0.07521,0.24732,1.236,37.473927088140286,,,,,78584000000.0,-0.03049320054105298,5977700000.0,-0.29561305832239626,9.694392621214444,12.808255,,0.84073377,8.988,-0.251,3.55,149915.0,41.3,0.0,"[16010000000.0, 20214000000.0, 18990000000.0, 19170000000.0, 20210000000.0]","[830000000.0, 2117700000.0, 1630000000.0, 1050000000.0, 1180000000.0]","[5.65, 11.09, 7.14, 8.03]","[0.26258588382261094, -0.060552092609082786, 0.009478672985782088, 0.05425143453312464]","[1.5514457831325301, -0.23029702035226896, -0.35582822085889576, 0.12380952380952381]","[0.9628318584070794, -0.35617673579801623, 0.12464985994397759]","[0.012313949746024786, 0.009437343208696691, 0.0003285688839249178]",[],"[53.5, 869.8787878787879, 71.33333333333333, 68.5, 10.235294117647058]",5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,3.0,3.0,
GOACARBON.NS,431.15,399.409024,27.61904761904762,False,3994090240.0,431.15,-36.04,,-0.21045,-0.03739,-0.10462,-0.07853,0.085260004,207.636,-1.5575425232088027,1.315,0.576,-603583744.0,,5080118000.0,-0.12781102900744068,-220263000.0,,,,,2.0974922,-18.941,1.015,4.37,39265.0,59.72,0.0,"[1992176000.0, 1320734000.0, 1294248000.0, 1189084000.0, 1276052000.0]","[-79525000.0, -65394000.0, -83439000.0, -101274000.0, 29844000.0]","[-8.69, -9.12, -11.07, 3.26]","[-0.33703949851820325, -0.020054000275604333, -0.08125490632398114, 0.07313865126433461]","[-0.17769254951273183, 0.27594274704101296, 0.21374896631071794, -1.2946857041293915]","[0.04948216340621392, 0.2138157894736843, -1.2944896115627822]","[1.292966886723349, 1.135174746433017, 1.3479171699267145]",[],"[-1.3875222888636731, -4.410004577801823, -1.8500959692898273, -2.077512571089787, 1.791370701837023]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,3.0,
GOCLCORP.NS,339.1,1681.0031104,37.142857142857146,False,16810031104.0,339.1,21.97,-0.037114984329720824,,,-1.9269999,2.4242501,0.17122,70.75,2.2268007642972463,,,,,5477851000.0,0.036114670387280334,1572125000.0,-0.03710478208328971,-1.0274157755114968,15.434685,,1.0663556,-406.455,0.667,2.82,56968.0,67.82,-5.0,"[33918000.0, 1075672000.0, 1381968000.0, 1277407000.0, 38436000.0]","[12225453000.0, 231192000.0, 924036000.0, 54402000.0, 362495000.0]","[246.62, 18.64, 1.1, 7.31]","[30.7138982251312, 0.28474851069842844, -0.0756609414979218, -0.9699109211081511]","[-0.9810892896974861, 2.9968338004775252, -0.9411256704284249, 5.663266056394986]","[-0.9244181331603276, -0.9409871244635193, 5.645454545454545]","[0.7075034410695665, 0.8483347211378497, 0.8369624681250201]",[],"[3.4422220843480016, -1.1015141830883213, 5.085807560655639, 1.2373240339149967, 3.400175341012484]",5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,5.0,0.0,
GOCOLORS.NS,641.9,3501.000704,49.523809523809526,False,35010007040.0,641.9,16.11,0.3694485603096529,,,0.16354999,0.10237,0.63594,72.702,3.671019283507857,,,,,8466819000.0,0.28420633756334723,934987000.0,0.3796913402221662,1.3359707017002609,39.84482,1.0784943908457543,4.975429,13.012,-0.091,,64113.0,52.78,0.0,"[2228253000.0, 2033289000.0, 2147257000.0, 2085336000.0, 2200937000.0]","[222599000.0, 198919000.0, 243233000.0, 206332000.0, 286503000.0]","[4.12, 4.5, 3.83, 5.3]","[-0.0874963480358828, 0.05605105816241562, -0.028837256089979002, 0.05543519125934626]","[-0.1063796333316861, 0.22277409397795078, -0.15171049980882523, 0.3885533993757633]","[0.09223300970873782, -0.14888888888888885, 0.38381201044386426]","[0.7270175753562435, 0.754775324483356, 0.7767866220806674]",[],"[3.478679791932804, 3.1126345091196144, 3.774093121656719, 3.4596648259136153, 4.390667463854767]",5.0,4.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,3.0,3.0,5.0,3.0,
GODAVARIB.NS,259.15,1334.3557632,24.761904761904763,False,13343557632.0,259.15,2.18,,,,-0.01451,-0.00708,0.27416,62.633,0.9758627508836252,,,,,18702512000.0,0.031855337069864875,-234147000.0,,,118.87614,,1.6966186,15.145,,,286957.0,63.31,0.0,"[5332363000.0, 5795045000.0, 4472686000.0, 5225253000.0, 6151897000.0]","[-160168000.0, 719276000.0, 57617000.0, -261055000.0, 651687000.0]","[-3.13, 1.31, -5.101124]","[0.08676866147334672, -0.22818787429605814, 0.16825840222184163, 0.17733954700375265]","[-5.490759702312571, -0.9198958397054816, -5.530867625874308, -3.4963590048074162]","[-1.4185303514376997, -4.893987786259542]","[0.6263321585136912, 1.4635909740700601, 1.307403469050417]",[],"[-0.4574731572790663, 20.14256008317671, 1.4492612928039044, -1.1270658676516416, 7.318270833333333]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,3.0,
