Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
EUROBOND.NS,176.46,432.3270144,46.666666666666664,False,4323270144.0,176.46,10.83,0.043405889381621376,0.18114,0.08253,0.091230005,0.052789997,0.30243,100.859,3.9504117214665047,1.414,0.31,-378037376.0,,5032034000.0,0.15168883463213367,265645000.0,0.3813442215310847,2.513990053756409,16.293629,3.753783007818966,2.6994863,10.679,0.067,,6560.0,63.93,0.5499999999999972,"[1410863000.0, 1274179000.0, 1298635000.0, 1048358000.0, 1176060000.0]","[85221000.0, 56988000.0, 66211000.0, 57225000.0, 62444000.0]","[3.48, 2.33, 2.7, 2.34, 2.55]","[-0.0968797112122155, 0.019193535602140654, -0.19272312851571072, 0.12181144227449026]","[-0.3312915830605132, 0.16184108935214425, -0.1357176300010572, 0.09120139799038873]","[-0.33045977011494254, 0.15879828326180268, -0.13333333333333341, 0.08974358974358965]","[1.0043532543344367, 0.8869484315208884, 0.8728884291999862, 0.7960997538473592]",[],"[6.570381451009723, 3.2402721168225668, 3.5002621195817123, 3.558873386360673, 3.7971385792713357]",5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,5.0,
EUROPRATIK.NS,263.65,2694.5030144,58.0952380952381,False,26945030144.0,263.65,7.55,0.19495358672287133,0.27798998,0.19920999,0.25365,0.23015,0.47772998,7.636,33.79425505050505,4.757,2.1,-92872752.0,,3349618000.0,0.08315866702696151,770920000.0,0.08978139403427066,1.0796396484465287,34.92053,1.7912227513741472,8.71455,23.91,,0.16,331500.0,70.49,0.3999999999999915,"[934928000.0, 803750000.0, 965645000.0, 729634000.0, 751202000.0]","[212020000.0, 232578000.0, 229464000.0, 145265000.0, 200778000.0]","[2.07, 2.28, 2.25, 1.42, 1.962653]","[-0.1403081306795817, 0.20142457231726274, -0.24440762391976345, 0.029560025985631233]","[0.09696255070276383, -0.01338905657456857, -0.36693773315204126, 0.38214986404157925]","[0.10144927536231885, -0.013157894736842035, -0.36888888888888893, 0.38215]","[0.07899464180629975, 0.08414734153894546, 0.0829930287393637, 0.24326720050993983]",[],"[18.862570951585976, 62.41272989542012, 52.77409744128987, 35.89669007021063, 20.853537888020647]",5.0,5.0,3.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,5.0,
EUROTEXIND.NS,18.62,21.8903248,26.666666666666668,True,218903248.0,18.62,-0.91,-0.3227880848615734,,-0.07217,-186.82143,0.0,1.0,,0.019281611815115327,0.321,0.008,-26031624.0,,1083000.0,-0.7332907858747262,-7949000.0,-0.32352705167125817,0.44119885031056266,,,-0.60564667,-17.484,0.493,,4319.0,70.99,0.0,"[56000.0, 178000.0, 406000.0, 443000.0, 5042000.0]","[-9286000.0, -10344000.0, 20385000.0, -8704000.0, 16654000.0]","[-1.06, -1.18, 2.33, -0.99, 1.9]","[2.1785714285714284, 1.2808988764044944, 0.09113300492610832, 10.381489841986456]","[0.11393495584751245, -2.970707656612529, -1.4269806230071131, -2.9133731617647056]","[0.1132075471698113, -2.9745762711864407, -1.4248927038626609, -2.919191919191919]","[-1.3254235526066633, -1.3010018214936248, -1.1596369832052575, -1.3284948153741811]",[],"[-3.5273095077545515, -1.3234672304439747, 3.8883572567783093, -0.8174881733557149, 5.163176265270506]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
EVEREADY.NS,320.9,2332.5341696,56.19047619047619,False,23325341696.0,320.9,23.6,0.210702387387935,0.31646,0.07255,0.0584,0.117860004,0.43366,32.396,9.790832455216016,1.322,0.29,117176496.0,,14553900000.0,0.03303928635132847,1715300000.0,0.8380239839327066,25.364469892643754,13.597457,0.6453394842159536,3.744938,15.424,0.416,0.47,263406.0,43.2,-0.00999999999999801,"[3272300000.0, 3672400000.0, 3867800000.0, 3741400000.0, 2990400000.0]","[1417600000.0, 74500000.0, -79100000.0, 302300000.0, 104200000.0]","[19.5, 1.02, -1.09, 4.16, 1.43]","[0.12226874064113935, 0.05320771157825943, -0.03268007652929317, -0.20072700058801518]","[-0.947446388261851, -2.0617449664429532, -4.821744627054361, -0.6553092954019186]","[-0.9476923076923077, -2.068627450980392, -4.81651376146789, -0.65625]","[0.32396378463415415, 0.75459525773632, 0.6767086598121477, 0.6508248412009322]",[],"[33.73278236914601, 3.5651260504201683, 0.9126016260162602, 7.393298059964726, 3.0876288659793816]",5.0,5.0,5.0,5.0,0.0,0.0,3.0,0.0,5.0,3.0,5.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,3.0,0.0,
EVERESTIND.NS,347.4,550.8289024,31.428571428571427,False,5508289024.0,347.4,-64.22,,-0.18639,-0.03917,-0.114429995,-0.07176,0.38592997,45.885,-2.686120384755231,1.18,0.299,1095670656.0,,14169984000.0,-0.045361332478800476,-1016870000.0,,,,,1.1138935,-19.268,0.091,0.72,12771.0,50.22,0.0,"[3271675000.0, 2829534000.0, 5007197000.0, 4526289000.0, 3710290000.0]","[-471710000.0, -379785000.0, 16346000.0, 76389000.0, -154754000.0]","[-29.75, -23.95, 1.03, 4.83, -9.78]","[-0.13514209082503614, 0.7696189549233194, -0.096043355194533, -0.1802799158427577]","[-0.19487608912255416, -1.0430401411324828, 3.673253395326074, -3.025867598738038]","[-0.19495798319327728, -1.0430062630480168, 3.6893203883495147, -3.0248447204968945]","[0.45884769834506683, 0.443987064944965, 0.4979083243211645]",[],"[-3.530526338454251, -5.767125218469865, 1.5157476650013963, 1.770183611948479, -2.104722278706731]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
EXCELINDUS.NS,909.65,1143.4930176,42.857142857142854,False,11434930176.0,909.65,60.18,-0.1911187287062075,0.04597,0.022650002,0.043870002,0.06913,0.44993,0.463,40.64418321848399,2.493,1.8,-255744624.0,,10945215000.0,0.003341897827758844,756654000.0,-0.018133267672691966,-5.426038917788389,15.115487,,0.67138094,9.161,0.391,1.52,9114.0,52.69,0.0,"[2812357000.0, 2335377000.0, 2702314000.0, 3095167000.0, 2478422000.0]","[122802000.0, 84368000.0, 211900000.0, 337584000.0, 124066000.0]","[9.77, 6.71, 16.85, 26.86, 9.87]","[-0.1696015121835528, 0.1571210986491689, 0.14537651805082596, -0.19926065378701696]","[-0.3129753587075129, 1.5116157784942157, 0.5931288343558283, -0.6324885065642921]","[-0.3132036847492323, 1.511177347242921, 0.5940652818991097, -0.6325390915860015]","[0.004627993905129031, 0.006210714936641924, 0.007728437475019151, 0.008666282247399197]",[],"[59.39043824701195, 25.725468577728776, 37.46363153703212, 45.06054900406303, 63.75077041602465]",5.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,5.0,3.0,
EXCELSOFT.NS,82.99,955.0834688,66.66666666666666,False,9550834688.0,82.99,4.12,0.24417086868828042,0.09137,0.053319998,0.2441,0.15918,0.48983002,1.137,17.83011911514464,3.842,2.867,-233007504.0,,2725210000.0,0.11783559208932126,433810000.0,0.24621621325760268,2.0894893375760937,20.143204,0.8249634408974367,1.6514437,11.152,,,688003.0,59.08,0.0,"[811620000.0, 710340000.0, 557180000.0, 699180000.0, 548740000.0]","[165990000.0, 102960000.0, 60090000.0, 204790000.0, 95620000.0]","[1.5, 0.98, 0.52214, 1.77948, 0.83087]","[-0.12478746211281144, -0.2156150575780612, 0.25485480455149134, -0.2151663377098887]","[-0.37972166998011925, -0.4163752913752914, 2.4080545847894825, -0.5330826700522486]","[-0.3466666666666667, -0.46720408163265303, 2.408051480445857, -0.5330826983163621]","[0.011372478498286433, 0.12172395723888081, 0.09461606830240513]",[],"[38.37171052631579, 15.13135593220339, 10.956521739130435, 39.60992907801418, 17.785151856017997]",5.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,3.0,5.0,3.0,3.0,5.0,5.0,3.0,
EXICOM.NS,147.37,2049.6185344,34.285714285714285,False,20496185344.0,147.37,-20.37,,-0.43337002,-0.07506,-0.08951,-0.23801,0.32336,109.474,-3.820957281852397,1.206,0.525,-3586167040.0,,11517253000.0,0.1761230491599206,-2741266000.0,,,,,2.5491247,-25.501,1.892,,14024401.0,66.47,0.0,"[3879495000.0, 2767334000.0, 2817252000.0, 2053172000.0, 2655298000.0]","[-543126000.0, -678661000.0, -688122000.0, -831357000.0, -622696000.0]","[-4.03, -5.12, -5.35, -6.611745, -5.08]","[-0.2866767452980349, 0.018038299677595848, -0.27121464462532996, 0.2932662241643662]","[0.2495461458298811, 0.013940686145218262, 0.20815349603703992, -0.25098844419425104]","[0.2704714640198511, 0.044921875, 0.23584018691588793, -0.23167030791417398]","[1.0947429707979672, 0.783141294281971, 1.1523542623910734, 0.8495217277200476]",[],"[-2.1537736944655923, -4.89888042756838, -4.273652699126055, -4.300500738637454, -3.12763253449528]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,
EXIDEIND.NS,392.95,33400.75008,34.285714285714285,False,334007500800.0,392.95,10.03,0.012582074288396417,0.06172,0.03759,0.07394,0.047470003,0.32248002,11.308,11.08487442461439,1.224,0.461,12041424896.0,,179953500000.0,0.06302245950170282,8541900000.0,0.012599390969455948,0.1999190616976083,39.17747,31.13752875877604,2.4043345,18.148,0.576,0.52,6803890.0,45.99,0.0,"[47351300000.0, 42005900000.0, 43645100000.0, 46951200000.0, 43354200000.0]","[2152500000.0, 1940100000.0, 1719400000.0, 2729900000.0, 1868700000.0]","[2.53, 2.29, 2.02, 3.21, 2.2]","[-0.11288813612297866, 0.0390230896136019, 0.07574962596030255, -0.07661146040995759]","[-0.09867595818815333, -0.11375702283387457, 0.5877050133767594, -0.31546943111469283]","[-0.09486166007905128, -0.11790393013100442, 0.5891089108910892, -0.31464174454828653]","[0.11329859725203796, 0.1116947113996967, 0.1449464835540785, 0.13506446538037287]",[],"[13.300901577761081, 12.293179098524133, 7.374685455460493, 12.879938271604939, 9.305220883534137]",4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,3.0,
EXPLEOSOL.NS,823.95,1278.7488768,56.19047619047619,False,12787488768.0,823.95,79.88,-0.025285243475355768,0.17559,0.100600004,0.12861,0.111899994,0.36402,1.011,73.73601789709173,5.553,4.726,1107131264.0,,11079630000.0,0.07044711761572242,1239820000.0,-0.0252969436179028,-0.3590912513396718,10.314848,,1.6472379,5.359,0.219,5.67,49578.0,71.05,0.0,"[2862750000.0, 2793460000.0, 2826950000.0, 2596470000.0, 2557960000.0]","[416700000.0, 221280000.0, 397590000.0, 204250000.0, 240760000.0]","[26.85, 14.26, 25.62, 13.16, 15.51]","[-0.024203999650685537, 0.011988716502115748, -0.08152956366401953, -0.014831675313021098]","[-0.46897048236141103, 0.7967733188720174, -0.4862798360119721, 0.17875152998776]","[-0.46890130353817505, 0.7966339410939693, -0.48633879781420764, 0.1785714285714286]","[0.010114490050392111, 0.02865629219071982, 0.046863696126722906, 0.048998247772434105]",[],"[89.80104712041884, 76.70142180094787, 86.7762938230384, 45.23712948517941, 38.79042553191489]",5.0,4.0,0.0,5.0,3.0,3.0,3.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,0.0,5.0,3.0,
EXXARO.NS,6.59,294.843648,29.523809523809526,False,2948436480.0,6.59,0.06,-0.28332671584144276,0.01018,0.0195,0.03283,0.00929,0.25381002,33.349,1.3327049638409503,1.697,0.62,-25599876.0,,3049030000.0,-0.010689493839335262,28311000.0,-0.2698001440603425,25.23974924495773,109.833336,,1.1116735,15.975,0.303,,113570.0,42.07,0.0,"[999046000.0, 711093000.0, 689637000.0, 649253000.0, 949835000.0]","[1973000.0, 6266000.0, 11977000.0, 8094000.0, 35060000.0]","[0.0, 0.01, 0.03, 0.02, 0.08]","[-0.28822796948288665, -0.030173268475431447, -0.05855834301233842, 0.46296590081216404]","[2.1758743030917387, 0.9114267475263327, -0.3242047257243049, 3.3316036570298984]","[inf, 2.0, -0.33333333333333326, 3.0]","[0.33349290593141717, 0.3165717203723453, 0.3329999671210347, 0.3780147526342677]",[],"[1.1377232213658135, 1.2486658657204326, 1.6047878717561976, 1.41200913412945, 2.677408092727717]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,3.0,
FABTECH.NS,145.02,644.625408,64.76190476190476,False,6446254080.0,145.02,10.0,-0.043074746292799726,0.12939,0.034360003,0.13198,0.093380004,0.40949002,16.589,12.607141139697042,2.524,2.222,208707744.0,,4107718000.0,0.2845494186519646,383580000.0,0.2084836032801638,0.7326797723497102,14.502001,,1.3251703,10.59,,,84702.0,68.94,0.0,"[1585244000.0, 627599000.0, 1348587000.0, 1043154000.0]","[220557000.0, -56779000.0, 150911000.0, 204574000.0]","[5.75, -1.56, 3.394902, 4.602108]","[-0.6040994320117281, 1.1488036150471879, -0.22648371962654246]","[-1.257434586070721, -3.6578664647140666, 0.35559369429663845]","[-1.271304347826087, -3.176219230769231, 0.35559376971706413]","[0.16588766790162984, 0.48421934922614535]",[],"[35.10851209493382, -6.648357935690583, 19.273202494497433, 56.27180813543381]",5.0,5.0,0.0,3.0,0.0,3.0,3.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,3.0,3.0,5.0,3.0,
FACT.NS,876.05,56686.739456,26.666666666666668,False,566867394560.0,876.05,-0.61,,,,0.02437,0.07694,0.47467998,295.147,0.8401874023945861,,,,,57237600000.0,0.21955876314593992,-396000000.0,,,,,41.222,134.151,,0.05,295187.0,90.0,0.0,"[14838500000.0, 15678400000.0, 10427700000.0, 10532800000.0, 9494200000.0]","[31600000.0, -679000000.0, 42800000.0, 707200000.0, 80000000.0]","[0.05, -1.05, 0.07, 1.09, 0.12]","[0.05660275634329626, -0.33490024492295134, 0.01007892440327196, -0.09860625854473648]","[-22.4873417721519, -1.0630338733431517, 15.523364485981308, -0.8868778280542986]","[-22.0, -1.0666666666666667, 14.571428571428571, -0.8899082568807339]","[2.9514748743487864, 1.3165808806148813, 1.3886103914676369]",[],"[1.0909656352044783, -0.19799417664186347, 1.1146744412050535, 2.4579811039283936, 1.2377022653721683]",3.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
FAIRCHEMOR.NS,588.1,740.7649792,30.476190476190478,False,7407649792.0,588.1,4.28,-0.49589334467568014,0.019609999,0.0167,0.04543,0.01205,0.15096,31.852,2.98019801980198,1.649,0.665,148548880.0,,4596482000.0,-0.10740327051764331,55405000.0,-0.496868422173968,4.626194526286298,137.40652,,2.6176867,38.143,0.415,0.17,11643.0,63.25,2.049999999999997,"[1169284000.0, 1001340000.0, 1115227000.0, 1310631000.0, 1207807000.0]","[36918000.0, -971000.0, 7722000.0, 11736000.0, 5937000.0]","[2.85, -0.07, 0.59, 0.9, 0.46]","[-0.14362977685489586, 0.11373459564183985, 0.17521455273231368, -0.07845381346847435]","[-1.0263015331274716, -8.952626158599383, 0.5198135198135199, -0.49412065439672803]","[-1.024561403508772, -9.428571428571427, 0.5254237288135595, -0.48888888888888893]","[0.31851507164491527, 0.18502126386061926, 0.20869375487119518, 0.14876710241121383]",[],"[5.224533523792519, 0.7867318290527191, 2.931758530183727, 2.6072423398328692, 2.2223076923076923]",5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,
FAZE3Q.NS,547.8,1329.561088,30.476190476190478,False,13295610880.0,547.8,13.8,-0.07315809867047218,0.07697,0.04302,0.09391,0.03637,0.47053,60.909,3.16032887975334,1.26,0.464,-837012480.0,,9230700000.0,0.2024239296305428,335700000.0,-0.16805567776279118,-0.8302164574589607,39.695652,,2.9452088,19.101,0.105,,39310.0,58.01,0.05999999999999517,"[2771800000.0, 2269300000.0, 2069800000.0, 2119700000.0, 2105500000.0]","[196000000.0, 64000000.0, -52000000.0, 127700000.0, 174300000.0]","[8.06, 2.64, -2.14, 5.25, 7.17]","[-0.18129013637347569, -0.08791257215881554, 0.0241086095274905, -0.006699061187903976]","[-0.6734693877551021, -1.8125, -3.455769230769231, 0.3649177760375881]","[-0.6724565756823822, -1.8106060606060606, -3.453271028037383, 0.36571428571428566]","[0.6090868892328101, 0.5485262738293432, 0.45819246702537975, 0.43785933186434667]",[],"[4.818481848184819, 2.8129032258064517, -0.4583333333333333, 5.085918854415274, 6.2181372549019605]",5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,
FCL.NS,39.86,4641.7006592,42.857142857142854,False,46417006592.0,39.86,1.09,-0.4219417353763212,0.14895001,0.07683,0.12524,0.14083,0.33004,0.872,113.36706072398854,2.801,1.771,-756813120.0,,7722256000.0,0.14403551094094214,1087522000.0,0.07184803142208684,0.49882165136031065,36.568806,,3.7571874,24.548,0.527,0.42,33879008.0,62.3,-0.2700000000000031,"[3137342000.0, 1837139000.0, 1377054000.0, 1370720000.0, 1197854000.0]","[316084000.0, 263475000.0, 259854000.0, 248109000.0, 199688000.0]","[0.38, 0.26, 0.227, 2.18, 0.18]","[-0.4144282006870784, -0.2504355957823551, -0.00459967437733011, -0.12611328352982376]","[-0.16643993368851318, -0.013743239396527218, -0.04519845759541896, -0.1951601916899427]","[-0.3157894736842105, -0.12692307692307692, 8.60352422907489, -0.9174311926605505]","[0.00928842740636836, 3.8106176895801546e-05, 0.00029727105445488845, 0.0005698232953161076]",[],"[77.63847746456442, 163.9121679520137, 103.91887176504798, 201.98276962348436, 66.54130488712478]",5.0,5.0,0.0,3.0,0.0,3.0,3.0,3.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,
FCSSOFT.NS,1.74,297.4622464,41.904761904761905,False,2974622464.0,1.74,0.02,,0.00598,0.00617,0.19523,0.04499,0.38171002,,1.7991718426501035,3.087,2.613,-198486496.0,,581513000.0,0.29612516293632263,26161000.0,0.214657008866036,0.7248860810663187,87.0,,0.7145791,30.743,0.565,,1408560.0,19.65,0.0,"[267719000.0, 148581000.0, 82140000.0, 83073000.0, 88058000.0]","[53978000.0, -19721000.0, -12364000.0, 4269000.0, 100000.0]","[0.032, -0.012, -0.007, 0.002, 0.0]","[-0.44501137386588174, -0.44717023037938897, 0.011358655953250585, 0.0600074633153973]","[-1.3653525510393123, -0.37305410476142187, -1.345276609511485, -0.9765753103771375]","[-1.375, -0.41666666666666663, -1.2857142857142856, -1.0]","[0.0, 0.0]",[],"[6.930825121926944, -0.20001477213974445, 0.2583468157081924, 1.5375461936437547, 1.5163789080727952]",5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,
FDC.NS,393.5,6406.5765376,51.42857142857142,False,64065765376.0,393.5,17.31,0.13989336555751586,0.118090004,0.06366,0.15732999,0.12963,0.67250997,0.622,76.13458491285076,3.111,1.879,-17399876.0,,21709332000.0,0.0688551979243861,2814216000.0,0.13194152898034828,1.9162174092541415,22.732525,1.6249894989232876,2.578282,17.047,0.182,2.62,1165859.0,69.65,-0.009999999999990905,"[5847871000.0, 4647077000.0, 4730325000.0, 6484058000.0, 4918893000.0]","[1033967000.0, 283026000.0, 283711000.0, 1213514000.0, 386713000.0]","[6.35, 1.74, 1.75, 7.45, 2.38]","[-0.20533866085623298, 0.017914056513373966, 0.370742602252488, -0.2413866439812845]","[-0.7262717282079603, 0.00242027234247022, 3.2772892133191878, -0.6813279451246546]","[-0.7259842519685039, 0.005747126436781658, 3.257142857142857, -0.6805369127516778]","[0.006223059564317423, 0.00851861210923693, 0.009279988145968544, 0.008779972100517553]",[],"[91.77111628508602, 33.465512626037295, 34.04893709327549, 137.9933121838292, 45.71430967958396]",5.0,5.0,3.0,3.0,0.0,3.0,3.0,3.0,5.0,5.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,
FEDERALBNK.NS,315.1,77672.4348928,40.95238095238095,False,776724348928.0,315.1,17.48,0.05588985960577664,0.11731,0.011779999,0.43172002,0.29906,0.0,,,,,,,165008600000.0,0.17091087969978114,43453000000.0,0.11146263135498202,0.6521681448879978,18.026316,3.225328552826933,1.9397334,,0.299,0.39,35129095.0,,,"[47308100000.0, 41023500000.0, 37757100000.0, 36988200000.0, 36262000000.0]","[13409700000.0, 10940700000.0, 9183200000.0, 10909400000.0, 9441500000.0]","[5.44, 4.45, 3.74, 4.44, 3.85]","[-0.1328440584170576, -0.07962265530732382, -0.020364381798390285, -0.019633288454155684]","[-0.18412045012192668, -0.16063871598709412, 0.18797369108807382, -0.13455368764551667]","[-0.18198529411764708, -0.15955056179775284, 0.1871657754010696, -0.13288288288288297]","[0.8289399323377539, 0.8786133310927305, 0.9937995573484069]",[],[],3.0,5.0,0.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,3.0,
FEDFINA.NS,155.99,5842.0043776,65.71428571428571,False,58420043776.0,155.99,9.13,0.2363725061587778,0.12555,0.022809999,0.38526002,0.27889,1.00016,467.341,46.13205980066445,424.374,424.374,,,22057600000.0,0.24202990530479163,3436000000.0,0.24019231362541138,0.9924075841906143,17.085434,0.722818160100365,1.992286,,0.653,,801368.0,60.79,-0.020000000000003126,"[6133900000.0, 5507900000.0, 5112900000.0, 5317800000.0, 5235900000.0]","[1005300000.0, 879100000.0, 750100000.0, 716500000.0, 187600000.0]","[2.69, 2.35, 2.01, 1.92, 0.5]","[-0.10205578832390483, -0.07171517275186545, 0.04007510414833071, -0.015401105720410646]","[-0.12553466626877552, -0.14674098509839606, -0.04479402746300498, -0.7381716678297279]","[-0.12639405204460963, -0.14468085106382989, -0.04477611940298498, -0.7395833333333333]","[4.360247428317556, 4.097261478550342, 3.9704629934107833]",[],[],5.0,5.0,5.0,3.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,3.0,5.0,3.0,0.0,5.0,5.0,0.0,
FEL.NS,0.43,21.2551184,31.428571428571427,False,212551184.0,0.43,-28.44,,-2.38273,-0.05105,-0.97987,-1.31188,0.07582,,-3.1631828261753863,0.366,0.197,13640474624.0,,21933700000.0,,-28774300000.0,,,,,0.008127469,-45.784,0.417,,151289.0,16.37,0.0,[],[],[],[],[],[],[],[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,3.0,
FELDVR.NS,2.58,127.5307136,31.428571428571427,True,1275307136.0,2.58,-27.57,,-2.38273,-0.05105,-0.97987,-1.31188,0.07582,,-3.1631828261753863,0.366,0.197,13640474624.0,,21933700000.0,,-28774300000.0,,,,,0.04876481,-46.435,0.417,,2265.0,72.22,0.0,[],[],[],[],[],[],[],[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
FIBERWEB.NS,28.0,80.6167872,54.285714285714285,False,806167872.0,28.0,3.48,0.0976077558471724,0.055219997,0.040749997,0.15472999,0.11843,0.43158,6.45,13.79188829787234,3.098,0.473,-61399848.0,,845617000.0,0.08739696776520023,100148000.0,,,8.045977,0.8243173844297624,0.43128678,3.699,0.094,,59558.0,46.8,0.37999999999999545,"[97207000.0, 256621000.0, 202601000.0, 289189000.0, 267636000.0]","[-15214000.0, 39272000.0, 25506000.0, 50586000.0, 36571000.0]","[-0.53, 1.36, 0.89, 1.76, 1.69]","[1.6399436254590718, -0.21050498595204603, 0.4273818984111628, -0.07452911417792518]","[-3.5813066912054685, -0.3505296394377674, 0.9832980475182309, -0.27705293954849164]","[-3.5660377358490565, -0.34558823529411764, 0.9775280898876404, -0.03977272727272729]","[0.0644967029594219, 0.03545295146811685, 0.047821918300746225, 0.04727465246562204]",[],"[6.129210220673635, 23.541802388707925, 8.420154000669568, 24.77351761034329, 21.935775862068965]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,3.0,3.0,5.0,
